user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
01dcf570f749f5c20749ffb60427f9d3ead68c81,SOKKQIC12A58A7ADD2,Bible Days,1,With Blasphemy So Heartfelt,Jessica Lea Mayfield,2008,new americana,0.454,0.397,7.0,-8.212,0.0,0.0316,0.472,0.0012,0.0972,0.214,117.574,audio_features,5K0zsvIGuKsKVVrW8NYjtV,spotify:track:5K0zsvIGuKsKVVrW8NYjtV,https://api.spotify.com/v1/tracks/5K0zsvIGuKsKVVrW8NYjtV,https://api.spotify.com/v1/audio-analysis/5K0zsvIGuKsKVVrW8NYjtV,209040.0,4.0
bbdf5ec0e870d6cb1fae77180436a23b01fe0485,SOBPMUG12A8C14384D,Fly Away,2,Elephunk (Ecopac),Black Eyed Peas,2003,"dance pop, pop, pop rap",0.76,0.63,8.0,-5.632,1.0,0.153,0.0275,0.0,0.247,0.746,98.089,audio_features,5y1Rz18HQMQnFp3EWy5xjQ,spotify:track:5y1Rz18HQMQnFp3EWy5xjQ,https://api.spotify.com/v1/tracks/5y1Rz18HQMQnFp3EWy5xjQ,https://api.spotify.com/v1/audio-analysis/5y1Rz18HQMQnFp3EWy5xjQ,215467.0,4.0
e4dc5878714b9081e4c4c147e500ecf1f7b1e74b,SOLEEUJ12A6701C787,Rollin' (Air Raid Vehicle),1,The Collection,Limp Bizkit,2000,"alternative metal, funk metal, nu metal, post-grunge, rap metal, rock",0.603,0.933,1.0,-3.358,1.0,0.171,0.00591,0.0,0.206,0.709,96.306,audio_features,3IV4swNduIRunHREK80owz,spotify:track:3IV4swNduIRunHREK80owz,https://api.spotify.com/v1/tracks/3IV4swNduIRunHREK80owz,https://api.spotify.com/v1/audio-analysis/3IV4swNduIRunHREK80owz,213760.0,4.0
fe2bb7bfdebe6c86c6807fcfa04a14ef1c66d388,SOXOEUD12AB018CF4C,Home,1,This Is Happening,LCD Soundsystem,2010,"alternative dance, alternative rock, art pop, dance rock, dance-punk, electronic rock, electronica, indie rock, indietronica, neo-synthpop, new rave",0.752,0.844,9.0,-8.705,1.0,0.0398,0.0462,0.131,0.0782,0.78,124.013,audio_features,5gmv3BgePSYiHnPJgY7oTJ,spotify:track:5gmv3BgePSYiHnPJgY7oTJ,https://api.spotify.com/v1/tracks/5gmv3BgePSYiHnPJgY7oTJ,https://api.spotify.com/v1/audio-analysis/5gmv3BgePSYiHnPJgY7oTJ,473333.0,4.0
bb92c65adfbbdb729fe4ac409d00e3ad9f67c55d,SOAVFLR12A8C138576,Now I'm High_ Really High,2,Underground Vol. I,Triple Six Mafia,0,,,,,,,,,,,,,,,,,,,
cec438fea25afd234bf45835539b5dce681e1d19,SOIRSJQ12A6D4F8542,Up And Gone,1,Hoobastank,Hoobastank,2001,"alternative metal, funk metal, nu metal, pop rock, post-grunge",0.498,0.895,11.0,-5.361,1.0,0.0387,0.000274,0.0,0.278,0.785,166.309,audio_features,1XuOgCaH6EfjpEBLgdJOme,spotify:track:1XuOgCaH6EfjpEBLgdJOme,https://api.spotify.com/v1/tracks/1XuOgCaH6EfjpEBLgdJOme,https://api.spotify.com/v1/audio-analysis/1XuOgCaH6EfjpEBLgdJOme,201133.0,4.0
58d683ead73df42250f2d78b40351f6ca5225616,SOHTKMO12AB01843B0,Catch You Baby (Steve Pitron & Max Sanna Radio Edit),2,Catch You Baby,Lonnie Gordon,0,,,,,,,,,,,,,,,,,,,
a4dfb45bbd0b81531b0f8a3c1c79a8d15cdd6829,SOWMYTP12A58A7A3FC,Dumb Love (LP Version),1,Shangri-LA DEE DA,Stone Temple Pilots,2001,,,,,,,,,,,,,,,,,,,
f54286954141cdc6ef813add95aaeff57f84839e,SOFCYEC12A8AE46469,The Airplane Song,1,Scouting For Girls,Scouting for Girls,2007,talent show,0.58,0.771,7.0,-5.007,1.0,0.0311,0.00915,0.0,0.304,0.559,147.965,audio_features,0VHaPLDDiQO4niAIMOj3FI,spotify:track:0VHaPLDDiQO4niAIMOj3FI,https://api.spotify.com/v1/tracks/0VHaPLDDiQO4niAIMOj3FI,https://api.spotify.com/v1/audio-analysis/0VHaPLDDiQO4niAIMOj3FI,260600.0,4.0
f0997662eca2804f1f69899df66f80fd02e05ac0,SOGILWV12A58A7C193,To Be A Lover,10,Reggae Greats,George Faith,1978,,0.877,0.392,7.0,-14.218,1.0,0.0662,0.00598,0.00456,0.0866,0.715,129.887,audio_features,6fwRK8cMw4btuIyZBL6tuC,spotify:track:6fwRK8cMw4btuIyZBL6tuC,https://api.spotify.com/v1/tracks/6fwRK8cMw4btuIyZBL6tuC,https://api.spotify.com/v1/audio-analysis/6fwRK8cMw4btuIyZBL6tuC,359267.0,4.0
d16dcd76f3fd20c260006b6843e481f2eadd030e,SOINFLF12AC3DF9F1F,Yonder Come The Blues,5,Women and Country,Jakob Dylan,2010,modern folk rock,0.664,0.231,4.0,-17.153,1.0,0.0467,0.878,0.358,0.111,0.3,128.89,audio_features,51q0r1yJ6qyaJd841fBF4m,spotify:track:51q0r1yJ6qyaJd841fBF4m,https://api.spotify.com/v1/tracks/51q0r1yJ6qyaJd841fBF4m,https://api.spotify.com/v1/audio-analysis/51q0r1yJ6qyaJd841fBF4m,241413.0,4.0
a0d01cd59c7df156a94bc986e7938562613118b3,SOCVTLJ12A6310F0FD,Clocks,22,A Rush Of Blood To The Head,Coldplay,2002,"permanent wave, pop",0.577,0.749,5.0,-7.215,0.0,0.0279,0.599,0.0115,0.183,0.255,130.97,audio_features,0BCPKOYdS2jbQ8iyB56Zns,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/tracks/0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/audio-analysis/0BCPKOYdS2jbQ8iyB56Zns,307880.0,4.0
aade030d94f7f7696c05fa39d17fbd6f3e852b31,SOOVETG12AC9072F66,Project Wake Up (feat. NO),3,3-D,I See Stars,0,,,,,,,,,,,,,,,,,,,
f7d53e4b4d85f27e6a13d7f6a2c6eae2d0c74310,SOGTKWW12A8C13597B,Hearts Burst Into Fire,1,Hearts Burst Into Fire,Bullet For My Valentine,2008,"alternative metal, nu metal, post-grunge, uk metalcore, welsh metal",0.24,0.968,0.0,-3.669,0.0,0.109,0.000996,0.000106,0.119,0.119,89.686,audio_features,6gHxKXy1f3QinBJQngJ2iN,spotify:track:6gHxKXy1f3QinBJQngJ2iN,https://api.spotify.com/v1/tracks/6gHxKXy1f3QinBJQngJ2iN,https://api.spotify.com/v1/audio-analysis/6gHxKXy1f3QinBJQngJ2iN,297947.0,4.0
b9895a31d37a3dc74f5c0753d1f8487a96af0b4b,SOMLWTG12A6D4FC239,Upside Down,1,Gather Up,Peter Bradley Adams,2006,acoustic pop,0.485,0.523,2.0,-9.679,0.0,0.0267,0.286,0.0986,0.0868,0.283,81.084,audio_features,4BnQYtbfPzNCHGkcgzN0Kx,spotify:track:4BnQYtbfPzNCHGkcgzN0Kx,https://api.spotify.com/v1/tracks/4BnQYtbfPzNCHGkcgzN0Kx,https://api.spotify.com/v1/audio-analysis/4BnQYtbfPzNCHGkcgzN0Kx,312707.0,3.0
58387f9674bf99eb894a6acc1fc7609613d33454,SOKVZHI12A58A7A13E,Everywhere I Go,2,Swan Songs,Hollywood Undead,2008,"alternative metal, modern rock, post-grunge, rap metal, rap rock",0.82,0.831,5.0,-4.856,0.0,0.0315,0.0962,0.0,0.181,0.945,110.048,audio_features,1czaCgWLWgqp0eRIZ0BcXh,spotify:track:1czaCgWLWgqp0eRIZ0BcXh,https://api.spotify.com/v1/tracks/1czaCgWLWgqp0eRIZ0BcXh,https://api.spotify.com/v1/audio-analysis/1czaCgWLWgqp0eRIZ0BcXh,210467.0,4.0
a60b4acf3c1bc4b5d468bc05531ec62804d37019,SOZTTOJ12A6D4F9955,A Song For You,2,Retrospective,Leon Russell,1970,"blues rock, country rock, folk, folk rock, heartland rock, mellow gold, outlaw country, piano rock, roots rock, singer-songwriter, southern rock, swamp rock",0.48,0.0871,5.0,-22.005,1.0,0.0442,0.973,2.67e-06,0.148,0.205,118.036,audio_features,2l9UM2IVGSulrohfekmKdr,spotify:track:2l9UM2IVGSulrohfekmKdr,https://api.spotify.com/v1/tracks/2l9UM2IVGSulrohfekmKdr,https://api.spotify.com/v1/audio-analysis/2l9UM2IVGSulrohfekmKdr,248600.0,4.0
685c62d509466b721c4d3208427777f8b4c6968a,SOGHWNE12A8C134E5A,Side .002,1,I Think We're All Bozos On This Bus,The Firesign Theatre,0,,,,,,,,,,,,,,,,,,,
4aa6eefbccf4beb2c2575d878a4a960adab0f24b,SOWRREB12A6D4FA7CB,Rock Star,2,In Search Of...,N.E.R.D.,2002,"hip hop, virginia hip hop",0.662,0.934,4.0,-4.545,0.0,0.141,0.0767,0.0,0.332,0.61,92.08,audio_features,2OQfyddAKv4FyelDJjGNHH,spotify:track:2OQfyddAKv4FyelDJjGNHH,https://api.spotify.com/v1/tracks/2OQfyddAKv4FyelDJjGNHH,https://api.spotify.com/v1/audio-analysis/2OQfyddAKv4FyelDJjGNHH,259493.0,4.0
1aa98146660b04c53bfbf0f2fb279be4869c3dc6,SOYMUWZ12A6D4F7E52,A Night In Tunisia,1,Diz,Gonzalo Rubalcaba,0,,,,,,,,,,,,,,,,,,,
e2d2afdf2644834d2544344edd31a30d749921f2,SODMWSS12A8C139639,Volvere A Empezar,1,Globoscopio,Azul Violeta,0,"funk mexicano, latin alternative, mexican rock",0.767,0.56,2.0,-11.029,1.0,0.0398,0.122,1.1e-05,0.119,0.839,99.876,audio_features,2BaXKchHWmmWrybN52oZ4d,spotify:track:2BaXKchHWmmWrybN52oZ4d,https://api.spotify.com/v1/tracks/2BaXKchHWmmWrybN52oZ4d,https://api.spotify.com/v1/audio-analysis/2BaXKchHWmmWrybN52oZ4d,250093.0,4.0
6302d9a743b8a2f960858266b635530c86e97c9d,SOVNNXJ12AC468BF9B,Daría,1,Daddy Yankee Mundial,Daddy Yankee,0,"latin hip hop, reggaeton, trap latino, urbano latino",0.72,0.87,10.0,-6.526,0.0,0.0606,0.124,0.0,0.112,0.795,98.978,audio_features,6UlLSPTWG0n3Z2xchhzITS,spotify:track:6UlLSPTWG0n3Z2xchhzITS,https://api.spotify.com/v1/tracks/6UlLSPTWG0n3Z2xchhzITS,https://api.spotify.com/v1/audio-analysis/6UlLSPTWG0n3Z2xchhzITS,216453.0,4.0
4bd6135d8b98503f2bd21fc393368cd6220a937d,SOOKXHU12AB017C6B2,Nearly Home,8,Better Late Than Never,Lange,2007,"progressive house, progressive trance, trance, uplifting trance",0.718,0.804,11.0,-9.059,1.0,0.0865,0.00989,0.856,0.0808,0.651,127.997,audio_features,1fnFZ2liGLc6AnaWxShG5K,spotify:track:1fnFZ2liGLc6AnaWxShG5K,https://api.spotify.com/v1/tracks/1fnFZ2liGLc6AnaWxShG5K,https://api.spotify.com/v1/audio-analysis/1fnFZ2liGLc6AnaWxShG5K,330707.0,4.0
5e92437dac43ed0bb81f9c3bbf89e49928d11e5d,SOYFYRR12A6D4FB865,Det Snurrar I Min Skalle,3,Det Snurrar I Min Skalle,Familjen,2007,"swedish electropop, swedish indie rock",0.641,0.802,7.0,-5.383,1.0,0.0471,0.000119,0.0277,0.0611,0.929,130.017,audio_features,23UV5TbYN0sq5QBBmKtNyU,spotify:track:23UV5TbYN0sq5QBBmKtNyU,https://api.spotify.com/v1/tracks/23UV5TbYN0sq5QBBmKtNyU,https://api.spotify.com/v1/audio-analysis/23UV5TbYN0sq5QBBmKtNyU,254467.0,4.0
c87936ed8fa7f315dfe0a971133748b0ab6910ca,SOKCEWP12AB01881D9,Pass Out (Instrumental),1,Pass Out,Tinie Tempah,2010,,,,,,,,,,,,,,,,,,,
fc831ba50d6ddd8730b8e78e3f464947ff82b1fc,SOLPYAZ12A8C131225,New Project (Live At Shepherds Bush),5,Tourist,Athlete,2007,britpop,0.643,0.512,0.0,-11.699,0.0,0.0322,0.511,0.0114,0.892,0.241,137.111,audio_features,09lEGtQk2wgN4MluddQT8M,spotify:track:09lEGtQk2wgN4MluddQT8M,https://api.spotify.com/v1/tracks/09lEGtQk2wgN4MluddQT8M,https://api.spotify.com/v1/audio-analysis/09lEGtQk2wgN4MluddQT8M,211016.0,4.0
e66dc4bfc7edf0b98a7c671a832ee9873a1a9693,SODCXVC12A8C139446,Horizon Variations,1,Blue Notebooks,Max Richter,2004,"compositional ambient, post-minimalism",0.293,0.0179,3.0,-25.089,1.0,0.0382,0.993,0.927,0.104,0.109,68.994,audio_features,37xq4ONkOsboVdMMkYhdOm,spotify:track:37xq4ONkOsboVdMMkYhdOm,https://api.spotify.com/v1/tracks/37xq4ONkOsboVdMMkYhdOm,https://api.spotify.com/v1/audio-analysis/37xq4ONkOsboVdMMkYhdOm,112613.0,1.0
6bcce36a1be63184178bb45b02ddddc2e3bc9e3f,SOACITF12A81C21E34,Lagan,3,Volume 3: Further In Time,Afro Celt Sound System,2001,"world, world fusion",0.391,0.944,9.0,-7.098,1.0,0.0634,0.16,0.103,0.278,0.797,81.011,audio_features,2gb1mLBHgTTt4urmO4A2qJ,spotify:track:2gb1mLBHgTTt4urmO4A2qJ,https://api.spotify.com/v1/tracks/2gb1mLBHgTTt4urmO4A2qJ,https://api.spotify.com/v1/audio-analysis/2gb1mLBHgTTt4urmO4A2qJ,244960.0,4.0
4fe7c79dad30cd7c2ae05ee2a40ae16119660fff,SOVWADY12AB0189C63,Party In The U.S.A.,1,Party In The U.S.A.,Miley Cyrus,2009,pop,0.652,0.698,10.0,-4.667,0.0,0.042,0.00112,0.000115,0.0886,0.47,96.021,audio_features,5Q0Nhxo0l2bP3pNjpGJwV1,spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1,https://api.spotify.com/v1/tracks/5Q0Nhxo0l2bP3pNjpGJwV1,https://api.spotify.com/v1/audio-analysis/5Q0Nhxo0l2bP3pNjpGJwV1,202067.0,4.0
277e9d9f6daf3dbf8e5778d943817284462d87cd,SOKPUKQ12A8151E072,Give It To Me,1,3 Doors Down,3 Doors Down,2008,"alternative metal, nu metal, post-grunge, rock",0.498,0.875,8.0,-5.079,1.0,0.0645,0.00905,2.21e-05,0.0889,0.429,156.041,audio_features,5KWqsxWU7HhtwtAx63LNKv,spotify:track:5KWqsxWU7HhtwtAx63LNKv,https://api.spotify.com/v1/tracks/5KWqsxWU7HhtwtAx63LNKv,https://api.spotify.com/v1/audio-analysis/5KWqsxWU7HhtwtAx63LNKv,201920.0,4.0
6564d3132535eb3a83a45f162975f79d63923b67,SOSVFAE12A6D4FC676,Always will be,5,Renegade,HAMMERFALL,2000,"gothenburg metal, metal, power metal, speed metal, swedish power metal, symphonic metal",0.494,0.437,11.0,-9.18,1.0,0.0265,0.15,0.0,0.109,0.304,133.879,audio_features,13bdSVP2YguoHwN4BIFnOT,spotify:track:13bdSVP2YguoHwN4BIFnOT,https://api.spotify.com/v1/tracks/13bdSVP2YguoHwN4BIFnOT,https://api.spotify.com/v1/audio-analysis/13bdSVP2YguoHwN4BIFnOT,289560.0,4.0
c4fd0f8ff88c962d745c872df8e3f604b34a0030,SOFENWA12AAA15FB2C,Fly Like An Eagle,1,Hors D'oeuvres,Tickley Feather,2009,"experimental indie rock, hypnagogic pop",0.176,0.339,0.0,-6.033,1.0,0.0432,0.204,0.921,0.0717,0.0334,110.583,audio_features,75ko4fVEpfZTCt4R0xvF1Y,spotify:track:75ko4fVEpfZTCt4R0xvF1Y,https://api.spotify.com/v1/tracks/75ko4fVEpfZTCt4R0xvF1Y,https://api.spotify.com/v1/audio-analysis/75ko4fVEpfZTCt4R0xvF1Y,196387.0,3.0
c9957e07aafb29e41c2083f2add9f9c47f27fe1c,SODZYFL12A6D4FE4C0,Paint The Rust,3,Visiter,The Dodos,2008,"bay area indie, chamber pop, indie rock, stomp and holler",0.327,0.955,7.0,-6.102,1.0,0.0732,0.0749,0.2,0.277,0.0757,75.769,audio_features,4Bp5gsbIWCBmosrG6zf7Yw,spotify:track:4Bp5gsbIWCBmosrG6zf7Yw,https://api.spotify.com/v1/tracks/4Bp5gsbIWCBmosrG6zf7Yw,https://api.spotify.com/v1/audio-analysis/4Bp5gsbIWCBmosrG6zf7Yw,374817.0,4.0
74c2eec80a7fbb718ec9c1fd459e6101ce8f0590,SOHUCSP12A8C13FED3,The Art Of Subconscious Illusion,1,Sounding The Seventh Trumpet,Avenged Sevenfold,2001,alternative metal,0.301,0.976,2.0,-3.491,1.0,0.0767,2.14e-05,0.543,0.0964,0.407,103.122,audio_features,0zITULEFzksIY7OZbBENVo,spotify:track:0zITULEFzksIY7OZbBENVo,https://api.spotify.com/v1/tracks/0zITULEFzksIY7OZbBENVo,https://api.spotify.com/v1/audio-analysis/0zITULEFzksIY7OZbBENVo,225733.0,4.0
b5e3145c0c3e84be9b3c0d1adb113e57d87ff2c4,SOMEIPC12AB0184896,Crazy,1,Live Lounge,The Kooks,2006,,,,,,,,,,,,,,,,,,,
4e78cff46354470ee24f3d2762e69ea1b252e7a4,SOAXGDH12A8C13F8A1,Dog Days Are Over (Radio Edit),1,Now That's What I Call Music! 75,Florence + The Machine,0,,,,,,,,,,,,,,,,,,,
ea252e9ee4e41083948e512d24f1567bbd57e32d,SOJUYPA12A8AE48061,Vino Tinto,1,Mas Destrangis,Estopa,2001,"pop flamenco, rumba, spanish pop",0.694,0.935,7.0,-3.215,1.0,0.105,0.359,0.0,0.0324,0.797,92.478,audio_features,15m2Op4d1ZtX0ScPaDNKcd,spotify:track:15m2Op4d1ZtX0ScPaDNKcd,https://api.spotify.com/v1/tracks/15m2Op4d1ZtX0ScPaDNKcd,https://api.spotify.com/v1/audio-analysis/15m2Op4d1ZtX0ScPaDNKcd,198560.0,4.0
d4a31e544008c28914a44fdcd92a2472226ea8f8,SOSSVAH12A6D4F9681,So Easy,1,Melody AM,Röyksopp,2000,"downtempo, electronica, indietronica, neo-synthpop, trip hop",0.715,0.807,10.0,-10.402,0.0,0.0515,0.0294,0.828,0.442,0.458,104.016,audio_features,4MY8NLRDPXKn6CCsGLweLL,spotify:track:4MY8NLRDPXKn6CCsGLweLL,https://api.spotify.com/v1/tracks/4MY8NLRDPXKn6CCsGLweLL,https://api.spotify.com/v1/audio-analysis/4MY8NLRDPXKn6CCsGLweLL,249360.0,4.0
ae27b803c8d5aa0b2fc70d2ba5a2af39e8ba5669,SOAPTRB12AB0184CC0,The Memory Of A Wife,1,Still Caught Up,Millie Jackson,1975,"quiet storm, soul blues, southern soul",0.513,0.522,9.0,-10.234,0.0,0.0939,0.134,0.0,0.122,0.605,143.924,audio_features,5S1rhn2ACUXVbIcbeP2Pa5,spotify:track:5S1rhn2ACUXVbIcbeP2Pa5,https://api.spotify.com/v1/tracks/5S1rhn2ACUXVbIcbeP2Pa5,https://api.spotify.com/v1/audio-analysis/5S1rhn2ACUXVbIcbeP2Pa5,312333.0,4.0
d644d87ee7fab84b1a135d99e9bd7fa2fcdd7717,SOINFOO12A6D4FB004,Baaba,1,Baayo,Baaba Maal,1991,"afropop, desert blues, griot, mbalax, musique peule, world",0.486,0.576,0.0,-8.131,1.0,0.054,0.499,3.71e-05,0.0708,0.536,116.345,audio_features,00IetQg58E6BF70QPOYG5N,spotify:track:00IetQg58E6BF70QPOYG5N,https://api.spotify.com/v1/tracks/00IetQg58E6BF70QPOYG5N,https://api.spotify.com/v1/audio-analysis/00IetQg58E6BF70QPOYG5N,298693.0,4.0
8b544f8de7eff471a160d1ef054e5fd3896734ba,SOJDZRM12A8C13F640,Terribly Empty Pockets (Album Version),1,Free Electricity,The Cops,0,,,,,,,,,,,,,,,,,,,
00b7afe341ccc042792d5d4434c3ccb204570c7c,SOICZOV12A8C13C88C,Grounds For Divorce,1,Grounds For Divorce,Elbow,2008,britpop,0.523,0.764,2.0,-5.069,0.0,0.027,0.417,2.96e-06,0.566,0.629,91.975,audio_features,6gCeQ6xJs2tYdLRzCPxeTZ,spotify:track:6gCeQ6xJs2tYdLRzCPxeTZ,https://api.spotify.com/v1/tracks/6gCeQ6xJs2tYdLRzCPxeTZ,https://api.spotify.com/v1/audio-analysis/6gCeQ6xJs2tYdLRzCPxeTZ,219453.0,4.0
800893e5f7916d4a3f76fafd8cc46139626543b7,SOVOBHS12A67AE0436,Spring nicht,2,Zimmer 483,Tokio Hotel,2007,german pop rock,0.409,0.631,1.0,-4.895,0.0,0.0292,0.000717,2.7e-05,0.0762,0.173,162.991,audio_features,2Ui3kNzZBlG6N0O5fJ5mr6,spotify:track:2Ui3kNzZBlG6N0O5fJ5mr6,https://api.spotify.com/v1/tracks/2Ui3kNzZBlG6N0O5fJ5mr6,https://api.spotify.com/v1/audio-analysis/2Ui3kNzZBlG6N0O5fJ5mr6,248373.0,3.0
2c0a9cef63051d36f6f0bb57a2f3198ee6940106,SOFBBQE12A8C144B14,Feel That Fire,1,Feel That Fire,Dierks Bentley,2008,"contemporary country, country, country road, modern country rock",0.412,0.833,1.0,-3.865,1.0,0.0352,0.371,1.28e-05,0.208,0.669,179.846,audio_features,0U7Q336Pth6J3mPy736fQq,spotify:track:0U7Q336Pth6J3mPy736fQq,https://api.spotify.com/v1/tracks/0U7Q336Pth6J3mPy736fQq,https://api.spotify.com/v1/audio-analysis/0U7Q336Pth6J3mPy736fQq,201507.0,4.0
47bdb66fe5d08a7fbab2f18222e64e64cc0c500c,SOWVJGX12AB0185998,Cult Logic,1,Miike Snow,Miike Snow,2009,"alternative dance, electropop, indietronica, neo-synthpop, shimmer pop, swedish electropop, swedish indie pop, swedish synthpop",0.665,0.866,8.0,-5.419,1.0,0.0309,0.0483,0.0119,0.0668,0.492,110.025,audio_features,1vlXU4TwppxOYXd50pQWzJ,spotify:track:1vlXU4TwppxOYXd50pQWzJ,https://api.spotify.com/v1/tracks/1vlXU4TwppxOYXd50pQWzJ,https://api.spotify.com/v1/audio-analysis/1vlXU4TwppxOYXd50pQWzJ,236240.0,4.0
e712b23fa31cb1cc9b1322f628ee19d262841c5a,SORHPVH12A8C13A551,Qué Pena Siente El Alma,1,El Folklore Y La Pasión,Violeta Parra,2003,"cantautor, chilean rock, musica andina, musica nublensina, nueva cancion, psicodelia chilena, trova",0.492,0.199,9.0,-10.626,1.0,0.0515,0.764,0.000201,0.271,0.906,200.787,audio_features,1L1twJC9RATX6S83HcA7eE,spotify:track:1L1twJC9RATX6S83HcA7eE,https://api.spotify.com/v1/tracks/1L1twJC9RATX6S83HcA7eE,https://api.spotify.com/v1/audio-analysis/1L1twJC9RATX6S83HcA7eE,179853.0,3.0
960973c0101f217371625025ce8273d20d68a0d4,SOJQZPD12AB018608C,Sometimes Selling Out Is Giving Up,2,The Unraveling,Rise Against,2001,"alternative metal, chicago hardcore, chicago punk, hardcore punk, modern rock, post-grunge, punk",0.416,0.989,4.0,-3.169,1.0,0.175,0.000804,0.0679,0.311,0.579,167.555,audio_features,19veBnheNEJYrIOtk0jbXm,spotify:track:19veBnheNEJYrIOtk0jbXm,https://api.spotify.com/v1/tracks/19veBnheNEJYrIOtk0jbXm,https://api.spotify.com/v1/audio-analysis/19veBnheNEJYrIOtk0jbXm,69573.0,4.0
885d020545a708406c753a0fb9b13ad4cd9a5097,SOWULFH12A81C225EA,Teardrop,150,Pure Chillout / Lounge Music Vol. 2 - The Most Relaxing Sounds From Around The World,Underworld,0,,,,,,,,,,,,,,,,,,,
e00ece6d36e3db63bd58612b7e5d77af280c9a0c,SOTUXKT12AB0183144,Let It Whip,5,20th Century Masters: The Millennium Collection: Best of Motown '80s_ Vol. 1,Dazz Band,1982,"classic soul, disco, funk, motown, p funk, post-disco, quiet storm, soul",0.82,0.838,9.0,-6.86,0.0,0.041,0.109,0.00228,0.0452,0.947,132.125,audio_features,2UCgWpa2r4ytWueNItYbWE,spotify:track:2UCgWpa2r4ytWueNItYbWE,https://api.spotify.com/v1/tracks/2UCgWpa2r4ytWueNItYbWE,https://api.spotify.com/v1/audio-analysis/2UCgWpa2r4ytWueNItYbWE,281280.0,4.0
7ad409b2674c166115dd79430e8fbcacc25791ae,SOPIAPD12A6D4F6F1E,Elizabeth_ You Were Born To Play That Part,2,29,Ryan Adams,2005,"alternative country, new americana, roots rock, singer-songwriter",0.362,0.0451,1.0,-21.669,1.0,0.0424,0.902,0.0228,0.121,0.238,86.025,audio_features,63SdQpVeDurGLThqVdcF12,spotify:track:63SdQpVeDurGLThqVdcF12,https://api.spotify.com/v1/tracks/63SdQpVeDurGLThqVdcF12,https://api.spotify.com/v1/audio-analysis/63SdQpVeDurGLThqVdcF12,307827.0,4.0
341e81b26a98534409adb1142cfbcd0d5ecad188,SOVMOCU12A8C140E82,Mutiny_ I Promise You,10,Challengers,The New Pornographers,2007,"canadian indie, canadian indie rock, chamber pop, indie rock, modern power pop, vancouver indie",0.647,0.818,5.0,-5.173,1.0,0.0323,0.616,1.56e-06,0.365,0.674,132.511,audio_features,0lGePAsfKiwMXhTe2ACuTJ,spotify:track:0lGePAsfKiwMXhTe2ACuTJ,https://api.spotify.com/v1/tracks/0lGePAsfKiwMXhTe2ACuTJ,https://api.spotify.com/v1/audio-analysis/0lGePAsfKiwMXhTe2ACuTJ,252160.0,4.0
43ca5626a68cb2ea4e9c721963093f9ae5fbe4b2,SONZWDK12A6701F62B,You Get What You Give,2,Maybe You've Been Brainwashed Too,New Radicals,1998,pop rock,0.621,0.901,2.0,-5.396,1.0,0.0302,0.17,0.0,0.0875,0.744,113.967,audio_features,1Cwsd5xI8CajJz795oy4XF,spotify:track:1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/tracks/1Cwsd5xI8CajJz795oy4XF,https://api.spotify.com/v1/audio-analysis/1Cwsd5xI8CajJz795oy4XF,300773.0,4.0
1999e20f7989ffdf80cb75c53479e8950244ec26,SOIBSFJ12AB017D71F,Another Song About The Weekend [Acoustic],1,Homesick [Special Edition],A Day To Remember,0,"alternative metal, metalcore, neon pop punk, pop punk, screamo",0.489,0.511,0.0,-6.558,1.0,0.031,0.209,0.0,0.0634,0.729,78.987,audio_features,6g7xQKDF6HgQALLoXF7bBg,spotify:track:6g7xQKDF6HgQALLoXF7bBg,https://api.spotify.com/v1/tracks/6g7xQKDF6HgQALLoXF7bBg,https://api.spotify.com/v1/audio-analysis/6g7xQKDF6HgQALLoXF7bBg,222813.0,4.0
2e9fa3fae3167a2deacb3f84fe2543dc7135185f,SOMAQAA12A8AE476A8,Love So High,10,Living Proof,Cher,2001,"dance pop, pop",0.636,0.96,11.0,-4.103,0.0,0.0541,0.0299,0.0,0.253,0.569,128.99,audio_features,0FRdCV3aprWtmrZz8borYs,spotify:track:0FRdCV3aprWtmrZz8borYs,https://api.spotify.com/v1/tracks/0FRdCV3aprWtmrZz8borYs,https://api.spotify.com/v1/audio-analysis/0FRdCV3aprWtmrZz8borYs,272960.0,4.0
846cf71e59656758de34085f3140a7bd8df9516b,SOZQUYS12A8C13449C,Ist Das So?,1,Die Reklamation,Wir Sind Helden,2003,"german pop, german pop rock, german rock",0.602,0.9,6.0,-3.961,0.0,0.121,0.0466,0.0,0.169,0.924,172.104,audio_features,4S3twCrN7lVyJM2QeQBHMu,spotify:track:4S3twCrN7lVyJM2QeQBHMu,https://api.spotify.com/v1/tracks/4S3twCrN7lVyJM2QeQBHMu,https://api.spotify.com/v1/audio-analysis/4S3twCrN7lVyJM2QeQBHMu,184347.0,4.0
