user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
865b8bd4a6f5e0c8b03bdbeb018a3df1ef75e145,SOZQBXQ12A58A7A768,Mass,1,Beyond Words,Bobby McFerrin,2002,a cappella,0.471,0.118,1.0,-22.619,0.0,0.0402,0.71,0.0396,0.117,0.309,93.522,audio_features,4N0ofW1nYzOChYwLjgKCaY,spotify:track:4N0ofW1nYzOChYwLjgKCaY,https://api.spotify.com/v1/tracks/4N0ofW1nYzOChYwLjgKCaY,https://api.spotify.com/v1/audio-analysis/4N0ofW1nYzOChYwLjgKCaY,160867.0,4.0
4f1ae6ea5f49ab14aaaa6d26c25d9c4d34dad3ac,SOFONIA12A8C1402CF,Old Flame,1,EP,Arcade Fire,2003,"alternative rock, baroque pop, canadian indie, canadian indie rock, chamber pop, indie rock, indietronica, modern rock, permanent wave, quebec indie, rock",0.339,0.79,2.0,-7.611,1.0,0.0311,0.000624,0.0913,0.266,0.492,133.674,audio_features,6DJx9OKnfpvebBhwRHUGEL,spotify:track:6DJx9OKnfpvebBhwRHUGEL,https://api.spotify.com/v1/tracks/6DJx9OKnfpvebBhwRHUGEL,https://api.spotify.com/v1/audio-analysis/6DJx9OKnfpvebBhwRHUGEL,239307.0,4.0
848b9f10f17e2f4f26d638a5518b555f14e395be,SOSNOSA12A67ADA05B,Woman,2,NME Presents Essential Bands 2006,Wolfmother,2004,"alternative rock, australian psych, garage rock, modern blues rock, modern rock, rock",0.219,0.952,2.0,-3.621,1.0,0.176,5.1e-05,0.0989,0.157,0.172,112.886,audio_features,3CkjLJYnnyOtGk4Jx4iYS4,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,176307.0,1.0
b40ff88fa8a378116718806d368e58d9662c39dd,SOFPEZR12A67021B80,Power Of Soul,1,Live At The Fillmore East,Jimi Hendrix,1970,"acid rock, album rock, alternative rock, classic rock, hard rock, proto-metal, psychedelic rock, rock",0.474,0.602,1.0,-10.853,1.0,0.0476,0.387,0.00241,0.224,0.812,83.326,audio_features,6TlOU5zqR3533QYwjQUdGP,spotify:track:6TlOU5zqR3533QYwjQUdGP,https://api.spotify.com/v1/tracks/6TlOU5zqR3533QYwjQUdGP,https://api.spotify.com/v1/audio-analysis/6TlOU5zqR3533QYwjQUdGP,355347.0,4.0
943591f40db96ea5b4f1cc0983301a989a0d42b3,SOSROFB12AAF3B4C5D,You Belong With Me,2,Fearless,Taylor Swift,2008,pop,0.632,0.773,6.0,-4.856,1.0,0.0346,0.0623,0.0,0.0885,0.474,130.033,audio_features,1qrpoAMXodY6895hGKoUpA,spotify:track:1qrpoAMXodY6895hGKoUpA,https://api.spotify.com/v1/tracks/1qrpoAMXodY6895hGKoUpA,https://api.spotify.com/v1/audio-analysis/1qrpoAMXodY6895hGKoUpA,231124.0,4.0
b52f6ef93c88059bab24eae0d31a8f0ded8a52a8,SOZDTJE12A6701F2FE,For Once In My Life (Album Version),1,Michael Bublé,Michael Bublé,2003,,,,,,,,,,,,,,,,,,,
e5ae5b564c0465d5b03838c2ed6e04a52f88ced9,SOBNTMC12A6D4FA422,Back To School (Mini Maggit) (LP Version),1,White Pony,Deftones,2000,,,,,,,,,,,,,,,,,,,
9f642fa80d2909159c912424e6adde2f3b8f5c52,SOCNYRG12AF72A6FFC,Don't Let Me Stop You,3,All I Ever Wanted,Kelly Clarkson,2009,,,,,,,,,,,,,,,,,,,
59b58c38bb91c56122dddf2e68f10f4e5feceed4,SOQZYQH12A8AE468E5,Better To Reign In Hell,6,Damnation And A Day,Cradle Of Filth,2003,"black metal, british black metal, gothic black metal, gothic metal, metal, symphonic black metal, symphonic metal",0.364,0.994,7.0,-4.545,0.0,0.135,3.3e-05,0.0789,0.111,0.136,164.968,audio_features,2drx5tUgMv5Vj34jkE0OTS,spotify:track:2drx5tUgMv5Vj34jkE0OTS,https://api.spotify.com/v1/tracks/2drx5tUgMv5Vj34jkE0OTS,https://api.spotify.com/v1/audio-analysis/2drx5tUgMv5Vj34jkE0OTS,371667.0,4.0
23c8d20f549cbb62cdbc11f1fcafe385c66e2d65,SORKQHD12A8C137823,Because,2,the bird and the bee,the bird and the bee,2007,la indie,0.675,0.398,0.0,-10.772,0.0,0.0556,0.135,0.00118,0.149,0.208,192.088,audio_features,70zTGPcgRinacdQOGm1684,spotify:track:70zTGPcgRinacdQOGm1684,https://api.spotify.com/v1/tracks/70zTGPcgRinacdQOGm1684,https://api.spotify.com/v1/audio-analysis/70zTGPcgRinacdQOGm1684,218133.0,4.0
d817129cba1896e927dc9342982ac564688e3f25,SOBMIPX12A6701C7A7,Move On,1,No Doubt,No Doubt,1992,"dance pop, dance rock, permanent wave, pop rock, rock",0.472,0.574,10.0,-13.724,1.0,0.0381,0.0426,0.0129,0.0942,0.695,123.709,audio_features,4TczzqgorzzX4t0mzaBXrK,spotify:track:4TczzqgorzzX4t0mzaBXrK,https://api.spotify.com/v1/tracks/4TczzqgorzzX4t0mzaBXrK,https://api.spotify.com/v1/audio-analysis/4TczzqgorzzX4t0mzaBXrK,235733.0,4.0
8c032271b54477ed8283bd6d0206f883504e7b81,SOTCWRK12AB017E47D,Jambalaya,6,Best of the Bayou Blues,Tab Benoit,2006,"electric blues, louisiana blues, memphis blues, modern blues, modern blues rock, new orleans blues, swamp blues",0.565,0.763,4.0,-11.006,1.0,0.0713,0.229,0.000458,0.101,0.941,187.502,audio_features,3YnDwo4OhECgKVwTRjlYBg,spotify:track:3YnDwo4OhECgKVwTRjlYBg,https://api.spotify.com/v1/tracks/3YnDwo4OhECgKVwTRjlYBg,https://api.spotify.com/v1/audio-analysis/3YnDwo4OhECgKVwTRjlYBg,223190.0,4.0
b1b3c5ca963ed7ef42222019f50ca2a6ec22c164,SOXLOVY12AB018156D,When You Say Nothing At All,1,Now That I've Found You - A Collection,Alison Krauss,1995,progressive bluegrass,0.514,0.243,3.0,-12.348,1.0,0.0288,0.752,0.00054,0.0822,0.388,171.816,audio_features,6HveTIMynTMzTc5L0TcS20,spotify:track:6HveTIMynTMzTc5L0TcS20,https://api.spotify.com/v1/tracks/6HveTIMynTMzTc5L0TcS20,https://api.spotify.com/v1/audio-analysis/6HveTIMynTMzTc5L0TcS20,260800.0,4.0
6b69312302d99a391d4e3225a40835b1085c847a,SOSBPCO12AB017F3D5,Eat the City_ Eat it Whole,2,And So I Watch You From Afar,And So I Watch You from Afar,2009,"british post-rock, instrumental post-rock, instrumental rock, math rock, post-rock",0.216,0.478,0.0,-8.404,1.0,0.0425,0.00706,0.907,0.154,0.0647,78.373,audio_features,3Y0tYck7K0MikCVIOki4Il,spotify:track:3Y0tYck7K0MikCVIOki4Il,https://api.spotify.com/v1/tracks/3Y0tYck7K0MikCVIOki4Il,https://api.spotify.com/v1/audio-analysis/3Y0tYck7K0MikCVIOki4Il,465720.0,3.0
d0a5f6d99b22ea953676c98a2086ea4facfab381,SOEGZHJ12A8C1443E0,Shadows Of Ourselves,1,The Mirror Conspiracy,Thievery Corporation,2000,"downtempo, electronica, livetronica, trip hop",0.752,0.703,2.0,-9.087,0.0,0.0372,0.0699,0.876,0.0858,0.537,118.006,audio_features,6Z1ezsoUv1yi8JHqL6bA69,spotify:track:6Z1ezsoUv1yi8JHqL6bA69,https://api.spotify.com/v1/tracks/6Z1ezsoUv1yi8JHqL6bA69,https://api.spotify.com/v1/audio-analysis/6Z1ezsoUv1yi8JHqL6bA69,217773.0,4.0
9c72021bf59475c30de9e9ebc12106cf985f6ef7,SOQWEQS12AB017C480,Can't Take My Eyes Off Of You,2,Double Gold - Le Double Album d'Or,Gloria Gaynor,2001,"disco, soft rock",0.732,0.949,10.0,-4.406,1.0,0.0356,0.237,0.000941,0.308,0.837,129.959,audio_features,6PgwqtSYBDezyo8AwyWDbv,spotify:track:6PgwqtSYBDezyo8AwyWDbv,https://api.spotify.com/v1/tracks/6PgwqtSYBDezyo8AwyWDbv,https://api.spotify.com/v1/audio-analysis/6PgwqtSYBDezyo8AwyWDbv,248027.0,4.0
ae79f44d219cab803fd45971e440b89c1d909c08,SOSXLTC12AF72A7F54,Revelry,1,Only By The Night,Kings Of Leon,2008,"modern rock, rock",0.437,0.748,4.0,-6.593,1.0,0.0689,0.196,0.000328,0.158,0.383,149.834,audio_features,0bTlXQJzw4ddaLQPJ4rGS2,spotify:track:0bTlXQJzw4ddaLQPJ4rGS2,https://api.spotify.com/v1/tracks/0bTlXQJzw4ddaLQPJ4rGS2,https://api.spotify.com/v1/audio-analysis/0bTlXQJzw4ddaLQPJ4rGS2,201733.0,4.0
81f23b64bf43a48f242a61f2bf950b4fb94ad724,SOLQNHQ12AB01876C0,Jazz Thieves,2,Ultra,Depeche Mode,1997,"dance rock, new romantic, new wave, permanent wave, rock, synthpop",0.579,0.131,1.0,-18.232,1.0,0.0295,0.872,0.905,0.13,0.219,147.927,audio_features,0INjx1hsBuyXAnaNh9ajpB,spotify:track:0INjx1hsBuyXAnaNh9ajpB,https://api.spotify.com/v1/tracks/0INjx1hsBuyXAnaNh9ajpB,https://api.spotify.com/v1/audio-analysis/0INjx1hsBuyXAnaNh9ajpB,174680.0,4.0
71b57de90d136d66457004a32fcbcfe37468eca8,SOADJQJ12A8C141D38,Halo,3,Halo,Beyoncé,2008,"pop, r&b",0.508,0.72,11.0,-5.908,0.0,0.0628,0.272,0.0,0.0563,0.472,79.983,audio_features,3ERa3mEeOnrh2Mc47qM6T1,spotify:track:3ERa3mEeOnrh2Mc47qM6T1,https://api.spotify.com/v1/tracks/3ERa3mEeOnrh2Mc47qM6T1,https://api.spotify.com/v1/audio-analysis/3ERa3mEeOnrh2Mc47qM6T1,261640.0,4.0
82160ce438f928f8508c8f07e66068169a72f7ff,SOBOSGD12A6D4F75C0,Kelma,13,Made In Medina / Ole Ole,Rachid Taha,1995,"arab folk, belly dance, classic arab pop, rai",0.725,0.734,1.0,-10.707,1.0,0.0441,0.0343,0.451,0.239,0.775,107.007,audio_features,4UgTUUfp2MmM3GcRLofRv7,spotify:track:4UgTUUfp2MmM3GcRLofRv7,https://api.spotify.com/v1/tracks/4UgTUUfp2MmM3GcRLofRv7,https://api.spotify.com/v1/audio-analysis/4UgTUUfp2MmM3GcRLofRv7,291640.0,4.0
dc8952265f5f847ebfc42bc18cb00910d991da4d,SOCDQPS12A58A78C9D,In Another Life (Album Version),3,Hook Me Up,The Veronicas,2007,,,,,,,,,,,,,,,,,,,
a36cbaec7798da9ceccfac595be1bbef7886b0e4,SOLHNIL12AC9097A14,Psycho,1,Maintaining My Cool,The Sonics,1965,"classic garage rock, garage rock, protopunk",0.567,0.643,0.0,-11.354,1.0,0.0367,0.671,0.0,0.588,0.717,140.543,audio_features,77DvhwGhnmfrXWwiJzeIMC,spotify:track:77DvhwGhnmfrXWwiJzeIMC,https://api.spotify.com/v1/tracks/77DvhwGhnmfrXWwiJzeIMC,https://api.spotify.com/v1/audio-analysis/77DvhwGhnmfrXWwiJzeIMC,140867.0,4.0
9bc833d518ae5b1768f81133ff6581080638e413,SOOUGYY12A6D4F9EC7,Child Song,2,Ma Fleur,The Cinematic Orchestra,2007,"downtempo, nu jazz",0.362,0.498,7.0,-16.011,1.0,0.0395,0.773,0.866,0.724,0.523,93.68,audio_features,2XonffiIsN79jBvAXkpHNW,spotify:track:2XonffiIsN79jBvAXkpHNW,https://api.spotify.com/v1/tracks/2XonffiIsN79jBvAXkpHNW,https://api.spotify.com/v1/audio-analysis/2XonffiIsN79jBvAXkpHNW,457547.0,4.0
a36e511db4fd2fb76a7f51a29580011487490a2e,SOEPHSW12A6D4FAF7B,Love Will Keep Us Together,2,Love Songs #1's,Captain & Tennille,1977,"mellow gold, soft rock, yacht rock",0.621,0.788,4.0,-4.326,1.0,0.0314,0.354,0.0,0.305,0.926,129.62,audio_features,4pCNJwixy2ImFncaPY2yE2,spotify:track:4pCNJwixy2ImFncaPY2yE2,https://api.spotify.com/v1/tracks/4pCNJwixy2ImFncaPY2yE2,https://api.spotify.com/v1/audio-analysis/4pCNJwixy2ImFncaPY2yE2,205493.0,4.0
7892d4786beee95dd146e04ef673e7f647dd5067,SOZRQQV12AF72A15B4,Street Carp (LP Version),1,White Pony,Deftones,2000,,,,,,,,,,,,,,,,,,,
c6df95bfc983d295bb122cb84d223fd0293e0e2b,SOINADV12AF72A54C3,Miles Davis & The Cool,1,The '59 Sound,The Gaslight Anthem,2008,"heartland rock, new jersey hardcore, new jersey indie, new jersey punk",0.539,0.911,9.0,-4.311,1.0,0.0566,0.0238,1.8e-06,0.178,0.434,147.994,audio_features,2bKjpm9nmsfKaE3sLq1scQ,spotify:track:2bKjpm9nmsfKaE3sLq1scQ,https://api.spotify.com/v1/tracks/2bKjpm9nmsfKaE3sLq1scQ,https://api.spotify.com/v1/audio-analysis/2bKjpm9nmsfKaE3sLq1scQ,251413.0,4.0
b0d8e05a7f1653822fe8360485cd9b63fd93d125,SOJKHBI12A8C131F9A,Mudhouse/Gypsy MC [Live from Amsterdam],1,We Sing.  We Dance.  We Steal Things.,Jason Mraz,0,,,,,,,,,,,,,,,,,,,
0f0a17e2a1b114d10cf57f7eb87cf6af52d6001b,SOHPEHW12A8C142D7E,Everybody's Free,2,Everybody's Free,Rozalla,1991,diva house,0.729,0.873,6.0,-7.234,0.0,0.0476,0.000569,0.804,0.166,0.148,126.007,audio_features,5jpGYynuMueiDcpvpO6HMf,spotify:track:5jpGYynuMueiDcpvpO6HMf,https://api.spotify.com/v1/tracks/5jpGYynuMueiDcpvpO6HMf,https://api.spotify.com/v1/audio-analysis/5jpGYynuMueiDcpvpO6HMf,257297.0,4.0
802450f269b99487144b0ce8e73d246064cc1ef5,SOXAQJS12AB018CBF7,Resistance,1,The Resistance,Muse,0,"alternative rock, modern rock, permanent wave, rock",0.467,0.774,9.0,-6.569,0.0,0.0485,0.0616,0.289,0.108,0.0916,135.006,audio_features,1C2QJNTmsTxCDBuIgai8QV,spotify:track:1C2QJNTmsTxCDBuIgai8QV,https://api.spotify.com/v1/tracks/1C2QJNTmsTxCDBuIgai8QV,https://api.spotify.com/v1/audio-analysis/1C2QJNTmsTxCDBuIgai8QV,346693.0,4.0
2f96185004272ef81d184a9d1dd4774d687e3c6f,SOSNJIT12A8159E8DB,Electric Avenue,3,Lost & Found:  Eddy Grant,Eddy Grant,1982,"guyanese pop, uk reggae",0.974,0.403,2.0,-12.943,1.0,0.273,0.106,0.00207,0.0786,0.755,121.97,audio_features,55AMcB2JAUr7wmM3Z9Vgqc,spotify:track:55AMcB2JAUr7wmM3Z9Vgqc,https://api.spotify.com/v1/tracks/55AMcB2JAUr7wmM3Z9Vgqc,https://api.spotify.com/v1/audio-analysis/55AMcB2JAUr7wmM3Z9Vgqc,227933.0,4.0
adbed9787d98a04b4cfa4bd07037acf41c208eea,SOHGVQA12AB0186DC9,I Won't,1,Breakthrough,Colbie Caillat,2009,"dance pop, neo mellow, pop",0.289,0.722,8.0,-5.954,1.0,0.0481,0.0652,0.0,0.126,0.355,90.868,audio_features,4wvKT4xeaSkct925cM1VPX,spotify:track:4wvKT4xeaSkct925cM1VPX,https://api.spotify.com/v1/tracks/4wvKT4xeaSkct925cM1VPX,https://api.spotify.com/v1/audio-analysis/4wvKT4xeaSkct925cM1VPX,225213.0,4.0
fa8c47bc44510c0e76d9f98dc1a3fd85684925c8,SOBNJZN12A67ADE984,Keep The Car Running,1,Neon Bible,Arcade Fire,2007,"alternative rock, baroque pop, canadian indie, canadian indie rock, chamber pop, indie rock, indietronica, modern rock, permanent wave, quebec indie, rock",0.474,0.902,2.0,-6.261,1.0,0.0349,0.362,0.0218,0.0618,0.279,96.342,audio_features,4KjdLo9JWJEKYoAJ8spkat,spotify:track:4KjdLo9JWJEKYoAJ8spkat,https://api.spotify.com/v1/tracks/4KjdLo9JWJEKYoAJ8spkat,https://api.spotify.com/v1/audio-analysis/4KjdLo9JWJEKYoAJ8spkat,209093.0,4.0
19df3fa7a494a0e6c88a4b0b794d73f72900a565,SOVWNPI12AF729F2FD,Slow Down,1,Hymns For A Dark Horse,Bowerbirds,2007,"chamber pop, melancholia, north carolina indie, stomp and holler",0.374,0.466,7.0,-10.982,0.0,0.0307,0.648,0.122,0.117,0.414,114.211,audio_features,1MkkbJHF1KYHLWO6Ut3Une,spotify:track:1MkkbJHF1KYHLWO6Ut3Une,https://api.spotify.com/v1/tracks/1MkkbJHF1KYHLWO6Ut3Une,https://api.spotify.com/v1/audio-analysis/1MkkbJHF1KYHLWO6Ut3Une,234000.0,3.0
ec779170a71bea9b2d65881fc788903b7ec80143,SOTODTI12A8C1402D3,I'm Sleeping In A Submarine,1,EP,Arcade Fire,2003,,,,,,,,,,,,,,,,,,,
143f3ef9a47c562d8dec2d24f6d03d22fe6aa394,SOZUINS12A8C1397B8,Let's Face It,1,Secrets On Parade,Tim Christensen,2000,,,,,,,,,,,,,,,,,,,
2547a4fa94666ed6a6e1e830a5450007d5693b52,SODAQVH12A6D4F794D,Ghir Enta,5,Deb,Souad Massi,2003,"arab alternative, classic arab pop",0.728,0.505,5.0,-7.874,0.0,0.0324,0.123,0.00234,0.203,0.585,118.081,audio_features,738Ku4hI0ezRMNheUcW8Eh,spotify:track:738Ku4hI0ezRMNheUcW8Eh,https://api.spotify.com/v1/tracks/738Ku4hI0ezRMNheUcW8Eh,https://api.spotify.com/v1/audio-analysis/738Ku4hI0ezRMNheUcW8Eh,305653.0,4.0
5093679551cb731d8485f2b9c6f3ef64733dc62c,SOSTGDA12A6D4F7674,Brillante sobre el mic,1,El Amor Después del Amor,Fito Paez,1992,"argentine rock, latin alternative, latin rock, rock en espanol",0.645,0.507,0.0,-9.767,1.0,0.0254,0.176,2.62e-06,0.228,0.745,105.833,audio_features,2dxRzFDDv3QcSMQ0vIgqMF,spotify:track:2dxRzFDDv3QcSMQ0vIgqMF,https://api.spotify.com/v1/tracks/2dxRzFDDv3QcSMQ0vIgqMF,https://api.spotify.com/v1/audio-analysis/2dxRzFDDv3QcSMQ0vIgqMF,248560.0,4.0
783c6b0e1cca150014e5f150f0ace9c91d167371,SOWATND12A58A783D8,Starchildren,1,Accident Of Birth,Bruce Dickinson,0,"hard rock, metal, power metal, speed metal",0.527,0.97,5.0,-4.686,1.0,0.0493,0.00318,0.0012,0.233,0.468,94.402,audio_features,3DIBzSns1xInw9lsqrwELY,spotify:track:3DIBzSns1xInw9lsqrwELY,https://api.spotify.com/v1/tracks/3DIBzSns1xInw9lsqrwELY,https://api.spotify.com/v1/audio-analysis/3DIBzSns1xInw9lsqrwELY,256333.0,4.0
6d3c1e4f40eed57be63db5b548be1717f594afe9,SOBTEDP12A6D4F970F,By The Time I Get To Arizona,1,Apocolypse '91  The Enemy Strikes Back,Public Enemy,1991,"conscious hip hop, east coast hip hop, golden age hip hop, hardcore hip hop, hip hop, old school hip hop, political hip hop",0.498,0.941,1.0,-7.725,1.0,0.423,0.0164,0.0,0.483,0.796,161.045,audio_features,5Y7Tj2fh27PM08CgaaDwoF,spotify:track:5Y7Tj2fh27PM08CgaaDwoF,https://api.spotify.com/v1/tracks/5Y7Tj2fh27PM08CgaaDwoF,https://api.spotify.com/v1/audio-analysis/5Y7Tj2fh27PM08CgaaDwoF,288667.0,4.0
d827ed34be40e0dc09369af08ec8db318a59e4c1,SOBBAFQ12A8C141BF2,At The Beach,1,Mignonette,The Avett Brothers,2004,"indie folk, new americana, north carolina indie, north carolina roots, progressive bluegrass, stomp and holler",0.563,0.756,7.0,-7.916,1.0,0.0565,0.37,1.55e-05,0.114,0.624,105.121,audio_features,03xNUQYx0Mb7Sdsq0YcZgY,spotify:track:03xNUQYx0Mb7Sdsq0YcZgY,https://api.spotify.com/v1/tracks/03xNUQYx0Mb7Sdsq0YcZgY,https://api.spotify.com/v1/audio-analysis/03xNUQYx0Mb7Sdsq0YcZgY,249173.0,4.0
a4dd2718433f138a53cc3af79d664adf7c6b048c,SOHTDUI12A8C136662,Pale Blue Eyes,7,The Velvet Underground Story 2CD Set,The Velvet Underground,1969,"alternative rock, melancholia, permanent wave, protopunk, rock",0.637,0.107,5.0,-18.759,1.0,0.0349,0.911,0.00146,0.103,0.296,82.879,audio_features,11VwZwNF29HrqwalYUMitb,spotify:track:11VwZwNF29HrqwalYUMitb,https://api.spotify.com/v1/tracks/11VwZwNF29HrqwalYUMitb,https://api.spotify.com/v1/audio-analysis/11VwZwNF29HrqwalYUMitb,339533.0,4.0
ccb83867dbbf2794f2144ae2f3a620bd1871764d,SOOFYTN12A6D4F9B35,Représente,27,Fat Come Back,Alliance Ethnik,1999,old school rap francais,0.823,0.606,2.0,-4.86,1.0,0.259,0.196,0.0,0.101,0.814,79.0,audio_features,0Qor9V2pe8cfDQDx3s6ex4,spotify:track:0Qor9V2pe8cfDQDx3s6ex4,https://api.spotify.com/v1/tracks/0Qor9V2pe8cfDQDx3s6ex4,https://api.spotify.com/v1/audio-analysis/0Qor9V2pe8cfDQDx3s6ex4,252160.0,4.0
529142d7834ec0687c8db3cdf9a6e5570c75fc50,SOUUGAX12AB0187E62,Light Outside,2,Almost Everything I Wish I'd Said The Last Time I Saw You...,Wakey!Wakey!,0,oth indie,0.528,0.828,0.0,-4.358,1.0,0.0302,0.00272,3.62e-06,0.212,0.608,90.042,audio_features,5O5b0woGPyDchXg6LqxQ6k,spotify:track:5O5b0woGPyDchXg6LqxQ6k,https://api.spotify.com/v1/tracks/5O5b0woGPyDchXg6LqxQ6k,https://api.spotify.com/v1/audio-analysis/5O5b0woGPyDchXg6LqxQ6k,164293.0,4.0
78f9f36f56471183b55306cd96009e1c13b31e17,SODMIGV12A6701DE0A,Give It Up Or Turnit A Loose,2,Mama Feelgood: The Best Of,Lyn Collins,2000,"classic soul, southern soul",0.755,0.718,9.0,-7.835,0.0,0.0426,0.126,0.000908,0.129,0.955,102.908,audio_features,0rgVVfs3c1R60pDhv7OV8F,spotify:track:0rgVVfs3c1R60pDhv7OV8F,https://api.spotify.com/v1/tracks/0rgVVfs3c1R60pDhv7OV8F,https://api.spotify.com/v1/audio-analysis/0rgVVfs3c1R60pDhv7OV8F,271640.0,4.0
7ca3662276606635df8ed742a93a76085afbf0b8,SOSDAQT12AB0183436,Knee Deep In the Dead,1,My So Called Knife,Lollipop Lust Kill,1997,,0.619,0.846,1.0,-5.874,0.0,0.0495,0.000604,0.00143,0.13,0.303,131.996,audio_features,7J4I89Ll8c0dy2G9jSn3MB,spotify:track:7J4I89Ll8c0dy2G9jSn3MB,https://api.spotify.com/v1/tracks/7J4I89Ll8c0dy2G9jSn3MB,https://api.spotify.com/v1/audio-analysis/7J4I89Ll8c0dy2G9jSn3MB,261360.0,4.0
7f55182b729484201ab377ad8b4f71289a9d9fbc,SOUGCDK12AC95F075F,Never Let You Go,1,My Worlds,Justin Bieber,2010,"canadian pop, pop",0.66,0.811,0.0,-4.852,1.0,0.0357,0.00141,1.17e-06,0.251,0.675,103.191,audio_features,01BlGnXpLuC0BjgUxVYZFb,spotify:track:01BlGnXpLuC0BjgUxVYZFb,https://api.spotify.com/v1/tracks/01BlGnXpLuC0BjgUxVYZFb,https://api.spotify.com/v1/audio-analysis/01BlGnXpLuC0BjgUxVYZFb,264400.0,4.0
a4d7020ba676745682e0c426030de778a49a7624,SOCUKIL12A6D4F795A,Visions Of Heaven,1,Freakazoids,Praga Khan,2002,"hardcore techno, new beat",0.573,0.882,7.0,-3.505,1.0,0.0498,0.000333,0.00092,0.146,0.221,129.996,audio_features,5IdlYLsMAS5c6wqupNYiPF,spotify:track:5IdlYLsMAS5c6wqupNYiPF,https://api.spotify.com/v1/tracks/5IdlYLsMAS5c6wqupNYiPF,https://api.spotify.com/v1/audio-analysis/5IdlYLsMAS5c6wqupNYiPF,308440.0,4.0
5e10d4716008666c41c9a097a5b0e1fe2d2963f6,SOUGNQB12A6D4F9B9B,Para ti serìa,1,Una parte de mí,Nek,0,"europop, italian adult pop",0.612,0.8,10.0,-7.309,0.0,0.0345,0.0224,0.0,0.181,0.809,96.97,audio_features,2T333TefNF4e7sypoUCBkm,spotify:track:2T333TefNF4e7sypoUCBkm,https://api.spotify.com/v1/tracks/2T333TefNF4e7sypoUCBkm,https://api.spotify.com/v1/audio-analysis/2T333TefNF4e7sypoUCBkm,212786.0,4.0
f20f2d6816c0f812b59a643ebfe3ba9625edf1c5,SOGLMHC12A6702147C,Can't Get Enough Of Your Love_ Babe,2,Barry White - The Collection,Barry White,0,,,,,,,,,,,,,,,,,,,
3fa348d25c1585fe5ade2b73ba0d77d7dcf64df8,SOWBNGK12A8C143932,Un Beso de Desayuno,3,Residente o Visitante,Calle 13,2007,"latin afrobeat, latin alternative, latin hip hop, puerto rican rock, rap conciencia, reggaeton, rock en espanol",0.571,0.858,8.0,-5.393,1.0,0.143,0.288,0.0,0.0629,0.792,84.615,audio_features,4NXb9ohwcrT5hZ3HOdIN7c,spotify:track:4NXb9ohwcrT5hZ3HOdIN7c,https://api.spotify.com/v1/tracks/4NXb9ohwcrT5hZ3HOdIN7c,https://api.spotify.com/v1/audio-analysis/4NXb9ohwcrT5hZ3HOdIN7c,290840.0,4.0
d5a2d287e244134a718c95ba1f0e48bc0c185ac9,SOZRNFS12AF72A3EB5,Razor,1,In Your Honor,Foo Fighters,2005,"alternative metal, alternative rock, modern rock, permanent wave, post-grunge, rock",0.542,0.272,2.0,-12.909,1.0,0.0349,0.94,0.00669,0.11,0.203,125.465,audio_features,3G6xjB96azqSKV3uU44Bmt,spotify:track:3G6xjB96azqSKV3uU44Bmt,https://api.spotify.com/v1/tracks/3G6xjB96azqSKV3uU44Bmt,https://api.spotify.com/v1/audio-analysis/3G6xjB96azqSKV3uU44Bmt,293173.0,4.0
d5a2d287e244134a718c95ba1f0e48bc0c185ac9,SOZRNFS12AF72A3EB5,Razor,1,Catch And Release,Foo Fighters,2005,"alternative metal, alternative rock, modern rock, permanent wave, post-grunge, rock",0.542,0.272,2.0,-12.909,1.0,0.0349,0.94,0.00669,0.11,0.203,125.465,audio_features,3G6xjB96azqSKV3uU44Bmt,spotify:track:3G6xjB96azqSKV3uU44Bmt,https://api.spotify.com/v1/tracks/3G6xjB96azqSKV3uU44Bmt,https://api.spotify.com/v1/audio-analysis/3G6xjB96azqSKV3uU44Bmt,293173.0,4.0
aeee97e474aca5bbdee4246465c9fa2bbcbaecc2,SOJJKTR12A6701F083,Gone,1,On And On,Jack Johnson,2003,neo mellow,0.816,0.338,11.0,-11.989,0.0,0.0471,0.832,0.00104,0.119,0.756,97.027,audio_features,4sX4O9mgw76aWhehf1eSRD,spotify:track:4sX4O9mgw76aWhehf1eSRD,https://api.spotify.com/v1/tracks/4sX4O9mgw76aWhehf1eSRD,https://api.spotify.com/v1/audio-analysis/4sX4O9mgw76aWhehf1eSRD,130013.0,4.0
2c1acf3be7051b9c006f15a1ef4fc49fc47f63a0,SOOPYMV12A6D4FC0D7,Because You Are a Woman,9,So Much More,Brett Dennen,2006,"acoustic pop, neo mellow",0.746,0.348,9.0,-8.814,1.0,0.0474,0.37,9.19e-06,0.101,0.326,73.856,audio_features,2HjGPAtSG9qnss2lCGAWbK,spotify:track:2HjGPAtSG9qnss2lCGAWbK,https://api.spotify.com/v1/tracks/2HjGPAtSG9qnss2lCGAWbK,https://api.spotify.com/v1/audio-analysis/2HjGPAtSG9qnss2lCGAWbK,251293.0,4.0
