user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
a4f895f87c308cd6518d14cfb520fd83986402e0,SOFFRVA12AB0189CF0,De Mi Cuero,22,Herencia: Del Sur Pa' Alla,Jose Larralde,0,"canto popular uruguayo, folklore argentino, folklore surero",0.642,0.151,7.0,-14.471,1.0,0.0678,0.973,0.00127,0.0995,0.267,112.137,audio_features,63SRwGla1ayOtKUbRKQWis,spotify:track:63SRwGla1ayOtKUbRKQWis,https://api.spotify.com/v1/tracks/63SRwGla1ayOtKUbRKQWis,https://api.spotify.com/v1/audio-analysis/63SRwGla1ayOtKUbRKQWis,986013.0,4.0
23859b4e95350bcc58ae78aaf307c1faf9fa21ea,SOHSWUU12AB01843AE,Last Night On Earth [feat. Green Day & The Cast Of American Idiot] (Album Version),1,The Original Broadway Cast Recording 'American Idiot' Featuring Green Day,Green Day,0,"modern rock, permanent wave, punk, rock",0.443,0.371,2.0,-7.24,1.0,0.03,0.676,1.1e-05,0.129,0.124,119.973,audio_features,1ipOXOMhoc36a0jB4EIqQA,spotify:track:1ipOXOMhoc36a0jB4EIqQA,https://api.spotify.com/v1/tracks/1ipOXOMhoc36a0jB4EIqQA,https://api.spotify.com/v1/audio-analysis/1ipOXOMhoc36a0jB4EIqQA,256013.0,4.0
eb27ee76ed0d8a3462952f17603bf47e2765293f,SOATTBY12AF72ACDEA,Always All Ways [apologies_ Glances And Messed Up Chances],1,Liberation Transmission,Lostprophets,2006,,,,,,,,,,,,,,,,,,,
ebe4b6a648f511a207893aa79d9400a5247c6554,SOJPFFD12A8C13BED0,Stream,1,Moby,Moby,1992,"downtempo, electronica",0.591,0.0972,4.0,-20.962,0.0,0.0577,0.881,0.924,0.108,0.4,197.184,audio_features,3VIgTCi4AfaouVMO3Vuulm,spotify:track:3VIgTCi4AfaouVMO3Vuulm,https://api.spotify.com/v1/tracks/3VIgTCi4AfaouVMO3Vuulm,https://api.spotify.com/v1/audio-analysis/3VIgTCi4AfaouVMO3Vuulm,189133.0,4.0
441401f6a0d7d27a6c773ad397e433da38b85061,SORENQC12A8C13EFB3,Eternal Rest,1,Waking The Fallen,Avenged Sevenfold,2003,alternative metal,0.269,0.987,2.0,-4.459,1.0,0.107,3.87e-05,0.0303,0.3,0.219,116.956,audio_features,1Jcg3rS8cFHFsZkgLBCTxP,spotify:track:1Jcg3rS8cFHFsZkgLBCTxP,https://api.spotify.com/v1/tracks/1Jcg3rS8cFHFsZkgLBCTxP,https://api.spotify.com/v1/audio-analysis/1Jcg3rS8cFHFsZkgLBCTxP,312667.0,4.0
04e621e74e6763f8ee6f6dbe174b3696cc834edc,SOBZIKH12A6D4F6EAB,Gypsy,3,Laughter Through Tears,Oi Va Voi / Earl Zinger,0,,,,,,,,,,,,,,,,,,,
4fd572bf3e27ed2df0b2f67296e155f282a3666a,SOTWNDJ12A8C143984,Marry Me,1,Save Me_ San Francisco,Train,2009,"dance pop, neo mellow, pop, pop rock",0.461,0.267,0.0,-8.514,1.0,0.0278,0.834,2.03e-05,0.107,0.481,87.918,audio_features,2MWOqewf5j0qf2b6S5J6cS,spotify:track:2MWOqewf5j0qf2b6S5J6cS,https://api.spotify.com/v1/tracks/2MWOqewf5j0qf2b6S5J6cS,https://api.spotify.com/v1/audio-analysis/2MWOqewf5j0qf2b6S5J6cS,205453.0,4.0
989fe878c41b2ea75c21666f1c3d795de0fd8825,SOPQLBY12A6310E992,Creep (Explicit),3,Pablo Honey,Radiohead,1993,,,,,,,,,,,,,,,,,,,
8b918f5fff8d76179a16e7dca49f9360ddcac533,SOGCRXY12A8C1439FC,Mrs. Officer,4,Tha Carter III,Lil Wayne / Bobby Valentino / Kidd Kidd,0,"hip hop, new orleans rap, pop rap, rap, trap",0.92,0.553,6.0,-5.068,1.0,0.191,0.236,0.0,0.0767,0.947,112.022,audio_features,0EHR9OObFtjlhQB8wSt1m7,spotify:track:0EHR9OObFtjlhQB8wSt1m7,https://api.spotify.com/v1/tracks/0EHR9OObFtjlhQB8wSt1m7,https://api.spotify.com/v1/audio-analysis/0EHR9OObFtjlhQB8wSt1m7,286907.0,5.0
ad00c3620b23202d5c15bc34a654ae484fa39d9c,SOVSSJY12A8AE48A41,Fiji Islands,1,Fiji Islands,Daniel Portman,2008,progressive house,0.794,0.775,7.0,-8.491,1.0,0.0771,0.000125,0.878,0.0596,0.0954,127.987,audio_features,4tnv6vdsi1KBl7sW3DHQAa,spotify:track:4tnv6vdsi1KBl7sW3DHQAa,https://api.spotify.com/v1/tracks/4tnv6vdsi1KBl7sW3DHQAa,https://api.spotify.com/v1/audio-analysis/4tnv6vdsi1KBl7sW3DHQAa,395625.0,4.0
256235c11d904009c7a95cb27ed62c3fce18ee00,SOOWKLE12A8C142ECF,Land Of The Free,1,Silence,SONATA ARCTICA,2001,"finnish power metal, gothic symphonic metal, lapland metal, metal, power metal, progressive metal, symphonic metal",0.447,0.948,8.0,-4.502,0.0,0.0885,1.65e-05,0.00278,0.0956,0.21,129.823,audio_features,6Livg3H96g2jsVpXXPMYsj,spotify:track:6Livg3H96g2jsVpXXPMYsj,https://api.spotify.com/v1/tracks/6Livg3H96g2jsVpXXPMYsj,https://api.spotify.com/v1/audio-analysis/6Livg3H96g2jsVpXXPMYsj,264307.0,4.0
c5b33b3fe937f5b3d53b2ccacf19e2a2130f8341,SOJWFSS12A8C1365FA,Before I Let You Go,2,No Diggity: The Very Best Of Blackstreet,Blackstreet,1994,"boy band, contemporary r&b, new jack swing, r&b, urban contemporary",0.67,0.468,1.0,-6.725,0.0,0.0328,0.325,0.0,0.0516,0.486,140.069,audio_features,2rkVoKVEMuct8SmEIGKzBw,spotify:track:2rkVoKVEMuct8SmEIGKzBw,https://api.spotify.com/v1/tracks/2rkVoKVEMuct8SmEIGKzBw,https://api.spotify.com/v1/audio-analysis/2rkVoKVEMuct8SmEIGKzBw,299800.0,4.0
086bd3bb8732991dfa1f2d54399137eff537263a,SOQJJUV12AF72A3D3F,Alone In This Bed (Capeside),1,The Moment,Framing Hanley,2007,"neon pop punk, pop emo, screamo",0.228,0.636,6.0,-4.921,1.0,0.0332,0.00808,0.0,0.197,0.177,149.918,audio_features,7vsUH9yBBZ9GN4OoqNcgTP,spotify:track:7vsUH9yBBZ9GN4OoqNcgTP,https://api.spotify.com/v1/tracks/7vsUH9yBBZ9GN4OoqNcgTP,https://api.spotify.com/v1/audio-analysis/7vsUH9yBBZ9GN4OoqNcgTP,230080.0,3.0
2fc19df367c510dcdbbbefb02833e0cbda6f036d,SOMGPML12A8C13AE8C,Red Socks Pugie,1,Antidotes,Foals,2008,"alternative dance, garage rock, indie rock, indietronica, modern alternative rock, modern rock, oxford indie, shimmer pop",0.54,0.903,9.0,-6.745,0.0,0.0491,0.148,0.00065,0.0879,0.383,156.98,audio_features,3ilYdRwg3iu6EXRaC7QMLB,spotify:track:3ilYdRwg3iu6EXRaC7QMLB,https://api.spotify.com/v1/tracks/3ilYdRwg3iu6EXRaC7QMLB,https://api.spotify.com/v1/audio-analysis/3ilYdRwg3iu6EXRaC7QMLB,315253.0,4.0
adfa7b7461c02874ff9d82b50fb7bc211ab2bfed,SOBTCFO12A6D4FB0CA,What A Shame (Album Version),8,The Sound of Madness,Shinedown,2008,,,,,,,,,,,,,,,,,,,
dd024318e51adc3b50b4c6075846ea896ff250f4,SOEECZF12A8C13D7A3,The Good Old Days,4,Up The Bracket,The Libertines,0,"britpop, garage rock, garage rock revival, modern rock",0.417,0.755,9.0,-5.18,0.0,0.0788,0.104,7.44e-06,0.152,0.543,106.331,audio_features,41Jjohd1CAkoGCSpOjjTBn,spotify:track:41Jjohd1CAkoGCSpOjjTBn,https://api.spotify.com/v1/tracks/41Jjohd1CAkoGCSpOjjTBn,https://api.spotify.com/v1/audio-analysis/41Jjohd1CAkoGCSpOjjTBn,179533.0,4.0
e891a5227596fb5f79b1d9f9e0531190187846d2,SODYUEH12A6701D3FF,Sweet Dreams,1,Falling Water,Lisa Miskovsky,2003,"classic swedish pop, swedish pop",0.523,0.327,7.0,-8.883,0.0,0.0257,0.0381,3.62e-05,0.0858,0.35,135.641,audio_features,1db3bDkNwlWZmtFdNKAUu9,spotify:track:1db3bDkNwlWZmtFdNKAUu9,https://api.spotify.com/v1/tracks/1db3bDkNwlWZmtFdNKAUu9,https://api.spotify.com/v1/audio-analysis/1db3bDkNwlWZmtFdNKAUu9,198827.0,4.0
545397b68577282a75a637dc3b1c259930340997,SOPXKYD12A6D4FA876,Yellow,3,Deejay 25,Coldplay,2000,"permanent wave, pop",0.429,0.661,11.0,-7.227,1.0,0.0281,0.00239,0.000121,0.234,0.285,173.372,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773.0,4.0
545397b68577282a75a637dc3b1c259930340997,SOPXKYD12A6D4FA876,Yellow,3,Yellow,Coldplay,2000,"permanent wave, pop",0.429,0.661,11.0,-7.227,1.0,0.0281,0.00239,0.000121,0.234,0.285,173.372,audio_features,3AJwUDP919kvQ9QcozQPxg,spotify:track:3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/tracks/3AJwUDP919kvQ9QcozQPxg,https://api.spotify.com/v1/audio-analysis/3AJwUDP919kvQ9QcozQPxg,266773.0,4.0
718dce3caf7fe88835dc5ea54203d58e111b6b85,SOCXGVX12A67AD85A1,a joy,1,Everything Ecstatic,Four Tet,2005,"electronica, folktronica, indietronica, intelligent dance music, trip hop",0.621,0.589,11.0,-8.977,0.0,0.0555,0.00185,0.838,0.109,0.192,114.973,audio_features,5jgkXjHz98k1RfuwPkHno3,spotify:track:5jgkXjHz98k1RfuwPkHno3,https://api.spotify.com/v1/tracks/5jgkXjHz98k1RfuwPkHno3,https://api.spotify.com/v1/audio-analysis/5jgkXjHz98k1RfuwPkHno3,192747.0,4.0
5766d0424a83a98d26ea798032cb4e125e9d9a37,SOUDGRV12A8C1309E1,[Can't You] Trip Like I Do,3,The Very Best Things [1995-2008],Filter & The Crystal Method,0,"alternative metal, alternative rock, grunge, industrial metal, nu metal, post-grunge",0.346,0.972,8.0,-4.805,1.0,0.266,9.06e-05,0.00832,0.665,0.174,119.585,audio_features,3qiXr7dKZkCElXo2Lk6ICK,spotify:track:3qiXr7dKZkCElXo2Lk6ICK,https://api.spotify.com/v1/tracks/3qiXr7dKZkCElXo2Lk6ICK,https://api.spotify.com/v1/audio-analysis/3qiXr7dKZkCElXo2Lk6ICK,267107.0,4.0
4be45f854a775f5e48b37f47585f46ad6206656f,SOTSJDX12AF72A9AFD,Alice,11,Alice,Avril Lavigne,2010,"canadian pop, candy pop, dance pop, pop",0.547,0.739,0.0,-5.138,1.0,0.0777,0.0451,0.000233,0.153,0.143,119.006,audio_features,6sdkKvEQxrgRMqCkgZUbfx,spotify:track:6sdkKvEQxrgRMqCkgZUbfx,https://api.spotify.com/v1/tracks/6sdkKvEQxrgRMqCkgZUbfx,https://api.spotify.com/v1/audio-analysis/6sdkKvEQxrgRMqCkgZUbfx,214160.0,4.0
4be45f854a775f5e48b37f47585f46ad6206656f,SOTSJDX12AF72A9AFD,Alice,11,Almost Alice,Avril Lavigne,2010,"canadian pop, candy pop, dance pop, pop",0.547,0.739,0.0,-5.138,1.0,0.0777,0.0451,0.000233,0.153,0.143,119.006,audio_features,6sdkKvEQxrgRMqCkgZUbfx,spotify:track:6sdkKvEQxrgRMqCkgZUbfx,https://api.spotify.com/v1/tracks/6sdkKvEQxrgRMqCkgZUbfx,https://api.spotify.com/v1/audio-analysis/6sdkKvEQxrgRMqCkgZUbfx,214160.0,4.0
a0d4b6d4fd0783164b0908f2b3be34175c8496e4,SOZMVYW12A8C13D07B,Light Pollution (Album Version),1,Digital Ash In A Digital Urn,Bright Eyes,2005,,,,,,,,,,,,,,,,,,,
0bb27d1b34ec8fccbe6b5c8e14b0228f96d32113,SOCHTHF12AB017E206,Don't Start Me Talkin',1,Roots Of Blues,Sonny Boy Williamson,2004,"acoustic blues, blues, chicago blues, country blues, delta blues, harmonica blues, traditional blues",0.582,0.75,7.0,-11.206,1.0,0.113,0.54,8.25e-06,0.337,0.686,114.104,audio_features,1f9FEeBWZkuT4ItJZwsJ2l,spotify:track:1f9FEeBWZkuT4ItJZwsJ2l,https://api.spotify.com/v1/tracks/1f9FEeBWZkuT4ItJZwsJ2l,https://api.spotify.com/v1/audio-analysis/1f9FEeBWZkuT4ItJZwsJ2l,156893.0,4.0
5bf030f3d03fe2fb06a5842f4d6d7f67c5bfa1dc,SOSROSV12A6D4F9A72,[Don't Worry] If There's A Hell Below_ We're All Going To Go,1,Live In Europe,Curtis Mayfield,1988,"chicago soul, classic soul, funk, soul",0.725,0.876,6.0,-7.468,0.0,0.0641,0.0773,0.0264,0.398,0.947,120.867,audio_features,65oxGgt3WYf7ABmp4yK2sR,spotify:track:65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/tracks/65oxGgt3WYf7ABmp4yK2sR,https://api.spotify.com/v1/audio-analysis/65oxGgt3WYf7ABmp4yK2sR,206760.0,4.0
5569c444b6ddf3c483516f26f4916b13bea302a1,SODZGPI12AB01871A9,Undone,4,No One Gets Left Behind,Five Finger Death Punch,2009,,,,,,,,,,,,,,,,,,,
059c2c82edacf4ca4225b04b0ec486c8e89f55e4,SONHNGZ12A67ADE81F,Benjamin (The Face Of Love Album Version),1,Double Take - Sanctus Real,Sanctus Real,0,,,,,,,,,,,,,,,,,,,
ae3ebd0c7067dfc300656b5e015a14e937cb4c81,SOCGFLT12A6D4FD013,Somebody Else's Money,1,The Wallflowers,The Wallflowers,1992,"pop rock, post-grunge",0.361,0.288,0.0,-11.991,0.0,0.0392,0.526,0.000488,0.0831,0.0582,145.586,audio_features,6m1yVpcUO4LVNWQpr4MC3B,spotify:track:6m1yVpcUO4LVNWQpr4MC3B,https://api.spotify.com/v1/tracks/6m1yVpcUO4LVNWQpr4MC3B,https://api.spotify.com/v1/audio-analysis/6m1yVpcUO4LVNWQpr4MC3B,506267.0,4.0
713f86a76a89af4492531fc92c8c01ee5906b1a0,SOWHOBD12A8AE477E1,Hero,1,Hero,Kirk Franklin with Dorinda Clark-Cole,0,"gospel, gospel r&b",0.313,0.53,0.0,-8.667,1.0,0.0604,0.334,0.0,0.247,0.377,66.717,audio_features,2NyfnHqHGhar6QURDA1b94,spotify:track:2NyfnHqHGhar6QURDA1b94,https://api.spotify.com/v1/tracks/2NyfnHqHGhar6QURDA1b94,https://api.spotify.com/v1/audio-analysis/2NyfnHqHGhar6QURDA1b94,320933.0,4.0
22773c3336f44875ad3d948caaf40559624ffdb3,SOFAIQR12AB01874C3,This Is The Life (Album Version),1,Ride,Boney James,2001,,,,,,,,,,,,,,,,,,,
2331536ec18f516c6299bbaf8b87d7957427bf09,SOBABSR12A58A7AD93,The Saltwater Room,1,Ocean Eyes,Owl City,2008,"indietronica, pop",0.641,0.686,0.0,-6.727,1.0,0.0261,0.053,5.05e-05,0.159,0.669,111.994,audio_features,2tZIVD0ZPxpsoFx7hvAjWh,spotify:track:2tZIVD0ZPxpsoFx7hvAjWh,https://api.spotify.com/v1/tracks/2tZIVD0ZPxpsoFx7hvAjWh,https://api.spotify.com/v1/audio-analysis/2tZIVD0ZPxpsoFx7hvAjWh,242587.0,4.0
e86cfa8ea82e0f897b4d52a05e2dd7b6ddd02350,SOPXKYD12AB0189348,Lets Get Beezy,2,Tons Of Friends,Crookers Feat. Will I Am,2010,,,,,,,,,,,,,,,,,,,
de22647e82a49dc255932db47dee650e9d760793,SOYPKFM12A58A7C38B,Million Dollar Walk,1,Down By Law & Variety,John Lurie,1999,,0.559,0.526,5.0,-11.729,1.0,0.0768,0.125,0.711,0.163,0.656,68.523,audio_features,4nyFXiKwmE5a3UbTTrNSxX,spotify:track:4nyFXiKwmE5a3UbTTrNSxX,https://api.spotify.com/v1/tracks/4nyFXiKwmE5a3UbTTrNSxX,https://api.spotify.com/v1/audio-analysis/4nyFXiKwmE5a3UbTTrNSxX,95293.0,4.0
52c2ca27ee35d1c7db49d72d32a6aad7f4a9d2f2,SOWDCUK12A8C14347C,Brick By Brick,1,Save Me_ San Francisco,Train,2009,"dance pop, neo mellow, pop, pop rock",0.404,0.806,2.0,-2.954,1.0,0.034,0.0173,0.0,0.113,0.471,176.099,audio_features,031jrmrw9ldHHgEdzqLNpS,spotify:track:031jrmrw9ldHHgEdzqLNpS,https://api.spotify.com/v1/tracks/031jrmrw9ldHHgEdzqLNpS,https://api.spotify.com/v1/audio-analysis/031jrmrw9ldHHgEdzqLNpS,219880.0,4.0
6148aded4b825f4101ef398da0f9378da783a2b7,SOSYMSX12A6310DFE2,Subterranean Homesick Alien,2,OK Computer (Collector's Edition),Radiohead,1997,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock",0.312,0.595,0.0,-8.919,1.0,0.0298,0.0484,0.00139,0.103,0.337,150.502,audio_features,2CVV8PtUYYsux8XOzWkCP0,spotify:track:2CVV8PtUYYsux8XOzWkCP0,https://api.spotify.com/v1/tracks/2CVV8PtUYYsux8XOzWkCP0,https://api.spotify.com/v1/audio-analysis/2CVV8PtUYYsux8XOzWkCP0,267693.0,3.0
f63a2301d649f744add4d200bbe467a02a890ab7,SOOBYJS12A6D4FAB2E,The Arms of Sorrow (Album Version),5,As Daylight Dies,Killswitch Engage,2006,,,,,,,,,,,,,,,,,,,
2b1294e9815c19649bfdeb3305d68ee0d0d2c119,SOGUFSP12A6702049A,Strani Amori,1,Laura Pausini,Laura Pausini,1994,"europop, italian adult pop, latin arena pop, mexican pop",0.472,0.455,0.0,-6.618,1.0,0.0316,0.577,0.0,0.0913,0.191,77.859,audio_features,6sErNJw6iQoyYH7dKh3iLo,spotify:track:6sErNJw6iQoyYH7dKh3iLo,https://api.spotify.com/v1/tracks/6sErNJw6iQoyYH7dKh3iLo,https://api.spotify.com/v1/audio-analysis/6sErNJw6iQoyYH7dKh3iLo,257480.0,4.0
dfbb7d766e7a6356b7c3e21e1b0fbbf67eeec6fb,SOAOPCG12AC468D27E,Everything In Its Right Place,1,The Best Of,Radiohead,2000,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock",0.296,0.463,5.0,-11.412,0.0,0.0449,0.705,0.0482,0.0954,0.0629,123.943,audio_features,2kRFrWaLWiKq48YYVdGcm8,spotify:track:2kRFrWaLWiKq48YYVdGcm8,https://api.spotify.com/v1/tracks/2kRFrWaLWiKq48YYVdGcm8,https://api.spotify.com/v1/audio-analysis/2kRFrWaLWiKq48YYVdGcm8,251427.0,5.0
e69427579bc984ab21aec88f57e53c84fa02d904,SOYMPRF12A58A78993,Teach Me To Whisper (Ablum Version),1,Pray For Villains,DevilDriver,2009,,,,,,,,,,,,,,,,,,,
479d5aa2d925b3bf47e6f545cd690d6163aa9fa8,SOHOCMM12AB01845E0,I'm Not Your Toy,1,La Roux,La Roux,2009,,,,,,,,,,,,,,,,,,,
f30ea67067ee6474d2194c9bfeba07e436fb6173,SOQORTY12AB01807D9,Death Unlimited,2,Death Unlimited,Norther,2004,"finnish death metal, finnish melodeath, folk metal, melodic death metal, viking metal",0.288,0.98,0.0,-5.653,1.0,0.0954,2.35e-06,0.657,0.151,0.309,180.007,audio_features,66QuoqQhVfeeTpUfkCH8Ps,spotify:track:66QuoqQhVfeeTpUfkCH8Ps,https://api.spotify.com/v1/tracks/66QuoqQhVfeeTpUfkCH8Ps,https://api.spotify.com/v1/audio-analysis/66QuoqQhVfeeTpUfkCH8Ps,278027.0,4.0
0886df7425e35ca2599c7e6a4929c3b381f0d2ee,SOCVMXL12A6D4F6EE7,One And Only,1,The Emancipation of Mimi,Mariah Carey / Twista,2005,"dance pop, pop, urban contemporary",0.782,0.682,6.0,-6.216,0.0,0.0373,0.135,0.0,0.0661,0.606,130.06,audio_features,1sBYBkxkGUJ9ifckB6N8HH,spotify:track:1sBYBkxkGUJ9ifckB6N8HH,https://api.spotify.com/v1/tracks/1sBYBkxkGUJ9ifckB6N8HH,https://api.spotify.com/v1/audio-analysis/1sBYBkxkGUJ9ifckB6N8HH,194707.0,4.0
36afd7dc9b2e6804c52d6d3c0fe9ebfc10080a3a,SOWEPFP12A8C13C251,Se m' innamoro,3,Nur das Beste,Ricchi E Poveri,0,classic italian pop,0.776,0.537,11.0,-11.703,0.0,0.031,0.145,5.76e-06,0.0887,0.677,111.975,audio_features,6Pm5m45fMlLOJ8pKBHKzSc,spotify:track:6Pm5m45fMlLOJ8pKBHKzSc,https://api.spotify.com/v1/tracks/6Pm5m45fMlLOJ8pKBHKzSc,https://api.spotify.com/v1/audio-analysis/6Pm5m45fMlLOJ8pKBHKzSc,204707.0,4.0
113f69e7bfa2fc2813d69f9347a7448bbd25cb3c,SODVGTM12A6D4F7D9B,Interlude (Poor Old Lu),1,The Waiting Room,Poor Old Lu,2002,"christian punk, deep christian rock",0.555,0.513,11.0,-13.112,1.0,0.0316,0.134,0.937,0.0794,0.109,130.073,audio_features,1JElAYbKd281EkjSGxPpA4,spotify:track:1JElAYbKd281EkjSGxPpA4,https://api.spotify.com/v1/tracks/1JElAYbKd281EkjSGxPpA4,https://api.spotify.com/v1/audio-analysis/1JElAYbKd281EkjSGxPpA4,65427.0,4.0
89d9678b135c637608c2ca3b1255137cf5b8024f,SOQUQLG12A58A7D8AA,Burn,2,Deadly Lullabyes,King Diamond,0,"danish metal, hard rock, metal, thrash metal",0.249,0.821,9.0,-10.988,1.0,0.044,0.0406,0.905,0.405,0.653,105.537,audio_features,69kNqLcv4GMKxH8aHdxz9I,spotify:track:69kNqLcv4GMKxH8aHdxz9I,https://api.spotify.com/v1/tracks/69kNqLcv4GMKxH8aHdxz9I,https://api.spotify.com/v1/audio-analysis/69kNqLcv4GMKxH8aHdxz9I,222667.0,4.0
cb81f572f702d88846cedfa613210d43cc3717c8,SOLFXKT12AB017E3E0,Fireflies,1,Karaoke Monthly Vol. 2 (January 2010),Charttraxx Karaoke,2009,karaoke,0.6,0.608,3.0,-10.463,1.0,0.0338,0.0156,0.00389,0.103,0.375,89.983,audio_features,6bwprdKeVWI4UkmX8142g8,spotify:track:6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/tracks/6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/audio-analysis/6bwprdKeVWI4UkmX8142g8,225187.0,4.0
8ae5d4eee32695fc70d21e2b2c47116b1aa24073,SOWXGEE12A58A78BAC,April Fools and Eggmen,7,Fables From a Mayfly: What I Tell You Three Times is True,Fair To Midland,2007,"alternative metal, progressive alternative",0.467,0.852,7.0,-4.633,0.0,0.0521,0.00119,0.0,0.185,0.485,110.138,audio_features,4P4v3TZjikQqpSxhaPk8o6,spotify:track:4P4v3TZjikQqpSxhaPk8o6,https://api.spotify.com/v1/tracks/4P4v3TZjikQqpSxhaPk8o6,https://api.spotify.com/v1/audio-analysis/4P4v3TZjikQqpSxhaPk8o6,195867.0,4.0
c999cd9d91f1cd7e79ca66b1601de3da86a5dc7d,SOKKOJN12A6D4FA8E0,Real World  (LP Version),1,Yourself Or Someone Like You,matchbox twenty,1996,,,,,,,,,,,,,,,,,,,
0a4668b7c60886787b009f83e9396c4f07b126a7,SOKTGRG12A6701FC13,Quick And To The Pointless,1,R,Queens Of The Stone Age,2000,"alternative metal, alternative rock, grunge, modern rock, palm desert scene, rock, stoner metal, stoner rock",0.32,0.973,0.0,-4.052,1.0,0.165,0.0228,0.0,0.505,0.372,160.521,audio_features,7f9VIFnUQbXhJiSbHkbZ8g,spotify:track:7f9VIFnUQbXhJiSbHkbZ8g,https://api.spotify.com/v1/tracks/7f9VIFnUQbXhJiSbHkbZ8g,https://api.spotify.com/v1/audio-analysis/7f9VIFnUQbXhJiSbHkbZ8g,102400.0,4.0
c9416b3c2a59b1c934984b73e93f9012b51840d9,SOLRVHB12A582A28FA,City Fiction,1,City Fiction / Worlds,Rafael Frost,0,"progressive house, progressive trance",0.615,0.639,9.0,-8.497,1.0,0.0462,2.56e-05,0.823,0.0391,0.428,131.998,audio_features,6gQvg7vxZ2zDYdyjhl3Mkw,spotify:track:6gQvg7vxZ2zDYdyjhl3Mkw,https://api.spotify.com/v1/tracks/6gQvg7vxZ2zDYdyjhl3Mkw,https://api.spotify.com/v1/audio-analysis/6gQvg7vxZ2zDYdyjhl3Mkw,458320.0,4.0
e5c15f436bf709c3c8d6385665dd212693946b3d,SOMVTRL12A67AE0921,Sé Lest,3,Takk...,Sigur Rós,2005,"chamber pop, compositional ambient, dream pop, ethereal wave, icelandic rock, indie rock, melancholia, nordic post-rock, post-rock",0.226,0.336,0.0,-15.204,1.0,0.0456,0.893,0.89,0.621,0.0795,74.556,audio_features,5gC2pvnOw8ZMuGHBBMZZv0,spotify:track:5gC2pvnOw8ZMuGHBBMZZv0,https://api.spotify.com/v1/tracks/5gC2pvnOw8ZMuGHBBMZZv0,https://api.spotify.com/v1/audio-analysis/5gC2pvnOw8ZMuGHBBMZZv0,520467.0,3.0
a9df4044384d5496ec622b868a68fe47b3152c93,SOHBPXS12A67ADADA5,My Heart Is Broken,1,Jacksonville City Nights,Ryan Adams & The Cardinals,2005,"alternative country, roots rock",0.539,0.524,2.0,-7.123,1.0,0.0287,0.0872,2e-05,0.391,0.747,114.829,audio_features,5Ohyn5yhqUCuiVhdoTB3b8,spotify:track:5Ohyn5yhqUCuiVhdoTB3b8,https://api.spotify.com/v1/tracks/5Ohyn5yhqUCuiVhdoTB3b8,https://api.spotify.com/v1/audio-analysis/5Ohyn5yhqUCuiVhdoTB3b8,131733.0,4.0
625a20a29da0027abb617d63e77f3745008ca4b1,SOGLMHC12A6702147C,Can't Get Enough Of Your Love_ Babe,1,Barry White - The Collection,Barry White,0,,,,,,,,,,,,,,,,,,,
c19b3f4c60b91428c5415f8c022b35e6f38c578f,SOXAHKA12AF72A5A65,Verde Que Te Quero Rosa,2,Verde Que Te Quero Rosa,Cartola,1977,"bossa nova, mpb, samba, samba-enredo, velha guarda",0.731,0.554,2.0,-9.862,1.0,0.0508,0.573,1.55e-05,0.0789,0.835,148.828,audio_features,5plwAx4oAWnuhSwivS5Yeg,spotify:track:5plwAx4oAWnuhSwivS5Yeg,https://api.spotify.com/v1/tracks/5plwAx4oAWnuhSwivS5Yeg,https://api.spotify.com/v1/audio-analysis/5plwAx4oAWnuhSwivS5Yeg,188667.0,4.0
89949e8702edb0fee0c7f8c410aa55ec36decb7b,SOVCRZY12A6D4F9BA4,A Little Bit More,1,There It Is,911,1999,boy band,0.707,0.741,7.0,-7.612,1.0,0.0277,0.0417,0.0,0.228,0.541,96.184,audio_features,67XL7CV4ndupUswalBCYUo,spotify:track:67XL7CV4ndupUswalBCYUo,https://api.spotify.com/v1/tracks/67XL7CV4ndupUswalBCYUo,https://api.spotify.com/v1/audio-analysis/67XL7CV4ndupUswalBCYUo,228240.0,4.0
2328aea6cf9d57da9bc30e15c3a10a9061e193f1,SOGKHRQ12AF72A4231,The Lighthouse,2,Our Love To Admire,Interpol,0,"alternative dance, alternative rock, indie rock, indietronica, modern rock, rock",0.16,0.451,2.0,-12.541,0.0,0.0399,0.469,0.783,0.0589,0.116,145.225,audio_features,7Md7UTVOLmdYJ45sYtXkyY,spotify:track:7Md7UTVOLmdYJ45sYtXkyY,https://api.spotify.com/v1/tracks/7Md7UTVOLmdYJ45sYtXkyY,https://api.spotify.com/v1/audio-analysis/7Md7UTVOLmdYJ45sYtXkyY,324160.0,4.0
