user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
9fda102c0a93da43351d7a2a45390a66f0092e9b,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
f24f8602817892f4774dd3eae24e90a700d6a836,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
7e1ee21e576760dbaa1a0893ef0b0a92039899ff,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
9d14551dc0adaef635cf9aa8847d2634a0e2d340,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
5099b0d68913cb94aeb33d6ca942f6ec0874875e,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
bfac8b390d640ec1a36f0351e2dde843bb4b14aa,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
8796c61fc898949a4bbd84235fe94b9542a6b0f2,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
791a81c57f1962593b96abc5cf820671d571c492,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
c7f79ed6b22aae7d163bd36ef5f1ad52e2664de4,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
388186f4728ba595ce23c228cf1742098a3f1fff,SOACDMD12A67AD8332,Player's Anthem feat. Notorious B.I.G._ Lil  Cease and Lil  Kim,1,The Best Of,Junior M.A.F.I.A.,0,,,,,,,,,,,,,,,,,,,
9582611ae1ebadcf4194a14b06a2a8e8845b3524,SOACDNX12AB017F14D,Menace,1,3 The Hard Way Vol. 2,Chase & Status,2005,,0.739,0.469,1.0,-12.485,1.0,0.0817,0.00441,0.0,0.0948,0.299,92.984,audio_features,2VwQCkLHiXvhO61WTkEXjM,spotify:track:2VwQCkLHiXvhO61WTkEXjM,https://api.spotify.com/v1/tracks/2VwQCkLHiXvhO61WTkEXjM,https://api.spotify.com/v1/audio-analysis/2VwQCkLHiXvhO61WTkEXjM,186313.0,4.0
d4fa25cb38cb3a2ae6a7b57010cec569227e84d6,SOACDNX12AB017F14D,Menace,1,3 The Hard Way Vol. 2,Chase & Status,2005,,0.739,0.469,1.0,-12.485,1.0,0.0817,0.00441,0.0,0.0948,0.299,92.984,audio_features,2VwQCkLHiXvhO61WTkEXjM,spotify:track:2VwQCkLHiXvhO61WTkEXjM,https://api.spotify.com/v1/tracks/2VwQCkLHiXvhO61WTkEXjM,https://api.spotify.com/v1/audio-analysis/2VwQCkLHiXvhO61WTkEXjM,186313.0,4.0
49abab0ecb6edba16e63a61eed9a0cbd403461f1,SOACDNY12AC4686DD8,Redemption Through Blood,1,Clash Of The Titans,Ramin Djawadi,2010,"german soundtrack, orchestral soundtrack, scorecore, soundtrack",0.194,0.22,2.0,-14.209,1.0,0.0366,0.682,0.842,0.0809,0.0387,80.108,audio_features,61WnuKoiKO83VLD9okcN53,spotify:track:61WnuKoiKO83VLD9okcN53,https://api.spotify.com/v1/tracks/61WnuKoiKO83VLD9okcN53,https://api.spotify.com/v1/audio-analysis/61WnuKoiKO83VLD9okcN53,134892.0,4.0
2beed5837249ace036a5fd7a0d605a3a759b7e0d,SOACEQF12A58A7B70E,Escenas De La Vida(En Vivo),1,La Portuaria En Vivo,La Portuaria,0,"argentine rock, ska argentino",0.544,0.68,7.0,-10.878,1.0,0.0321,0.00489,0.029,0.485,0.538,102.491,audio_features,35WAkSpeqjoBW0HGFq2Mak,spotify:track:35WAkSpeqjoBW0HGFq2Mak,https://api.spotify.com/v1/tracks/35WAkSpeqjoBW0HGFq2Mak,https://api.spotify.com/v1/audio-analysis/35WAkSpeqjoBW0HGFq2Mak,323760.0,4.0
96faece85ef62fc79fd3242e1cd5930a8101dcca,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
6107a3c540b2acd0f9010e5b8c05b941b857398b,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
73750338163d3c584069784a189aba8a1a6e81fb,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
3870f936db81b36abca60417824a635cebecf0a4,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
e1baa8f8537e7276ba002dd86378f38a5853051b,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
5985a930777a3c14e73b73043d4d64a562f15ff9,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
05fe12ce14c03d0bddc38b0d0ff54cd12d93ec75,SOACERJ12A67AD865E,I'm Bad,1,Port Of Miami,Rick Ross,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.41,0.791,9.0,-5.703,1.0,0.171,0.0669,0.0,0.123,0.203,167.517,audio_features,06aiCjSnK0XXBEERhduZWZ,spotify:track:06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/tracks/06aiCjSnK0XXBEERhduZWZ,https://api.spotify.com/v1/audio-analysis/06aiCjSnK0XXBEERhduZWZ,265987.0,4.0
cb1658e57194e59125d8e3c3ad95e24054c11715,SOACESR12A58A77849,O Come All Ye Faithful (Album Version),1,He Is Christmas,Take 6,1991,,,,,,,,,,,,,,,,,,,
fc0dc2c90204b4e937de9c23ca9779af07e5118f,SOACESR12A58A77849,O Come All Ye Faithful (Album Version),1,He Is Christmas,Take 6,1991,,,,,,,,,,,,,,,,,,,
c240cdfeabc612d105f05f5fcc47315297b61d44,SOACEXI12AB018853A,Never Born,1,Proud Like A God,Guano Apes,1997,"funk metal, funk rock, german alternative rock, german rock, nu metal",0.44,0.704,0.0,-6.522,0.0,0.04,0.0145,6.33e-05,0.128,0.182,74.309,audio_features,6O3XtudFF2xwQPy4ZwVEbG,spotify:track:6O3XtudFF2xwQPy4ZwVEbG,https://api.spotify.com/v1/tracks/6O3XtudFF2xwQPy4ZwVEbG,https://api.spotify.com/v1/audio-analysis/6O3XtudFF2xwQPy4ZwVEbG,317813.0,4.0
8e286a6d5deb82a862fe9c166bb2494fb86ea6f7,SOACEXI12AB018853A,Never Born,1,Proud Like A God,Guano Apes,1997,"funk metal, funk rock, german alternative rock, german rock, nu metal",0.44,0.704,0.0,-6.522,0.0,0.04,0.0145,6.33e-05,0.128,0.182,74.309,audio_features,6O3XtudFF2xwQPy4ZwVEbG,spotify:track:6O3XtudFF2xwQPy4ZwVEbG,https://api.spotify.com/v1/tracks/6O3XtudFF2xwQPy4ZwVEbG,https://api.spotify.com/v1/audio-analysis/6O3XtudFF2xwQPy4ZwVEbG,317813.0,4.0
cddd6762a6abe213d7b8c6bb4134c84f1f8bfd3a,SOACFBL12A8C134E80,"String Quartet No. 13 in A minor D.804 (""Rosamunde""): III.     Menuetto (Allegretto) & Trio",1,Schubert: String Quartets,Belcea Quartet,0,"classical, classical era, early romantic era",0.179,0.0518,0.0,-22.978,1.0,0.0557,0.953,0.461,0.11,0.05,75.921,audio_features,7KQQIrCQr9ka1fzF8dx7O1,spotify:track:7KQQIrCQr9ka1fzF8dx7O1,https://api.spotify.com/v1/tracks/7KQQIrCQr9ka1fzF8dx7O1,https://api.spotify.com/v1/audio-analysis/7KQQIrCQr9ka1fzF8dx7O1,465840.0,4.0
fc891d38dad09dc196541ecf29f76f83e5819298,SOACFIA12A8C13DFFF,Ginger Geezer,1,Teddy Boys Don't Knit,Vivian Stanshall,1981,,,,,,,,,,,,,,,,,,,
1e9f2a2f079b42777f944da835dbbcd76abd6c7e,SOACFPY12A67ADFA8D,Girl Laying Down,1,Separation Road,Anna Ternheim,2006,"classic swedish pop, swedish pop, swedish singer-songwriter",0.283,0.502,7.0,-7.296,1.0,0.0335,0.139,0.0613,0.0835,0.109,125.121,audio_features,6eVFaVbulRS1FqAvaLL9yp,spotify:track:6eVFaVbulRS1FqAvaLL9yp,https://api.spotify.com/v1/tracks/6eVFaVbulRS1FqAvaLL9yp,https://api.spotify.com/v1/audio-analysis/6eVFaVbulRS1FqAvaLL9yp,231293.0,4.0
45a0c902c2e2fa9be8416801559550c142be334d,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
ab3d65cdea8dd22aacc649f9891259ebbdf1e54a,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
4b5aff53fbab24df2f3253b45a2f24958a155dd1,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
99a5dc9dce9baec5d0f0898878bc5ad270bf047e,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
42e30d0c50a18ff86ce59896be747193f2eb5054,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
ed40a5e609a4305f66a75ad7657cc5501918cd41,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
be3622f9ce35e97f50fe3c5a90391fe96293e8bb,SOACFVL12A6D4FD8FD,Theme From Mahogany (Do You Know Where You're Going To),1,Motown Gold - The 1970s,Diana Ross,1990,"adult standards, disco, motown, quiet storm, soft rock, soul",0.323,0.42,0.0,-10.658,0.0,0.0291,0.553,0.002,0.096,0.286,139.842,audio_features,10VbGCpgC4FtmYSwBLvIDX,spotify:track:10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/tracks/10VbGCpgC4FtmYSwBLvIDX,https://api.spotify.com/v1/audio-analysis/10VbGCpgC4FtmYSwBLvIDX,204493.0,4.0
65638998ae06e505a9c46dd47ca97d18ffeda300,SOACFZY12A81C21C74,I Never Wanted To Begin (Extended Version),1,Rage In Eden,Ultravox,1997,"new romantic, new wave, new wave pop, synthpop, zolo",0.818,0.676,9.0,-14.833,0.0,0.105,0.00937,0.871,0.0873,0.797,76.639,audio_features,1pCSpK5PfWU0awKbVe1BRC,spotify:track:1pCSpK5PfWU0awKbVe1BRC,https://api.spotify.com/v1/tracks/1pCSpK5PfWU0awKbVe1BRC,https://api.spotify.com/v1/audio-analysis/1pCSpK5PfWU0awKbVe1BRC,378547.0,4.0
8471a305ce3bde72e0547fb531ad5085644c37d1,SOACGAQ12A58A79805,Fire And The Thud,1,Humbug,Arctic Monkeys,2009,"garage rock, modern rock, permanent wave, rock, sheffield indie",0.566,0.61,2.0,-11.228,1.0,0.0388,0.165,0.006,0.215,0.406,114.904,audio_features,6EMhO2CuQZ3u7ZKDRuf560,spotify:track:6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/tracks/6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/audio-analysis/6EMhO2CuQZ3u7ZKDRuf560,237533.0,4.0
034de8a82f178110605a856da2680a62e7b7ac0e,SOACGAQ12A58A79805,Fire And The Thud,1,Humbug,Arctic Monkeys,2009,"garage rock, modern rock, permanent wave, rock, sheffield indie",0.566,0.61,2.0,-11.228,1.0,0.0388,0.165,0.006,0.215,0.406,114.904,audio_features,6EMhO2CuQZ3u7ZKDRuf560,spotify:track:6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/tracks/6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/audio-analysis/6EMhO2CuQZ3u7ZKDRuf560,237533.0,4.0
1d03882b751494ffd5487d4f2a77df1e79e24612,SOACGAQ12A58A79805,Fire And The Thud,1,Humbug,Arctic Monkeys,2009,"garage rock, modern rock, permanent wave, rock, sheffield indie",0.566,0.61,2.0,-11.228,1.0,0.0388,0.165,0.006,0.215,0.406,114.904,audio_features,6EMhO2CuQZ3u7ZKDRuf560,spotify:track:6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/tracks/6EMhO2CuQZ3u7ZKDRuf560,https://api.spotify.com/v1/audio-analysis/6EMhO2CuQZ3u7ZKDRuf560,237533.0,4.0
1a03b59395d91394ee11d09cf1c2f044f7bbd1d6,SOACGFH12A6D4FA895,Como Siento Yo,1,Hecho en Cuba,Rubén Gonzalez,1997,"jazz cubano, latin jazz, musica tradicional cubana",0.384,0.159,4.0,-22.451,0.0,0.0407,0.979,0.815,0.706,0.298,70.677,audio_features,24SsHBibyn5OSiK6Wig8Wl,spotify:track:24SsHBibyn5OSiK6Wig8Wl,https://api.spotify.com/v1/tracks/24SsHBibyn5OSiK6Wig8Wl,https://api.spotify.com/v1/audio-analysis/24SsHBibyn5OSiK6Wig8Wl,113797.0,4.0
c4750ce98ca29cd790bf044d377cd54de4079ef6,SOACGFH12A6D4FA895,Como Siento Yo,1,Hecho en Cuba,Rubén Gonzalez,1997,"jazz cubano, latin jazz, musica tradicional cubana",0.384,0.159,4.0,-22.451,0.0,0.0407,0.979,0.815,0.706,0.298,70.677,audio_features,24SsHBibyn5OSiK6Wig8Wl,spotify:track:24SsHBibyn5OSiK6Wig8Wl,https://api.spotify.com/v1/tracks/24SsHBibyn5OSiK6Wig8Wl,https://api.spotify.com/v1/audio-analysis/24SsHBibyn5OSiK6Wig8Wl,113797.0,4.0
72dfa5cbca4abc3661488d321ac39317dd48a2c9,SOACGOK12A6D4F77A5,Love Is A Miracle,1,The Mission Bell,Delirious?,2005,"ccm, christian alternative rock, christian music, deep ccm",0.555,0.424,0.0,-7.684,1.0,0.0244,0.135,0.000909,0.149,0.409,84.957,audio_features,39V7r1SPdhDQuIgTeoopz1,spotify:track:39V7r1SPdhDQuIgTeoopz1,https://api.spotify.com/v1/tracks/39V7r1SPdhDQuIgTeoopz1,https://api.spotify.com/v1/audio-analysis/39V7r1SPdhDQuIgTeoopz1,228187.0,4.0
9c89c2e84c0868f5e05dcdf026ebbece46dfee1e,SOACGOK12A6D4F77A5,Love Is A Miracle,1,The Mission Bell,Delirious?,2005,"ccm, christian alternative rock, christian music, deep ccm",0.555,0.424,0.0,-7.684,1.0,0.0244,0.135,0.000909,0.149,0.409,84.957,audio_features,39V7r1SPdhDQuIgTeoopz1,spotify:track:39V7r1SPdhDQuIgTeoopz1,https://api.spotify.com/v1/tracks/39V7r1SPdhDQuIgTeoopz1,https://api.spotify.com/v1/audio-analysis/39V7r1SPdhDQuIgTeoopz1,228187.0,4.0
a5ab830ff563d52320591ab8db18cc69a5f04f61,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
abddcc688cd84cdfcacd5d08779e8e3f4d231e55,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
cc3d40192ef3a06e1833627e6e31a8a7b4be79f9,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
cbf0cc2c366870b8f3063a76462c26bdd437b819,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
dbc61b62d04e38e514a062c4634fb50d697be98b,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
415e8d5c00f80b513b716810224b31625159a0bb,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
0b338e4939efa31d72d0f197960302b034ee0d93,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
f266ed5ea40ecf01261ee5f747787f97d9c8b308,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
d22b2f925a93dc983db15d1b1b1e449ea3861591,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
05e608887746b62d713bae609fdaacd06657c430,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
3490710f66c342d6b6bc09a1195bb2577600f91e,SOACGVR12A8C13B60A,These Stones Will Shout,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.638,0.786,9.0,-5.547,1.0,0.0347,0.0516,1.16e-06,0.101,0.701,129.44,audio_features,0W9hcXwREVrjQASsywN61o,spotify:track:0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/tracks/0W9hcXwREVrjQASsywN61o,https://api.spotify.com/v1/audio-analysis/0W9hcXwREVrjQASsywN61o,232800.0,4.0
