user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2cdaff3d7a7b910d0759f8f2a2e5a47f22b5e5ca,SOEUANM12A8AE47FD4,Girls,1,Scorpio Rising / The Contino Sessions,Death In Vegas,2002,"big beat, electronica, techno, trip hop",0.3,0.58,7.0,-7.721,1.0,0.0344,1.26e-05,0.812,0.0764,0.104,130.983,audio_features,6zKPQyFYzEeZBHHkyRtWNF,spotify:track:6zKPQyFYzEeZBHHkyRtWNF,https://api.spotify.com/v1/tracks/6zKPQyFYzEeZBHHkyRtWNF,https://api.spotify.com/v1/audio-analysis/6zKPQyFYzEeZBHHkyRtWNF,270240.0,4.0
7fca0b75e66ec8584e60db79c6cf088f80a4aeaa,SOKDGSJ12A8AE490FD,On N'A Pas Changé,1,Rouge,Fredericks_ Goldman_ Jones,0,,0.512,0.921,11.0,-4.093,0.0,0.0409,0.0342,1.64e-06,0.587,0.468,132.469,audio_features,5RAysbswkcVn4TWtm9bRd4,spotify:track:5RAysbswkcVn4TWtm9bRd4,https://api.spotify.com/v1/tracks/5RAysbswkcVn4TWtm9bRd4,https://api.spotify.com/v1/audio-analysis/5RAysbswkcVn4TWtm9bRd4,355267.0,4.0
d6633a798379eb15fa0d0b1fa6316d7e5ae930dc,SOOULRX12A8C137BFA,Fever,1,The Fighting Temptations (Music From The Motion Picture),Beyoncé,2003,"pop, r&b",0.588,0.261,1.0,-13.225,1.0,0.0975,0.1,9.13e-06,0.13,0.442,118.13,audio_features,2Y36tgwhi4gykzF0jXwYH2,spotify:track:2Y36tgwhi4gykzF0jXwYH2,https://api.spotify.com/v1/tracks/2Y36tgwhi4gykzF0jXwYH2,https://api.spotify.com/v1/audio-analysis/2Y36tgwhi4gykzF0jXwYH2,212893.0,4.0
bd6f629c7e6062417a07db6a5be74f042c691040,SONEVJB12A8C13FCA7,Un Mot de Toi,1,Alamtini,Rhany,2005,,0.768,0.821,10.0,-10.097,0.0,0.0386,0.176,0.0255,0.0654,0.704,106.025,audio_features,2zj6vdj3Rhx7uVEBRx5vbb,spotify:track:2zj6vdj3Rhx7uVEBRx5vbb,https://api.spotify.com/v1/tracks/2zj6vdj3Rhx7uVEBRx5vbb,https://api.spotify.com/v1/audio-analysis/2zj6vdj3Rhx7uVEBRx5vbb,228400.0,4.0
30edad23a13807b4fdb4587c226064418fa80116,SOFZWCY12AAF3B3CCD,WIENER BLUT,1,LIEBE IST FüR ALLE DA,Rammstein,2009,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte",0.565,0.959,6.0,-4.745,0.0,0.102,0.00157,0.00607,0.119,0.179,109.951,audio_features,408h6ByvTHvW3jrpoEY4MO,spotify:track:408h6ByvTHvW3jrpoEY4MO,https://api.spotify.com/v1/tracks/408h6ByvTHvW3jrpoEY4MO,https://api.spotify.com/v1/audio-analysis/408h6ByvTHvW3jrpoEY4MO,232120.0,4.0
3c956a636c491ff9d478a22ad9c89341ef4fd8a9,SOILWTV12A6D4F4A4B,Brown Sugar (Edited),2,Brown Sugar,D'Angelo,1995,,,,,,,,,,,,,,,,,,,
7c86ce8d022b575dc9b3017781d7717e28e8475d,SORVEAD12AC960A2FD,Songless,3,Better Late Than Never,Lange,2007,"progressive house, progressive trance, trance, uplifting trance",0.512,0.983,9.0,-5.5,0.0,0.0866,0.0166,0.439,0.697,0.244,138.017,audio_features,182ruvCOvzDqpChnxYbApu,spotify:track:182ruvCOvzDqpChnxYbApu,https://api.spotify.com/v1/tracks/182ruvCOvzDqpChnxYbApu,https://api.spotify.com/v1/audio-analysis/182ruvCOvzDqpChnxYbApu,233043.0,4.0
7e106a4f2747c2c5674135b2e1e12875e0af4c10,SOZRFIV12A8C140D13,I'll Give All My Love To You (feat. Monica),2,Sweat Hotel - Live,Keith Sweat,0,,,,,,,,,,,,,,,,,,,
b3edefc5b72fced4b7563d8e1a1ac7f230cb3bff,SOOKOMH12A8C13AD66,Tony The Pony,1,The Singles '88-91',Morrissey,1991,,,,,,,,,,,,,,,,,,,
7aa2a737a5e0de18f1560a890a13d8e39b588720,SOULTKQ12AB018A183,Nothin' On You [feat. Bruno Mars] (Album Version),1,Nothin' On You [feat. Bruno Mars],B.o.B,0,,,,,,,,,,,,,,,,,,,
7aa2a737a5e0de18f1560a890a13d8e39b588720,SOULTKQ12AB018A183,Nothin' On You [feat. Bruno Mars] (Album Version),1,B.o.B Presents: The Adventures of Bobby Ray,B.o.B,2010,,,,,,,,,,,,,,,,,,,
f0e8c70f156cc56fba6c02fad0e5ae4aa8b08448,SOCVDDD12AB017E85A,Let's Take A Ride,1,Justified,Justin Timberlake,2002,,,,,,,,,,,,,,,,,,,
b040c7d3543b7eabd392e7ad884766a94447a793,SOBAHZQ12A6701DA90,Tonos Rosa,1,Kinky,Kinky,2002,"electro latino, funk mexicano, latin alternative, mexican rock, rock en espanol",0.49,0.828,1.0,-6.746,1.0,0.0503,0.0209,0.0853,0.0986,0.591,113.491,audio_features,76UPO8BSNjSFaYc2qHUGdy,spotify:track:76UPO8BSNjSFaYc2qHUGdy,https://api.spotify.com/v1/tracks/76UPO8BSNjSFaYc2qHUGdy,https://api.spotify.com/v1/audio-analysis/76UPO8BSNjSFaYc2qHUGdy,214347.0,4.0
232b502773eb9d788d903629ba163dc017f99d0e,SOZFDOU12A679D8AF5,Message In A Bottle,1,Message In A Box,The Police,1979,"album rock, classic rock, permanent wave, rock",0.577,0.808,1.0,-7.04,0.0,0.039,0.0338,1.33e-05,0.221,0.869,151.008,audio_features,1oYYd2gnWZYrt89EBXdFiO,spotify:track:1oYYd2gnWZYrt89EBXdFiO,https://api.spotify.com/v1/tracks/1oYYd2gnWZYrt89EBXdFiO,https://api.spotify.com/v1/audio-analysis/1oYYd2gnWZYrt89EBXdFiO,290280.0,4.0
87ca7d7dea02f82c4299d8a380e3bd3e2ebac65a,SOVYNVS12AC3DF64AB,Rockin' Rollin' Stone,1,100 Greatest Rockabilly Hits,Andy Starr,2000,"rockabilly, traditional rockabilly",0.768,0.495,8.0,-10.517,1.0,0.106,0.672,2.15e-05,0.164,0.947,90.951,audio_features,06qGD5AoCHM0DOFoyOh88V,spotify:track:06qGD5AoCHM0DOFoyOh88V,https://api.spotify.com/v1/tracks/06qGD5AoCHM0DOFoyOh88V,https://api.spotify.com/v1/audio-analysis/06qGD5AoCHM0DOFoyOh88V,171700.0,4.0
4e7d501a9adeaafec09295283d49ee18392dbf54,SOWWVTB12A8C1379A0,Plumet Attack,2,Les Misérables - Original London Cast,Les Misérables - Original London Cast,0,,,,,,,,,,,,,,,,,,,
d95f71e809372768e837e189ca687893c0505d6a,SOIUAZG12AB0188AFE,Hold Time,1,Hold Time,M Ward,2009,"alternative country, chamber pop, portland indie, singer-songwriter, stomp and holler",0.0816,0.371,3.0,-10.935,1.0,0.0328,0.227,0.484,0.137,0.122,171.158,audio_features,2sBOBDsS5xd9U18dxxUMdN,spotify:track:2sBOBDsS5xd9U18dxxUMdN,https://api.spotify.com/v1/tracks/2sBOBDsS5xd9U18dxxUMdN,https://api.spotify.com/v1/audio-analysis/2sBOBDsS5xd9U18dxxUMdN,185000.0,4.0
94880e2eb5a566d7cd756779982360d0d364e718,SOPFVFY12A8C13CAD3,Hijo Del Sol Luminoso (vivo),9,Hijo Del Sol Luminoso,Joe Vasconcellos,0,"chilean rock, cumbia chilena, folklore chileno, latin alternative, ska chileno",0.419,0.812,9.0,-5.771,1.0,0.0482,0.017,0.0,0.672,0.773,165.299,audio_features,7kDDn84nZENm2igF80Ng2k,spotify:track:7kDDn84nZENm2igF80Ng2k,https://api.spotify.com/v1/tracks/7kDDn84nZENm2igF80Ng2k,https://api.spotify.com/v1/audio-analysis/7kDDn84nZENm2igF80Ng2k,295013.0,4.0
165947dbc9c8a6fb746a95b4a3b79e9ccb06e2b9,SOPAYPV12AB017DB0C,You've Got The Love,1,Lungs,Florence + The Machine,2009,,,,,,,,,,,,,,,,,,,
500699613f085ead22391f6c7f7baaf8be41f84e,SOQFUYT12A81C21412,No Nacere,5,Lucybell,Lucybell,1998,,,,,,,,,,,,,,,,,,,
bff8141eaee02c5d22e2d2c9d27ce9d372c14c68,SODYPJX12A8C1397A7,No Place For Me (Album),2,Robotique Majestique,Ghostland Observatory,2008,,,,,,,,,,,,,,,,,,,
3acb7d886da4f6333d576d7fdfcef8ebd1ac813b,SOGEZGA12A6D4F74F6,Run To The Hills (1998 Digital Remaster),1,The Number Of The Beast,Iron Maiden,1982,,,,,,,,,,,,,,,,,,,
dd121f124f30c01341368af11d3c3ae7bacd58db,SOKJFOA12A6D4F79DF,U Can't Touch This,2,U Can't Touch This - The Collection,MC Hammer,1990,"hip hop, hip house, miami bass",0.867,0.517,11.0,-13.222,0.0,0.0875,0.00456,0.000339,0.0864,0.866,133.148,audio_features,1B75hgRqe7A4fwee3g3Wmu,spotify:track:1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/tracks/1B75hgRqe7A4fwee3g3Wmu,https://api.spotify.com/v1/audio-analysis/1B75hgRqe7A4fwee3g3Wmu,257360.0,4.0
f13ca8ebe66275d512a5374b6316796f896b34e2,SOOJNHQ12AB017F679,Ecstasy,1,jj nº 2,JJ,0,"balearic, swedish indie pop",0.624,0.8,9.0,-9.432,0.0,0.0412,0.0938,0.0531,0.0862,0.647,148.054,audio_features,6pmGxFlNR3xtL1rzOMTDwk,spotify:track:6pmGxFlNR3xtL1rzOMTDwk,https://api.spotify.com/v1/tracks/6pmGxFlNR3xtL1rzOMTDwk,https://api.spotify.com/v1/audio-analysis/6pmGxFlNR3xtL1rzOMTDwk,213133.0,4.0
61bcb24861f2870efe1af750364a7a46a826d7f7,SOZQEPC12AB0179E5A,His Dad Is a Maltese_ His Mom Is a Malti-Poo,2,Monsters of Mashup - EP,Shitmat,0,,,,,,,,,,,,,,,,,,,
2fc3ac6d02a197bff9099cd0aaf8889256e0d833,SOAPQSY12A6310E055,Stumble,1,Dead Letter Office: The I.R.S. Years Vintage 1987,R.E.M.,1982,"alternative rock, athens indie, permanent wave, rock",0.449,0.886,2.0,-7.925,1.0,0.0432,0.000639,0.598,0.249,0.931,153.366,audio_features,51WkjnymXvl15nanoGPYni,spotify:track:51WkjnymXvl15nanoGPYni,https://api.spotify.com/v1/tracks/51WkjnymXvl15nanoGPYni,https://api.spotify.com/v1/audio-analysis/51WkjnymXvl15nanoGPYni,341840.0,4.0
3859dc88a2545b4b98604bccb5344e726e023411,SOKSIVS12AB0182AB7,Take My Time,1,Graffiti,Chris Brown featuring Tank,0,,,,,,,,,,,,,,,,,,,
718c009387873dd361ce067198d702e6216e9045,SOXVIDO12A8C142C94,Living Life Like A Gangster,1,LA's County Most Wanted,Lil Gangster,0,chicano rap,0.872,0.551,7.0,-9.18,1.0,0.163,0.345,0.0,0.0906,0.516,95.016,audio_features,0IovxBPRQa9h7q8pLq8tvz,spotify:track:0IovxBPRQa9h7q8pLq8tvz,https://api.spotify.com/v1/tracks/0IovxBPRQa9h7q8pLq8tvz,https://api.spotify.com/v1/audio-analysis/0IovxBPRQa9h7q8pLq8tvz,211760.0,4.0
5e119999c95f322349598fb03925f65573509687,SOWGDDU12AF72A03DA,Chan Chan (Live),2,Chan Chan At Carnegie Hall,Buena Vista Social Club,0,"latin jazz, musica tradicional cubana, world",0.442,0.861,4.0,-7.761,0.0,0.06,0.594,0.000281,0.981,0.518,155.225,audio_features,2RP5LHNPNfmCjFSZF4DprC,spotify:track:2RP5LHNPNfmCjFSZF4DprC,https://api.spotify.com/v1/tracks/2RP5LHNPNfmCjFSZF4DprC,https://api.spotify.com/v1/audio-analysis/2RP5LHNPNfmCjFSZF4DprC,285507.0,4.0
2e63f28d84217a0a33e90e2a618dbb3505edb64d,SOKTOGG12A8C13F0A1,La Princesa Y El Soldado,2,El Rock De Mi Pueblo,Carlos Vives,2004,"colombian pop, latin pop, vallenato",0.442,0.884,5.0,-7.941,1.0,0.0764,0.00718,0.0,0.665,0.59,185.907,audio_features,6SiAGNgo3wm7hvnaP6dGui,spotify:track:6SiAGNgo3wm7hvnaP6dGui,https://api.spotify.com/v1/tracks/6SiAGNgo3wm7hvnaP6dGui,https://api.spotify.com/v1/audio-analysis/6SiAGNgo3wm7hvnaP6dGui,284987.0,4.0
d0004860b0ed6c52aee7c33b99da505810a8ef79,SOIFWDB12AF72A686E,God Help Me,1,Stoned And Dethroned,The Jesus And Mary Chain,1994,"alternative rock, new wave, noise pop, post-punk, scottish indie, shoegaze, singer-songwriter, uk post-punk",0.571,0.512,2.0,-10.241,1.0,0.029,0.601,0.0251,0.128,0.299,141.914,audio_features,08Q9Q0QHmI6v6qCcZtI0w7,spotify:track:08Q9Q0QHmI6v6qCcZtI0w7,https://api.spotify.com/v1/tracks/08Q9Q0QHmI6v6qCcZtI0w7,https://api.spotify.com/v1/audio-analysis/08Q9Q0QHmI6v6qCcZtI0w7,167627.0,4.0
a42b031e14cedeed148b55c651993e1156c19967,SOYUDDS12A6D4F7BD6,Move Bitch,2,Golden Grain,Disturbing Tha Peace / Ludacris / Mystikal / I-20,2001,,,,,,,,,,,,,,,,,,,
f615d516e4034a4048ecfc6ab262ce1e567622b9,SOUINFV12A6D4F7DEB,Word Up,1,Word Up,Cameo,1986,"disco, funk, motown, new jack swing, p funk, popping, post-disco, quiet storm, soul",0.878,0.84,6.0,-13.105,0.0,0.064,0.0421,0.0035,0.053,0.882,116.222,audio_features,7LoGfKBAaOl0nxhodJ1240,spotify:track:7LoGfKBAaOl0nxhodJ1240,https://api.spotify.com/v1/tracks/7LoGfKBAaOl0nxhodJ1240,https://api.spotify.com/v1/audio-analysis/7LoGfKBAaOl0nxhodJ1240,260000.0,4.0
03c9d048b03862ce64a8aab369c64fdd8402dc4c,SONABQL12AB0185C2C,Northstar,3,Adventures in Foam,Cujo,0,trip hop,0.611,0.618,11.0,-6.404,1.0,0.108,0.0239,0.646,0.145,0.229,164.958,audio_features,6toRnOWJkM99W9R1m2LjHS,spotify:track:6toRnOWJkM99W9R1m2LjHS,https://api.spotify.com/v1/tracks/6toRnOWJkM99W9R1m2LjHS,https://api.spotify.com/v1/audio-analysis/6toRnOWJkM99W9R1m2LjHS,369720.0,4.0
58b3f6d2f8aa4799f6c19d099e0a1ea34d4520e1,SONQXEU12A58A7DEC8,Click Click Boom,2,Back Into Your System,Saliva,2000,"alternative metal, nu metal, rap metal",0.609,0.935,6.0,-2.941,1.0,0.0479,0.0029,0.000359,0.188,0.498,95.957,audio_features,2CGDxXXYbkPOyRXHzQbqkT,spotify:track:2CGDxXXYbkPOyRXHzQbqkT,https://api.spotify.com/v1/tracks/2CGDxXXYbkPOyRXHzQbqkT,https://api.spotify.com/v1/audio-analysis/2CGDxXXYbkPOyRXHzQbqkT,252400.0,4.0
2ffa5cc01367cc4908a64a035f291ea1468bf482,SOOLVZO12AF72A0105,Talento De Barrio,1,Talento De Barrio,Daddy Yankee,2008,"latin hip hop, reggaeton, trap latino, urbano latino",0.585,0.967,0.0,-4.833,1.0,0.258,0.0392,0.0,0.132,0.422,139.879,audio_features,2WVCSdVdmoxTc4K3PStlXU,spotify:track:2WVCSdVdmoxTc4K3PStlXU,https://api.spotify.com/v1/tracks/2WVCSdVdmoxTc4K3PStlXU,https://api.spotify.com/v1/audio-analysis/2WVCSdVdmoxTc4K3PStlXU,187373.0,4.0
bd67dff6fdc3ff4c5ea1939c804268c74a4a7b6a,SODXPNA12AB018D003,There's Another Baby Waiting For Me Down The Line,1,150 Minutes of Bluegrass,Reno & Smiley,0,"bluegrass, bluegrass gospel",0.529,0.494,9.0,-9.08,0.0,0.0393,0.939,1.53e-06,0.0845,0.439,122.571,audio_features,13G82gQgmqnWl0x41In3To,spotify:track:13G82gQgmqnWl0x41In3To,https://api.spotify.com/v1/tracks/13G82gQgmqnWl0x41In3To,https://api.spotify.com/v1/audio-analysis/13G82gQgmqnWl0x41In3To,150040.0,4.0
5b90267401b1e961b5042941dcbefd3f70db893c,SOGXSDA12A58A79940,Squeeze Me (LP Version),1,Waitress In A Donut Shop,Maria Muldaur,0,,,,,,,,,,,,,,,,,,,
a79e49d021695dc8dba39524d62c2211478ddffb,SOSRCCU12A67ADA089,Fergalicious,1,The Dutchess,Fergie / Will.I.Am,0,"dance pop, pop",0.906,0.583,8.0,-7.721,0.0,0.317,0.0569,0.0,0.126,0.829,129.056,audio_features,1D066zixBwqFYqBhKgdPzp,spotify:track:1D066zixBwqFYqBhKgdPzp,https://api.spotify.com/v1/tracks/1D066zixBwqFYqBhKgdPzp,https://api.spotify.com/v1/audio-analysis/1D066zixBwqFYqBhKgdPzp,292373.0,4.0
f74d011f70aefb6ccc9dc66501944804bbc5a8e1,SOXVBIC12A8C134C54,Aserejé,2,Hijas Del Tomate,Las Ketchup,2002,,0.602,0.947,1.0,-5.642,1.0,0.115,0.00842,6.41e-05,0.123,0.883,184.976,audio_features,6NG2IIXZfC5Notpz0GIODU,spotify:track:6NG2IIXZfC5Notpz0GIODU,https://api.spotify.com/v1/tracks/6NG2IIXZfC5Notpz0GIODU,https://api.spotify.com/v1/audio-analysis/6NG2IIXZfC5Notpz0GIODU,213000.0,4.0
d33b5b72ab8bc80d77709b64c095710d1260cf3e,SOKGQYY12A58A7F72F,Vou Recomeçar,1,Gal Costa,Gal Costa,1968,"bossa nova, mpb, samba, tropicalia",0.696,0.448,2.0,-13.402,1.0,0.0435,0.31,0.000204,0.0662,0.883,112.874,audio_features,61dv1VL5ZPj1L9p3Ko9QEC,spotify:track:61dv1VL5ZPj1L9p3Ko9QEC,https://api.spotify.com/v1/tracks/61dv1VL5ZPj1L9p3Ko9QEC,https://api.spotify.com/v1/audio-analysis/61dv1VL5ZPj1L9p3Ko9QEC,204600.0,4.0
729c3f812fac2c0076a146ff935c6b6068111d41,SOYBHPX12A8C13B0A9,Hard Workin' Man,1,The Greatest Hits Collection,Brooks & Dunn,1993,"contemporary country, country, country road",0.692,0.769,0.0,-9.363,1.0,0.0369,0.333,1.22e-06,0.0552,0.727,151.503,audio_features,51uGoXB3PbXLyeH0aPGo7H,spotify:track:51uGoXB3PbXLyeH0aPGo7H,https://api.spotify.com/v1/tracks/51uGoXB3PbXLyeH0aPGo7H,https://api.spotify.com/v1/audio-analysis/51uGoXB3PbXLyeH0aPGo7H,178493.0,4.0
f4d727fc19b90bfc1487f229ba7a8e82afcd4cb5,SORGBBS12AB0185296,Como Caramelo De Limón,1,Novedades,2 Minutos,1994,,,,,,,,,,,,,,,,,,,
8312ccde151b3abec7d42bd24f0837a90bf98005,SOMXPJZ12A58A7D6A3,Yonder,1,Positive Friction,Donna The Buffalo,2000,"jam band, ny roots, progressive bluegrass",0.491,0.745,4.0,-8.021,1.0,0.0274,0.0103,0.00365,0.132,0.669,132.836,audio_features,3pSyhuifIBK9Ywwwcz0eI3,spotify:track:3pSyhuifIBK9Ywwwcz0eI3,https://api.spotify.com/v1/tracks/3pSyhuifIBK9Ywwwcz0eI3,https://api.spotify.com/v1/audio-analysis/3pSyhuifIBK9Ywwwcz0eI3,240360.0,4.0
acf9ffa07e91eadb8bfe9b95c3e00426fd6eaec3,SOSCSCM12A8C13E4C7,What Is What,1,What Is What,Pan-Pot,2007,"german techno, minimal techno, raw techno",0.799,0.324,7.0,-15.252,1.0,0.0699,0.0737,0.904,0.0992,0.0872,128.001,audio_features,2dktRVTjPZaqcKF2V2LOqE,spotify:track:2dktRVTjPZaqcKF2V2LOqE,https://api.spotify.com/v1/tracks/2dktRVTjPZaqcKF2V2LOqE,https://api.spotify.com/v1/audio-analysis/2dktRVTjPZaqcKF2V2LOqE,729773.0,4.0
2008dec51a48cdaf65203fa2d61e4b73e402dbbe,SOMOESP12AB0183068,Moleque Maravilhoso,1,'Gîtâ',Raul Seixas,1974,"mpb, psicodelia brasileira, rock baiano, rock nacional brasileiro",0.487,0.806,7.0,-3.857,0.0,0.048,0.366,0.0,0.251,0.73,118.406,audio_features,0c6c6PBcYlnEdEjroG50Yk,spotify:track:0c6c6PBcYlnEdEjroG50Yk,https://api.spotify.com/v1/tracks/0c6c6PBcYlnEdEjroG50Yk,https://api.spotify.com/v1/audio-analysis/0c6c6PBcYlnEdEjroG50Yk,137000.0,4.0
11ad4c092f785556af460dad3f67e44c6dc216e2,SOMDZLO12AF729A7C1,Artifacts of the black rain,1,The Jester Race,In Flames,1996,"alternative metal, gothenburg metal, melodic death metal, melodic metalcore, metal, swedish alternative rock, swedish death metal, swedish melodeath, swedish metal",0.362,0.94,1.0,-8.016,1.0,0.0526,3.73e-06,0.897,0.178,0.656,76.727,audio_features,3qcqjZBxsbTjRDmPKCtN0y,spotify:track:3qcqjZBxsbTjRDmPKCtN0y,https://api.spotify.com/v1/tracks/3qcqjZBxsbTjRDmPKCtN0y,https://api.spotify.com/v1/audio-analysis/3qcqjZBxsbTjRDmPKCtN0y,195400.0,4.0
87bc3460e9556515728461f62d4b88f9e3517ba8,SOZJOYL12A6D4FC787,The Story Ain't Over,6,Lost In Space EP (Chapter 1),Avantasia,2007,"fantasy metal, german metal, german power metal, gothic symphonic metal, metal, opera metal, power metal, speed metal, symphonic metal",0.555,0.62,3.0,-3.697,1.0,0.0325,0.00835,0.0,0.163,0.307,112.006,audio_features,1Oqn1E8ZvO4yvXe7bygvyb,spotify:track:1Oqn1E8ZvO4yvXe7bygvyb,https://api.spotify.com/v1/tracks/1Oqn1E8ZvO4yvXe7bygvyb,https://api.spotify.com/v1/audio-analysis/1Oqn1E8ZvO4yvXe7bygvyb,299227.0,4.0
048dc3ba0a6ee4fbc72d26503862241cf4bd375b,SOPNVHF12AB0183F27,Walk On The Wild Side,5,The Very Best Of,Lou Reed,1972,"classic rock, glam rock, permanent wave, rock, singer-songwriter",0.575,0.318,0.0,-16.729,1.0,0.109,0.683,0.000202,0.0934,0.385,104.522,audio_features,5p3JunprHCxClJjOmcLV8G,spotify:track:5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/tracks/5p3JunprHCxClJjOmcLV8G,https://api.spotify.com/v1/audio-analysis/5p3JunprHCxClJjOmcLV8G,254173.0,4.0
7e4877d95b571e8582514975ef0f125498cc97b8,SOURTVS12A8C1334A5,Be Kind,5,Nino Rojo,Devendra Banhart,2004,"chamber pop, freak folk, new weird america",0.351,0.725,6.0,-7.641,0.0,0.0456,0.24,0.216,0.225,0.255,100.412,audio_features,5hGzAh5vPPHMENnXWNWngn,spotify:track:5hGzAh5vPPHMENnXWNWngn,https://api.spotify.com/v1/tracks/5hGzAh5vPPHMENnXWNWngn,https://api.spotify.com/v1/audio-analysis/5hGzAh5vPPHMENnXWNWngn,185773.0,4.0
960a040d69c2574fe8ece5fc8b05f6872303672b,SOBYCBA12A6D4FD30B,Soy Hijo Del Siboney,1,A Man And His Music,Johnny Pacheco,0,"charanga, salsa",0.737,0.546,5.0,-13.756,1.0,0.0493,0.829,1.11e-05,0.184,0.939,106.931,audio_features,0fs0jGZEd06MTSnWdER735,spotify:track:0fs0jGZEd06MTSnWdER735,https://api.spotify.com/v1/tracks/0fs0jGZEd06MTSnWdER735,https://api.spotify.com/v1/audio-analysis/0fs0jGZEd06MTSnWdER735,204891.0,4.0
93448fce634eccf3e0712aaaf04fe5393371beb7,SOWWAPX12A8C13C7C7,Mama Tierra Remix,6,Mama Tierra - EP,Macaco,0,latin alternative,0.729,0.722,7.0,-6.994,0.0,0.115,0.142,0.0,0.223,0.546,103.585,audio_features,7gf7dUJDI3LjhPYxN5CD4z,spotify:track:7gf7dUJDI3LjhPYxN5CD4z,https://api.spotify.com/v1/tracks/7gf7dUJDI3LjhPYxN5CD4z,https://api.spotify.com/v1/audio-analysis/7gf7dUJDI3LjhPYxN5CD4z,262333.0,4.0
86c57fd8db52d64f6eb48b72778f1db5518ef245,SOHKTDL12AB018D4F3,1995,1,Lesser Matters,The Radio Dept.,2003,"dream pop, lund indie, metropopolis, modern dream pop, nordic shoegaze, nu gaze, shoegaze, swedish indie pop",0.635,0.467,9.0,-9.71,1.0,0.0329,0.495,0.015,0.134,0.546,125.015,audio_features,2w1fWah18grJInzEuhiJZU,spotify:track:2w1fWah18grJInzEuhiJZU,https://api.spotify.com/v1/tracks/2w1fWah18grJInzEuhiJZU,https://api.spotify.com/v1/audio-analysis/2w1fWah18grJInzEuhiJZU,192787.0,4.0
a85afbebf771d0231f361dd7973bab6cf40c8a66,SOCVTLJ12A6310F0FD,Clocks,1,A Rush Of Blood To The Head,Coldplay,2002,"permanent wave, pop",0.577,0.749,5.0,-7.215,0.0,0.0279,0.599,0.0115,0.183,0.255,130.97,audio_features,0BCPKOYdS2jbQ8iyB56Zns,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/tracks/0BCPKOYdS2jbQ8iyB56Zns,https://api.spotify.com/v1/audio-analysis/0BCPKOYdS2jbQ8iyB56Zns,307880.0,4.0
98976771652fb6c45cdcdf0d45d53a5b9fbd783c,SOMRYYN12A6310F0F3,In My Place,3,A Rush Of Blood To The Head,Coldplay,2001,"permanent wave, pop",0.424,0.588,9.0,-5.455,1.0,0.0278,0.0553,4.95e-06,0.298,0.193,144.636,audio_features,2nvC4i2aMo4CzRjRflysah,spotify:track:2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/tracks/2nvC4i2aMo4CzRjRflysah,https://api.spotify.com/v1/audio-analysis/2nvC4i2aMo4CzRjRflysah,226680.0,4.0
38d73f3de56ca694b7dfcae364b993130747fde6,SOLFXKT12AB017E3E0,Fireflies,5,Karaoke Monthly Vol. 2 (January 2010),Charttraxx Karaoke,2009,karaoke,0.6,0.608,3.0,-10.463,1.0,0.0338,0.0156,0.00389,0.103,0.375,89.983,audio_features,6bwprdKeVWI4UkmX8142g8,spotify:track:6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/tracks/6bwprdKeVWI4UkmX8142g8,https://api.spotify.com/v1/audio-analysis/6bwprdKeVWI4UkmX8142g8,225187.0,4.0
dd2b9ad0d7db52f2eb32bc4a741285207aaeac5c,SOKRDTZ12A6D4FC72C,Stuck In A Rut,1,Permission To Land,The Darkness,2003,"glam metal, hard rock",0.445,0.943,2.0,-2.837,1.0,0.0487,0.000797,0.0196,0.102,0.488,133.437,audio_features,5JIX3MEdlmS2I1r24vcHSj,spotify:track:5JIX3MEdlmS2I1r24vcHSj,https://api.spotify.com/v1/tracks/5JIX3MEdlmS2I1r24vcHSj,https://api.spotify.com/v1/audio-analysis/5JIX3MEdlmS2I1r24vcHSj,197893.0,4.0
3de5c4d81193c09e338cfd4cf37080fa64d87eac,SOZVCRW12A67ADA0B7,When You Were Young,1,When You  Were Young,The Killers,2006,"alternative rock, dance rock, modern rock, permanent wave, rock",0.467,0.988,11.0,-3.313,1.0,0.112,0.000152,0.0484,0.28,0.321,130.433,audio_features,70wYA8oYHoMzhRRkARoMhU,spotify:track:70wYA8oYHoMzhRRkARoMhU,https://api.spotify.com/v1/tracks/70wYA8oYHoMzhRRkARoMhU,https://api.spotify.com/v1/audio-analysis/70wYA8oYHoMzhRRkARoMhU,220427.0,4.0
05a44fb21641f39305a27dc1e817ad356cd27bb3,SOATJMN12AB0184D1E,Paradise Circus,1,Heligoland,Massive Attack,2010,"downtempo, electronica, trip hop",0.81,0.591,8.0,-13.385,1.0,0.0638,0.414,0.799,0.072,0.297,136.028,audio_features,2BndJYJQ17UcEeUFJP5JmY,spotify:track:2BndJYJQ17UcEeUFJP5JmY,https://api.spotify.com/v1/tracks/2BndJYJQ17UcEeUFJP5JmY,https://api.spotify.com/v1/audio-analysis/2BndJYJQ17UcEeUFJP5JmY,297775.0,4.0
