user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
18df428cfb20688dbeed83d8566dedc635e0b05e,SORMOAU12AB018956B,Sky Might Fall,1,Man On The Moon: The End Of Day,Kid Cudi,2009,"hip hop, ohio hip hop, pop rap, rap",0.565,0.722,10.0,-7.565,0.0,0.141,0.252,0.107,0.245,0.347,194.276,audio_features,3Ygy1L8ABabUA7MwoOLiPM,spotify:track:3Ygy1L8ABabUA7MwoOLiPM,https://api.spotify.com/v1/tracks/3Ygy1L8ABabUA7MwoOLiPM,https://api.spotify.com/v1/audio-analysis/3Ygy1L8ABabUA7MwoOLiPM,220907.0,4.0
bd1ee1e4845b1619832b8c81c06ea0fabdf676a8,SOJJFMQ12A8C1380BF,Bury Me With It,1,Good News For People Who Love Bad News,Modest Mouse,2004,"alternative rock, chamber pop, indie rock, indietronica, modern rock, washington indie",0.521,0.931,2.0,-4.549,1.0,0.0654,0.00575,0.0,0.243,0.816,170.048,audio_features,72zsr1jSMnaMPtl713jXeJ,spotify:track:72zsr1jSMnaMPtl713jXeJ,https://api.spotify.com/v1/tracks/72zsr1jSMnaMPtl713jXeJ,https://api.spotify.com/v1/audio-analysis/72zsr1jSMnaMPtl713jXeJ,229867.0,4.0
3e936018a241829cefc19a139f0a7785f66a96fd,SOEGIYH12A6D4FC0E3,Horn Concerto No. 4 in E flat K495: II. Romance (Andante cantabile),1,Mozart - Eine kleine Nachtmusik,Barry Tuckwell/Academy of St Martin-in-the-Fields/Sir Neville Marriner,0,,,,,,,,,,,,,,,,,,,
1be86a00a01c71b4801f83c7e3ddf7e34ed90bca,SOERBSC12A67AE228B,Land Of Confusion (Album Version),2,Ten Thousand Fists,Disturbed,2005,,,,,,,,,,,,,,,,,,,
28898c18762cbea022eed02c3bb56fe952e45713,SONITDJ12A8C14229C,Ombre,1,Le Onde,Ludovico Einaudi,1996,"compositional ambient, neo-classical",0.195,0.0245,0.0,-28.867,1.0,0.0629,0.994,0.934,0.0763,0.0589,71.292,audio_features,3iSrinVoyYsKXIiURsPFMl,spotify:track:3iSrinVoyYsKXIiURsPFMl,https://api.spotify.com/v1/tracks/3iSrinVoyYsKXIiURsPFMl,https://api.spotify.com/v1/audio-analysis/3iSrinVoyYsKXIiURsPFMl,354240.0,4.0
43e99e5fb47511853b0b2d9daec63e4e3b2df77b,SOMTZYU12AB017D632,It's Time I Go (Jazz),37,Cameo,Joyce Cooling,2001,,,,,,,,,,,,,,,,,,,
0ddef65207bcf97e1b5b9cadba8ce5320ddb3eb8,SOUXTMI12A8AE46CED,Fool's Gold,1,Frank (Rarities Edition),Amy Winehouse,2007,,,,,,,,,,,,,,,,,,,
f2a5041df2d194d9cb02e0cf6e5c8649d9614c48,SOVAGPG12AB0189963,Samba De Una Nota So´,1,Jazz Set In Montecarlo - Volume 1,Joa~o Gilberto,0,,,,,,,,,,,,,,,,,,,
5d47d8a9cb0939370f0db20b34845ce39c1c8a52,SOTSMDG12AB0189172,Death Cult Soup n' Salad,6,Almighty Defenders,Almighty Defenders,2009,"garage pop, garage punk blues, punk blues",0.272,0.956,2.0,-4.936,1.0,0.349,0.28,0.314,0.296,0.475,189.737,audio_features,0CqTmF5uuvJ4kHmSlvfwOL,spotify:track:0CqTmF5uuvJ4kHmSlvfwOL,https://api.spotify.com/v1/tracks/0CqTmF5uuvJ4kHmSlvfwOL,https://api.spotify.com/v1/audio-analysis/0CqTmF5uuvJ4kHmSlvfwOL,82187.0,4.0
0f32755844786210adb20174574df58853d4a673,SOKMXIV12A8C140B3C,O Manolis,5,Disko Partizani,Shantel,2007,"balkan beats, balkan brass, gypsy fusion",0.72,0.829,2.0,-6.914,1.0,0.0685,0.208,0.0132,0.227,0.824,112.034,audio_features,76onBd8StEJAiwhmzHgqol,spotify:track:76onBd8StEJAiwhmzHgqol,https://api.spotify.com/v1/tracks/76onBd8StEJAiwhmzHgqol,https://api.spotify.com/v1/audio-analysis/76onBd8StEJAiwhmzHgqol,225507.0,4.0
7c2dff48a46fcb03a22352ebce63ed846bf0884a,SOPSFFZ12A81C2321D,Fighting,13,Paper Walls,Yellowcard,2007,"alternative metal, pop punk, post-grunge, socal pop punk",0.414,0.964,7.0,-4.689,1.0,0.109,0.000569,0.0,0.0525,0.356,179.975,audio_features,4oL4ShpnvaF8dJrYgcsbPM,spotify:track:4oL4ShpnvaF8dJrYgcsbPM,https://api.spotify.com/v1/tracks/4oL4ShpnvaF8dJrYgcsbPM,https://api.spotify.com/v1/audio-analysis/4oL4ShpnvaF8dJrYgcsbPM,180827.0,4.0
1c406ddfeba83b68c3d5840d6411e2d1a6f189c6,SONUKEU12A6D4FC24C,Punk Is Dead,9,12 Crass Songs,Jeffrey Lewis,2007,"anti-folk, folk punk, lo-fi",0.556,0.372,5.0,-11.241,1.0,0.049,0.894,0.0,0.119,0.492,145.048,audio_features,2Zwn3gpmoyqK9BYQRbhZzf,spotify:track:2Zwn3gpmoyqK9BYQRbhZzf,https://api.spotify.com/v1/tracks/2Zwn3gpmoyqK9BYQRbhZzf,https://api.spotify.com/v1/audio-analysis/2Zwn3gpmoyqK9BYQRbhZzf,179893.0,4.0
6e4b305a8d3039a001240c27eab1020c7cc10f21,SOUVBYS12A58A8055E,The first five times,1,Set yourself on fire,Stars,2004,"canadian indie, chamber pop, indie rock",0.564,0.788,0.0,-6.089,1.0,0.0431,0.018,0.212,0.067,0.906,77.587,audio_features,1a0sMD54hmg8QuNpc3ZOZ6,spotify:track:1a0sMD54hmg8QuNpc3ZOZ6,https://api.spotify.com/v1/tracks/1a0sMD54hmg8QuNpc3ZOZ6,https://api.spotify.com/v1/audio-analysis/1a0sMD54hmg8QuNpc3ZOZ6,180667.0,4.0
374fa16f9afb2f47475ff5f715229de7ebd09b9d,SOJSEEA12AB0181F6D,Get Back,1,Don't Forget,Demi Lovato,2008,"pop, post-teen pop",0.558,0.867,0.0,-3.722,1.0,0.116,0.00327,0.0,0.0426,0.72,76.018,audio_features,5rnLFnHktBdmpxwYXJXyQI,spotify:track:5rnLFnHktBdmpxwYXJXyQI,https://api.spotify.com/v1/tracks/5rnLFnHktBdmpxwYXJXyQI,https://api.spotify.com/v1/audio-analysis/5rnLFnHktBdmpxwYXJXyQI,200213.0,4.0
27445cc9d33e3a40a0d6fa80f8c16836f97eb5ed,SOTHRRH12A8C13DCBA,Let There Be Light (album version),1,Justice,Justice,0,,,,,,,,,,,,,,,,,,,
9bd92342b33710013cddd73b8054d0f23daac5f0,SOYBSRT12A6701D459,Meaning Of Life (Album Version),1,The Sickness,Disturbed,2000,,,,,,,,,,,,,,,,,,,
fa876837ec3833e58286af238e04e8ba4612efce,SOYMKBU12A6701E08A,Rudy,3,Supertramp - The Very Best Of,Supertramp,1974,"album rock, art rock, classic rock, glam rock, mellow gold, piano rock, progressive rock, rock, soft rock, symphonic rock",0.426,0.263,5.0,-16.098,0.0,0.0493,0.351,0.00291,0.384,0.25,134.673,audio_features,6R922nNlvHiRfckmDcdL2b,spotify:track:6R922nNlvHiRfckmDcdL2b,https://api.spotify.com/v1/tracks/6R922nNlvHiRfckmDcdL2b,https://api.spotify.com/v1/audio-analysis/6R922nNlvHiRfckmDcdL2b,440834.0,4.0
966e3db4ac8d34e6b2420ab31f9cf44c34e5b475,SOEYVHS12AB0181D31,Monster,1,The Fame Monster,Lady GaGa,2009,"art pop, dance pop, pop",0.694,0.801,9.0,-4.503,0.0,0.0441,0.00124,0.0,0.479,0.646,119.969,audio_features,2WgyOP8Z1D6GQYumCwH4Dk,spotify:track:2WgyOP8Z1D6GQYumCwH4Dk,https://api.spotify.com/v1/tracks/2WgyOP8Z1D6GQYumCwH4Dk,https://api.spotify.com/v1/audio-analysis/2WgyOP8Z1D6GQYumCwH4Dk,249280.0,4.0
87c063573735f2b9be5ec736a0fe396403e5b1b5,SOJFFJB12A67ADD874,Television_ Television,1,Oh No,Ok Go,2005,"chicago indie, modern rock, permanent wave",0.454,0.994,2.0,-2.198,1.0,0.262,0.000297,0.0826,0.0975,0.694,174.063,audio_features,1GvFMyBdwiFrFIwKqTVbIG,spotify:track:1GvFMyBdwiFrFIwKqTVbIG,https://api.spotify.com/v1/tracks/1GvFMyBdwiFrFIwKqTVbIG,https://api.spotify.com/v1/audio-analysis/1GvFMyBdwiFrFIwKqTVbIG,159080.0,4.0
1629df116bdd2de0387a690bde09193a17c33750,SORLZXM12A67ADAEF5,Buttons,2,PCD,The Pussycat Dolls,2005,"dance pop, girl group, pop",0.57,0.821,2.0,-4.38,1.0,0.267,0.178,0.0,0.289,0.408,210.857,audio_features,3BxWKCI06eQ5Od8TY2JBeA,spotify:track:3BxWKCI06eQ5Od8TY2JBeA,https://api.spotify.com/v1/tracks/3BxWKCI06eQ5Od8TY2JBeA,https://api.spotify.com/v1/audio-analysis/3BxWKCI06eQ5Od8TY2JBeA,225560.0,4.0
ccf7708431520aadf103c910bc39a187a2df3b5f,SOWOMMY127F8096DF9,Time To Pretend,1,Time To Pretend,MGMT,2005,"alternative rock, indie rock, indietronica, modern rock, rock",0.438,0.94,2.0,-3.249,1.0,0.0452,8.74e-05,0.0777,0.3,0.421,100.99,audio_features,4iG2gAwKXsOcijVaVXzRPW,spotify:track:4iG2gAwKXsOcijVaVXzRPW,https://api.spotify.com/v1/tracks/4iG2gAwKXsOcijVaVXzRPW,https://api.spotify.com/v1/audio-analysis/4iG2gAwKXsOcijVaVXzRPW,261000.0,3.0
d85a2aeb64c70a3a76ea25a339037fbc86dbcf20,SOKRDRK12A8AE485FF,Get Real Low (Amended Album Version),1,Down For Life,D4L,2005,,,,,,,,,,,,,,,,,,,
d29e5e9ade5100d2721fea345f3a64b185ea2274,SOBVKFF12A8C137A79,Monkey Man,1,You Know I'm No Good,Amy Winehouse,2007,"british soul, neo soul",0.613,0.852,10.0,-2.83,1.0,0.0709,0.236,0.0,0.102,0.923,146.523,audio_features,52fqquVYihRW17ySEcy5mA,spotify:track:52fqquVYihRW17ySEcy5mA,https://api.spotify.com/v1/tracks/52fqquVYihRW17ySEcy5mA,https://api.spotify.com/v1/audio-analysis/52fqquVYihRW17ySEcy5mA,176320.0,4.0
c37cf8fc4383f668878b2f6690e333c4e13977cf,SOJQKQW12A8C14231D,Gangbangin' 101,1,Tha Blue Carpet Treatment,Snoop Dogg / The Game,2006,"g funk, gangster rap, hip hop, pop rap, rap, west coast rap",0.606,0.775,8.0,-5.109,1.0,0.382,0.263,0.0,0.265,0.444,84.754,audio_features,2E2A3BY5Zp4vTCtWIKMxPG,spotify:track:2E2A3BY5Zp4vTCtWIKMxPG,https://api.spotify.com/v1/tracks/2E2A3BY5Zp4vTCtWIKMxPG,https://api.spotify.com/v1/audio-analysis/2E2A3BY5Zp4vTCtWIKMxPG,242893.0,4.0
4316468d5af29d758ad539cbfe474da769e0dda4,SOQSHYM12A67AE028B,Immigrant Workforce,1,Sounding Amosaic,Bedouin Soundclash,2004,"canadian rock, kingston on indie",0.817,0.472,7.0,-10.118,1.0,0.0793,0.00418,0.00039,0.0599,0.548,128.196,audio_features,7Gvy0JvFYoVKfxdOMHa4Qo,spotify:track:7Gvy0JvFYoVKfxdOMHa4Qo,https://api.spotify.com/v1/tracks/7Gvy0JvFYoVKfxdOMHa4Qo,https://api.spotify.com/v1/audio-analysis/7Gvy0JvFYoVKfxdOMHa4Qo,201987.0,4.0
aafa1725c7ba3074c5ded4fccb1a0101ab9a8460,SOXPMQK12A8C135B16,Your Love,1,Time 2 Rock,Topmodelz,2006,hands up,0.723,0.856,1.0,-6.563,0.0,0.0614,0.118,1.84e-06,0.126,0.544,139.917,audio_features,6xI4ophEpnCCoGCoerpTO1,spotify:track:6xI4ophEpnCCoGCoerpTO1,https://api.spotify.com/v1/tracks/6xI4ophEpnCCoGCoerpTO1,https://api.spotify.com/v1/audio-analysis/6xI4ophEpnCCoGCoerpTO1,190000.0,4.0
55f1944baaeb635af2d9dadeafba45c910a6e5c6,SOEPZQS12A8C1436C7,Ghosts 'n' Stuff (Original Instrumental Mix),1,Ghosts 'n' Stuff,Deadmau5,2009,"canadian electronic, edm, electro house, pop dance, progressive house",0.796,0.444,8.0,-5.572,1.0,0.147,3.15e-05,0.856,0.591,0.684,128.032,audio_features,06Kpi6Aej5k7GOeDEs5bYl,spotify:track:06Kpi6Aej5k7GOeDEs5bYl,https://api.spotify.com/v1/tracks/06Kpi6Aej5k7GOeDEs5bYl,https://api.spotify.com/v1/audio-analysis/06Kpi6Aej5k7GOeDEs5bYl,370680.0,3.0
43cb2668b4daf29c559874c727d839c8424f9124,SOPDHJX12A8C1312A1,Oceanographer's Choice,1,Tallahassee,Mountain Goats,2002,,,,,,,,,,,,,,,,,,,
277520e4a8fda4e1f54610269d0722c4be7e4a8f,SOEERSL12A6701F6FE,Patchwork,1,The First Tindersticks Album,Tindersticks,1993,"chamber pop, melancholia, nottingham indie",0.577,0.385,0.0,-13.58,1.0,0.0285,0.0268,0.713,0.204,0.14,106.24,audio_features,0e4iJ2DDX0y2IWoI7x7eLi,spotify:track:0e4iJ2DDX0y2IWoI7x7eLi,https://api.spotify.com/v1/tracks/0e4iJ2DDX0y2IWoI7x7eLi,https://api.spotify.com/v1/audio-analysis/0e4iJ2DDX0y2IWoI7x7eLi,280520.0,4.0
fc949c93b59b56b9fc2524a1fc0946f8fba7528e,SODCKMH12A8C132799,3 Angels (Album),1,Frigid Stars,Codeine,1990,,,,,,,,,,,,,,,,,,,
3b8d5f2bf5190d8813a70da9a044c2e9840b352b,SOQZWTM12A81C21C4B,Mary And Robin Together,1,The Secret Garden,Zbigniew Preisner,1993,"compositional ambient, polish contemporary classical",0.312,0.272,9.0,-14.89,0.0,0.0528,0.974,0.0106,0.178,0.0552,127.536,audio_features,7tro5eqY7GXd3iY6YWwxEe,spotify:track:7tro5eqY7GXd3iY6YWwxEe,https://api.spotify.com/v1/tracks/7tro5eqY7GXd3iY6YWwxEe,https://api.spotify.com/v1/audio-analysis/7tro5eqY7GXd3iY6YWwxEe,50000.0,3.0
8e0c0deaf3916aa5a8535111cf503780f937fa89,SOPXLWJ12A8C132639,Fell In Love With A Girl,1,Fell In Love With A Girl,The White Stripes,2001,"alternative rock, blues rock, detroit rock, garage rock, modern blues rock, permanent wave, punk blues, rock",0.356,0.982,4.0,-1.574,0.0,0.112,0.713,0.00145,0.941,0.299,95.754,audio_features,21Qsj3cMVCx2xF2EVVNbEu,spotify:track:21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/tracks/21Qsj3cMVCx2xF2EVVNbEu,https://api.spotify.com/v1/audio-analysis/21Qsj3cMVCx2xF2EVVNbEu,110093.0,4.0
c9d1e941c0b304fec2f1f8d52fca5e576785d9ec,SOGWLMN12A6D4FD7A5,Bat You ll Fly,1,Spirit They're Gone Spirit They've Vanished / Danse Manatee,Animal Collective,0,"alternative dance, alternative rock, art pop, baltimore indie, chillwave, dance-punk, dream pop, experimental pop, freak folk, indie rock, neo-synthpop, noise pop",0.437,0.525,8.0,-10.883,0.0,0.0524,0.00311,0.0109,0.126,0.405,147.335,audio_features,7mvJkwui8rYSqoexd3SldC,spotify:track:7mvJkwui8rYSqoexd3SldC,https://api.spotify.com/v1/tracks/7mvJkwui8rYSqoexd3SldC,https://api.spotify.com/v1/audio-analysis/7mvJkwui8rYSqoexd3SldC,303520.0,4.0
6604432b28f1761bc58390320c423d81b8cad47b,SOCEMSF12A8C145464,Resurrection,2,Conditions,The Temper Trap,2009,"indietronica, modern rock, shimmer pop",0.572,0.476,0.0,-9.495,1.0,0.0342,0.349,0.319,0.1,0.224,125.031,audio_features,5GPppzb1MYUDCblZ1ia4Oa,spotify:track:5GPppzb1MYUDCblZ1ia4Oa,https://api.spotify.com/v1/tracks/5GPppzb1MYUDCblZ1ia4Oa,https://api.spotify.com/v1/audio-analysis/5GPppzb1MYUDCblZ1ia4Oa,330760.0,4.0
61b588e60cd54a6d241916b8054e3a54e37bfa6c,SOMVCAT12A6D4F7E9D,Space Cowboy (Digitally Remastered 90),6,Anthology,Steve Miller Band,1991,,,,,,,,,,,,,,,,,,,
1556bea0cc72294d9ab271bf9c7fc9fa6e4091f6,SOVPFJW12A6D4F7B91,Minnesota Winters (LP Version),1,Rules Of Enragement,Lewis Black,2003,,,,,,,,,,,,,,,,,,,
b682e1982408fe498d4ee46e6f95a475338a1172,SOCRMJF12A81C22362,Guyamas Sonora,1,The Flying Club Cup,Beirut,2007,"albuquerque indie, baroque pop, chamber pop, indie rock, indietronica, stomp and holler",0.278,0.642,8.0,-7.62,0.0,0.0535,0.71,0.0959,0.109,0.235,117.157,audio_features,4jhmemDl6T1MpP6NTjo7uv,spotify:track:4jhmemDl6T1MpP6NTjo7uv,https://api.spotify.com/v1/tracks/4jhmemDl6T1MpP6NTjo7uv,https://api.spotify.com/v1/audio-analysis/4jhmemDl6T1MpP6NTjo7uv,211467.0,4.0
7f42349e39e122c6b1ffca84372b3401696d0ac3,SOWTFJN12A8C13ECBC,Letter From An Occupant,1,Mass Romantic,The New Pornographers,2000,"canadian indie, canadian indie rock, chamber pop, indie rock, modern power pop, vancouver indie",0.263,0.9,9.0,-6.069,1.0,0.0486,0.00201,0.000606,0.062,0.578,141.747,audio_features,02A9aDbiRh1aRsnnq4MNp6,spotify:track:02A9aDbiRh1aRsnnq4MNp6,https://api.spotify.com/v1/tracks/02A9aDbiRh1aRsnnq4MNp6,https://api.spotify.com/v1/audio-analysis/02A9aDbiRh1aRsnnq4MNp6,226027.0,4.0
9388d0e1b855f007dc4ea013930f6898f49bc7be,SOYAIPB12A8C143D84,Cry Me A River,3,Chérie Love Songs,Justin Timberlake,2002,"dance pop, pop",0.624,0.654,8.0,-6.582,0.0,0.183,0.577,0.0,0.104,0.564,73.898,audio_features,7Lf7oSEVdzZqTA0kEDSlS5,spotify:track:7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/tracks/7Lf7oSEVdzZqTA0kEDSlS5,https://api.spotify.com/v1/audio-analysis/7Lf7oSEVdzZqTA0kEDSlS5,288333.0,4.0
580e5adf535bcad9a25bd8296bc8cc33de378cdc,SOEKVQQ12A6D4FC38B,Samba Vexillographica,1,Smokey Rolls Down Thunder Canyon,Devendra Banhart,2007,"chamber pop, freak folk, new weird america",0.53,0.408,7.0,-15.454,1.0,0.0588,0.672,0.751,0.757,0.177,104.642,audio_features,1vBosxOW0btVJWGLxz63hm,spotify:track:1vBosxOW0btVJWGLxz63hm,https://api.spotify.com/v1/tracks/1vBosxOW0btVJWGLxz63hm,https://api.spotify.com/v1/audio-analysis/1vBosxOW0btVJWGLxz63hm,288893.0,4.0
35217217c3376d4b8ba6207578faaf0d51bb05b0,SOLWZVR12AB01849C6,All The Right Moves,2,Waking Up,OneRepublic,2009,"piano rock, pop",0.529,0.948,0.0,-3.527,1.0,0.0474,0.258,9.35e-06,0.283,0.65,146.024,audio_features,5XRHGXut00SrJUFmcn2lQF,spotify:track:5XRHGXut00SrJUFmcn2lQF,https://api.spotify.com/v1/tracks/5XRHGXut00SrJUFmcn2lQF,https://api.spotify.com/v1/audio-analysis/5XRHGXut00SrJUFmcn2lQF,238000.0,4.0
7198dba4e5eac861fdab6bb08de812dd34d973d9,SOMGADC12AF72A6526,Mary Jane,1,Shwayze,Shwayze,2008,indie pop rap,0.702,0.917,7.0,-6.055,1.0,0.0831,0.00653,3.68e-06,0.266,0.398,96.001,audio_features,60HMfbWjWS9ZkfElRl2xpR,spotify:track:60HMfbWjWS9ZkfElRl2xpR,https://api.spotify.com/v1/tracks/60HMfbWjWS9ZkfElRl2xpR,https://api.spotify.com/v1/audio-analysis/60HMfbWjWS9ZkfElRl2xpR,228333.0,4.0
7ccd7a0381ece9cb285b6d7c861a26c1dbb646fa,SOCCXFA12AB0184578,Uptown babies,1,Best Of,Max Romeo,2010,"reggae, roots reggae",0.737,0.508,8.0,-7.041,1.0,0.0423,0.0979,0.0,0.153,0.621,128.509,audio_features,1dj9IEQErJnrww3P2ceJL4,spotify:track:1dj9IEQErJnrww3P2ceJL4,https://api.spotify.com/v1/tracks/1dj9IEQErJnrww3P2ceJL4,https://api.spotify.com/v1/audio-analysis/1dj9IEQErJnrww3P2ceJL4,299333.0,4.0
07a9d4fb4371e261120d3f689ae7ee3b079a7a3f,SOGDDKR12A6701E8FA,My Dad's Gone Crazy,2,The Eminem Show,Eminem / Hailie Jade,2006,"detroit hip hop, hip hop, rap",0.73,0.698,7.0,-5.089,1.0,0.508,0.0986,0.0,0.322,0.711,176.146,audio_features,3F14hbIqy1JKKLTb1mzdYV,spotify:track:3F14hbIqy1JKKLTb1mzdYV,https://api.spotify.com/v1/tracks/3F14hbIqy1JKKLTb1mzdYV,https://api.spotify.com/v1/audio-analysis/3F14hbIqy1JKKLTb1mzdYV,267013.0,4.0
29a8c533f936ec6edc129d7c3acbb8adb9b6a10a,SOXASUR12A6310E8D1,Lose It,2,The Albums Collection,Supergrass,1995,"alternative rock, britpop, oxford indie",0.167,0.935,4.0,-5.379,0.0,0.0924,6.48e-05,0.751,0.0916,0.271,150.816,audio_features,2wJc3JAaS8LlOpZmjsVWYv,spotify:track:2wJc3JAaS8LlOpZmjsVWYv,https://api.spotify.com/v1/tracks/2wJc3JAaS8LlOpZmjsVWYv,https://api.spotify.com/v1/audio-analysis/2wJc3JAaS8LlOpZmjsVWYv,157707.0,4.0
86db1c6c6f6f5f5ee85500671ec2ad3685a233ac,SOVJJQI12A6D4F5910,Of Wolf And Man,1,Metallica,Metallica,1991,"hard rock, metal, old school thrash, rock, thrash metal",0.605,0.792,5.0,-6.87,1.0,0.0366,0.000988,0.0382,0.0852,0.47,121.768,audio_features,55bio2ZtgCnUWsbANOEETT,spotify:track:55bio2ZtgCnUWsbANOEETT,https://api.spotify.com/v1/tracks/55bio2ZtgCnUWsbANOEETT,https://api.spotify.com/v1/audio-analysis/55bio2ZtgCnUWsbANOEETT,256573.0,4.0
e373575c9c786f71749cb96a02ac48c2d9d8563a,SOHTQAS12A6701C7BA,Crazy,2,Get A Grip,Aerosmith,1993,"album rock, classic rock, hard rock, rock",0.348,0.848,6.0,-4.674,0.0,0.0396,0.0454,0.0,0.143,0.486,162.189,audio_features,3QxKpdTB8ZSFn8MGeCCpsQ,spotify:track:3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/tracks/3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/audio-analysis/3QxKpdTB8ZSFn8MGeCCpsQ,316827.0,3.0
685782a859e04d2cd9f375301d4970889646f7df,SOLRTCP12A8C13B5F5,Top Yourself,1,Consolers Of The Lonely,The Raconteurs,2008,"alternative rock, garage rock, garage rock revival, indie rock, modern blues rock, modern rock, rock, supergroup",0.505,0.727,7.0,-5.39,1.0,0.058,0.197,0.000819,0.082,0.257,85.902,audio_features,7w85ReRElKKmLNCbPaKPGN,spotify:track:7w85ReRElKKmLNCbPaKPGN,https://api.spotify.com/v1/tracks/7w85ReRElKKmLNCbPaKPGN,https://api.spotify.com/v1/audio-analysis/7w85ReRElKKmLNCbPaKPGN,265507.0,4.0
1e5d6cad1cb4fb9f8f7366647a66074d75a09456,SONNSYV12A8C146BEC,Float On,2,Float On,Modest Mouse,2003,"alternative rock, chamber pop, indie rock, indietronica, modern rock, washington indie",0.649,0.888,6.0,-4.807,1.0,0.0293,0.013,2.23e-06,0.0888,0.553,100.975,audio_features,2lwwrWVKdf3LR9lbbhnr6R,spotify:track:2lwwrWVKdf3LR9lbbhnr6R,https://api.spotify.com/v1/tracks/2lwwrWVKdf3LR9lbbhnr6R,https://api.spotify.com/v1/audio-analysis/2lwwrWVKdf3LR9lbbhnr6R,208467.0,4.0
223b8ecc5c74e925f3d48b5c3357315eac12a5fa,SODUSHV12AB018040D,Where Would I Be?,4,Prolonging the Magic,Cake,1998,"alternative rock, pop rock, post-grunge, sacramento indie",0.573,0.363,4.0,-11.469,0.0,0.0289,0.155,0.127,0.0684,0.434,151.276,audio_features,7MqfymePYx1xQiuqwWMcwM,spotify:track:7MqfymePYx1xQiuqwWMcwM,https://api.spotify.com/v1/tracks/7MqfymePYx1xQiuqwWMcwM,https://api.spotify.com/v1/audio-analysis/7MqfymePYx1xQiuqwWMcwM,233067.0,3.0
26d2de172b35275e8907970c20beacb896e8e7d5,SOGSPLX12AB0187DC4,CINIM PRAVU STVAR,1,ACOUSTIC ELECTRIC,Gibonni,0,"croatian pop, yugoslav rock",0.681,0.782,7.0,-7.676,1.0,0.0232,0.0743,4.31e-06,0.156,0.761,102.027,audio_features,5NXqggzMZ5sjvDaAZekIcZ,spotify:track:5NXqggzMZ5sjvDaAZekIcZ,https://api.spotify.com/v1/tracks/5NXqggzMZ5sjvDaAZekIcZ,https://api.spotify.com/v1/audio-analysis/5NXqggzMZ5sjvDaAZekIcZ,332293.0,4.0
a78f22ac1e79c34a1c1ce8cfa58929498bb9300c,SOAZFRT12AB0185E67,Mark David Chapman,3,Evening Wear/Mark David Chapman,Mindless Self Indulgence,2007,"dance-punk, pov: indie",0.647,0.859,4.0,-5.588,0.0,0.294,0.0969,0.0,0.271,0.565,77.402,audio_features,5tGTbVJKj8748y1FnTxxNa,spotify:track:5tGTbVJKj8748y1FnTxxNa,https://api.spotify.com/v1/tracks/5tGTbVJKj8748y1FnTxxNa,https://api.spotify.com/v1/audio-analysis/5tGTbVJKj8748y1FnTxxNa,194373.0,4.0
7ea997925922cdf9fcd998425e7de4daed420c05,SOQGVCS12AF72A078D,Paradise City,8,Greatest Hits,Guns N' Roses,1987,"glam metal, hard rock, rock",0.268,0.98,11.0,-5.958,1.0,0.103,0.0192,0.00709,0.182,0.395,100.315,audio_features,6eN1f9KNmiWEhpE2RhQqB5,spotify:track:6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/tracks/6eN1f9KNmiWEhpE2RhQqB5,https://api.spotify.com/v1/audio-analysis/6eN1f9KNmiWEhpE2RhQqB5,405600.0,4.0
75fa3f5b3d924aba046c40bcd244d896480bfa93,SOSCWFY12A6701E8BD,Io No,29,Collezione,Riccardo Fogli,0,classic italian pop,0.545,0.529,0.0,-10.9,1.0,0.0265,0.19,5.34e-05,0.309,0.329,98.404,audio_features,0kOZUvwU9qVPjjemx7Wonl,spotify:track:0kOZUvwU9qVPjjemx7Wonl,https://api.spotify.com/v1/tracks/0kOZUvwU9qVPjjemx7Wonl,https://api.spotify.com/v1/audio-analysis/0kOZUvwU9qVPjjemx7Wonl,228733.0,4.0
49b1c8e10fb2803916ed9fd9842dc4265c2f2085,SOBOUPA12A6D4F81F1,Sincerité Et Jalousie,12,Simple Et Funky,Alliance Ethnik,0,old school rap francais,0.803,0.532,7.0,-7.812,1.0,0.251,0.274,3.32e-05,0.0997,0.611,95.107,audio_features,4R5OMmjA8B5MB20gpezbDV,spotify:track:4R5OMmjA8B5MB20gpezbDV,https://api.spotify.com/v1/tracks/4R5OMmjA8B5MB20gpezbDV,https://api.spotify.com/v1/audio-analysis/4R5OMmjA8B5MB20gpezbDV,195933.0,4.0
16447fdce83512f33e14c23ea34b1f243fbc635c,SOWKKEF12A8C13B4D6,So Many Tears,1,Me Against The World,2Pac,1995,"g funk, gangster rap, hip hop, rap, west coast rap",0.899,0.6,1.0,-7.451,1.0,0.154,0.0184,1.68e-05,0.0725,0.586,92.717,audio_features,0NzNKU2MJ9LCetT2uZMJH2,spotify:track:0NzNKU2MJ9LCetT2uZMJH2,https://api.spotify.com/v1/tracks/0NzNKU2MJ9LCetT2uZMJH2,https://api.spotify.com/v1/audio-analysis/0NzNKU2MJ9LCetT2uZMJH2,239227.0,4.0
