user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
8883af26a3242b81bf58d9b7aeb33071c444c0d6,SONSAEZ12A8C138D7A,Ragged Wood,1,Fleet Foxes,Fleet Foxes,2008,"chamber pop, folk, indie folk, indie rock, indietronica, modern rock, seattle indie, singer-songwriter, stomp and holler",0.362,0.657,4.0,-6.617,1.0,0.0296,0.105,0.0133,0.0585,0.156,104.732,audio_features,2qvToeBdYliw6n0nEsKJQa,spotify:track:2qvToeBdYliw6n0nEsKJQa,https://api.spotify.com/v1/tracks/2qvToeBdYliw6n0nEsKJQa,https://api.spotify.com/v1/audio-analysis/2qvToeBdYliw6n0nEsKJQa,307213.0,4.0
9467fa49a3fa7f38afc782e410ecf6798dadc0e6,SOCGBXK12A6D4F780F,Lothlórien,3,Shepherd Moons,Enya,1991,"celtic, gregorian dance, operatic pop",0.467,0.134,8.0,-19.911,1.0,0.0369,0.933,0.82,0.13,0.236,88.22,audio_features,6kJurPKGg7X7De52CPpLAu,spotify:track:6kJurPKGg7X7De52CPpLAu,https://api.spotify.com/v1/tracks/6kJurPKGg7X7De52CPpLAu,https://api.spotify.com/v1/audio-analysis/6kJurPKGg7X7De52CPpLAu,127667.0,4.0
e8ced1b73f1172bc65a0f10c1f1dfda84b517f54,SOQHRSB12A6D4FBAFD,Call Me When You Get This,5,Corinne Bailey Rae,Corinne Bailey Rae,2006,"british soul, neo soul, pop soul, soul",0.581,0.663,6.0,-9.035,0.0,0.0502,0.0387,0.00415,0.362,0.294,102.905,audio_features,2KTPl195TxcS4zywV8p1EY,spotify:track:2KTPl195TxcS4zywV8p1EY,https://api.spotify.com/v1/tracks/2KTPl195TxcS4zywV8p1EY,https://api.spotify.com/v1/audio-analysis/2KTPl195TxcS4zywV8p1EY,304867.0,4.0
e81a0afe1ab7d7ddc634c3e55fa0e7182633516c,SOYKNDH12B0B80C541,Sweet Darlin',1,Volume One,She & Him,2008,,0.318,0.875,0.0,-5.871,1.0,0.0727,0.0207,2.4e-05,0.306,0.17,133.96,audio_features,3pjJGRluO0JQflnN6TjUWJ,spotify:track:3pjJGRluO0JQflnN6TjUWJ,https://api.spotify.com/v1/tracks/3pjJGRluO0JQflnN6TjUWJ,https://api.spotify.com/v1/audio-analysis/3pjJGRluO0JQflnN6TjUWJ,160667.0,4.0
3c0032435e662a8033f511a53c54cb015c6fcfd9,SOINJVD12A6D4F91D3,My December,1,Hybrid Theory,Linkin Park,2000,"alternative metal, nu metal, post-grunge, rap metal, rock",0.73,0.585,0.0,-9.274,1.0,0.0238,0.375,0.0101,0.147,0.721,100.021,audio_features,0fxGA5lxrdYNYoE7yJxTNZ,spotify:track:0fxGA5lxrdYNYoE7yJxTNZ,https://api.spotify.com/v1/tracks/0fxGA5lxrdYNYoE7yJxTNZ,https://api.spotify.com/v1/audio-analysis/0fxGA5lxrdYNYoE7yJxTNZ,260560.0,4.0
3c0032435e662a8033f511a53c54cb015c6fcfd9,SOINJVD12A6D4F91D3,My December,1,Hybrid Theory,Linkin Park,2000,"alternative metal, nu metal, post-grunge, rap metal, rock",0.73,0.585,0.0,-9.274,1.0,0.0238,0.375,0.0101,0.147,0.721,100.021,audio_features,0fxGA5lxrdYNYoE7yJxTNZ,spotify:track:0fxGA5lxrdYNYoE7yJxTNZ,https://api.spotify.com/v1/tracks/0fxGA5lxrdYNYoE7yJxTNZ,https://api.spotify.com/v1/audio-analysis/0fxGA5lxrdYNYoE7yJxTNZ,260560.0,4.0
5c2d64210e85a7b1e282c97cc4f1a3ab23332739,SOPSOHT12A67AE0235,Almaz,1,Every Kind Of Mood,Randy Crawford,1986,"disco, smooth jazz",0.694,0.637,2.0,-7.555,0.0,0.0321,0.636,0.00413,0.129,0.397,136.007,audio_features,2fbTbfyhKAb3sKySsTeOy9,spotify:track:2fbTbfyhKAb3sKySsTeOy9,https://api.spotify.com/v1/tracks/2fbTbfyhKAb3sKySsTeOy9,https://api.spotify.com/v1/audio-analysis/2fbTbfyhKAb3sKySsTeOy9,270773.0,4.0
741fd2d74f3e80df255dee8f09880a0faee26afc,SOPASVK12AB0180CDB,Sometimes,14,Sometimes,Miami Horror,2009,"alternative dance, australian dance, australian electropop, electroclash, filter house, indietronica, neo-synthpop, nu disco",0.58,0.86,7.0,-4.994,0.0,0.0334,0.0176,8.02e-05,0.175,0.43,124.992,audio_features,0kLrrh7Z1gySNTunBH790J,spotify:track:0kLrrh7Z1gySNTunBH790J,https://api.spotify.com/v1/tracks/0kLrrh7Z1gySNTunBH790J,https://api.spotify.com/v1/audio-analysis/0kLrrh7Z1gySNTunBH790J,253729.0,4.0
69c22c08f39b0ca5ab8ad39c0687c8335468cfca,SOSIRGW12A8C138527,Here I Am,4,Massive R&B Spring 2009,Rick Ross / Nelly / Avery Storm,0,"dirty south rap, gangster rap, hip hop, rap, southern hip hop, trap",0.746,0.722,10.0,-5.729,0.0,0.157,0.176,0.0,0.0792,0.46,109.785,audio_features,55E78MhBGQ4IPZcQ3R5BAH,spotify:track:55E78MhBGQ4IPZcQ3R5BAH,https://api.spotify.com/v1/tracks/55E78MhBGQ4IPZcQ3R5BAH,https://api.spotify.com/v1/audio-analysis/55E78MhBGQ4IPZcQ3R5BAH,209547.0,4.0
8d94919d474682e588afe76967704b1c93ac4abb,SOJJDYI12A6701FC23,Holes To Heaven,6,On and On,Jack Johnson,2003,neo mellow,0.891,0.618,4.0,-8.742,0.0,0.0584,0.311,0.00499,0.0936,0.792,93.041,audio_features,33kOhqAdX4Jyq1lkkfJz6K,spotify:track:33kOhqAdX4Jyq1lkkfJz6K,https://api.spotify.com/v1/tracks/33kOhqAdX4Jyq1lkkfJz6K,https://api.spotify.com/v1/audio-analysis/33kOhqAdX4Jyq1lkkfJz6K,174840.0,4.0
c616b1b41f9df1ba74101800ae90dcaaaac822ab,SOTHWTA12A6701F460,No Jokes - Fact (Album Version),2,Elevator,Hot Hot Heat,2005,,,,,,,,,,,,,,,,,,,
c0af69f124e85a6b3db9c032e277e21d7d269f46,SOXKRVZ12A6BD546E0,The Politics Of Dancing,1,Lost And Found Volume 1 : Imagination,Re-Flex,1983,deep new wave,0.685,0.957,11.0,-8.214,1.0,0.0445,0.0611,0.00025,0.317,0.809,127.27,audio_features,6edIZ76uLiHDkW64VVxGk8,spotify:track:6edIZ76uLiHDkW64VVxGk8,https://api.spotify.com/v1/tracks/6edIZ76uLiHDkW64VVxGk8,https://api.spotify.com/v1/audio-analysis/6edIZ76uLiHDkW64VVxGk8,237333.0,4.0
311e89dd5930f6ab7e724958899fbf39cbae91d8,SOHWCXF12A8C13BE05,Phrase That Pays (Nashville Version),1,From The Carpet,The Academy Is...,0,"emo, neon pop punk, pop emo, pop punk, screamo",0.754,0.304,7.0,-9.644,1.0,0.0477,0.452,0.0,0.127,0.44,117.886,audio_features,7mDZXmvDbDHASwygDRNSgH,spotify:track:7mDZXmvDbDHASwygDRNSgH,https://api.spotify.com/v1/tracks/7mDZXmvDbDHASwygDRNSgH,https://api.spotify.com/v1/audio-analysis/7mDZXmvDbDHASwygDRNSgH,241040.0,4.0
1367e51da442c7741324f2db2978898e6b50f168,SOMTVRZ12A8C13A987,Alley Oop (Girls Version) (2007 Digital Remaster),5,The Doughnut In Granny's Greenhouse,The Bonzo Dog Band,1968,,,,,,,,,,,,,,,,,,,
22d40d9374bb3ac46d8dec2fdc09cfa87abbc373,SOVBQGQ12AF72A9803,Congratulations,2,It's Never Been Like That / Alphabetical,Phoenix,0,"alternative dance, indie rock, modern rock, neo-synthpop, new rave, rock independant francais, shimmer pop",0.949,0.621,8.0,-6.525,1.0,0.181,0.0102,0.0114,0.358,0.779,99.273,audio_features,4jFWf8GEeI8IaqgcYUt9oQ,spotify:track:4jFWf8GEeI8IaqgcYUt9oQ,https://api.spotify.com/v1/tracks/4jFWf8GEeI8IaqgcYUt9oQ,https://api.spotify.com/v1/audio-analysis/4jFWf8GEeI8IaqgcYUt9oQ,72640.0,4.0
b1a5adf173bfe8e32cb9ab997b604773d203ff8c,SONMOVN12A8C13C0C9,One Headlight,1,Bringing Down The Horse,The Wallflowers,1996,"pop rock, post-grunge",0.701,0.539,2.0,-8.968,1.0,0.0277,0.000655,0.005,0.0589,0.752,107.531,audio_features,0z1b34WikhOH9ZxU8QDWcv,spotify:track:0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/tracks/0z1b34WikhOH9ZxU8QDWcv,https://api.spotify.com/v1/audio-analysis/0z1b34WikhOH9ZxU8QDWcv,312627.0,4.0
b887a0f0cbc28a3cd4e85191c1e900be7ec0a377,SOVDJTX12A58A77508,Go To Sleep,1,Emotionalism,The Avett Brothers,2007,"indie folk, new americana, north carolina indie, north carolina roots, progressive bluegrass, stomp and holler",0.43,0.769,6.0,-5.366,1.0,0.0386,0.362,0.0,0.0558,0.693,122.918,audio_features,79EaEMoZZKQaU3j2cplaqu,spotify:track:79EaEMoZZKQaU3j2cplaqu,https://api.spotify.com/v1/tracks/79EaEMoZZKQaU3j2cplaqu,https://api.spotify.com/v1/audio-analysis/79EaEMoZZKQaU3j2cplaqu,244307.0,4.0
9f4faa2392bdd1e711b33c34c455b5d3af8acc55,SOMSYXV12A67021668,The Ol' Diamondback Sturgeon (Fisherman's Chronicles_ Part 3),3,Pork Soda,Primus,1993,"alternative metal, alternative rock, funk metal, funk rock, grunge, nu metal",0.479,0.857,0.0,-8.687,1.0,0.0373,0.0176,0.504,0.323,0.666,130.221,audio_features,3QoXtflCDAdDYDQl5FFzZc,spotify:track:3QoXtflCDAdDYDQl5FFzZc,https://api.spotify.com/v1/tracks/3QoXtflCDAdDYDQl5FFzZc,https://api.spotify.com/v1/audio-analysis/3QoXtflCDAdDYDQl5FFzZc,280000.0,4.0
50ffd6927e5248ebe1055ba5cafb85d58b19cf09,SOBONKR12A58A7A7E0,You're The One,2,If There Was A Way,Dwight Yoakam,1990,"bakersfield sound, country, country rock",0.564,0.485,7.0,-5.023,1.0,0.026,0.39,0.0,0.0857,0.322,95.69,audio_features,451F5TM60tR5ec1gOGr1JQ,spotify:track:451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/tracks/451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/audio-analysis/451F5TM60tR5ec1gOGr1JQ,242067.0,3.0
ad23067a20f644c32750bb2cfe11151236fe78e0,SOQDPMA12A8C1402DE,My Heart Is An Apple,1,EP,Arcade Fire,2003,"alternative rock, baroque pop, canadian indie, canadian indie rock, chamber pop, indie rock, indietronica, modern rock, permanent wave, quebec indie, rock",0.344,0.353,5.0,-11.751,1.0,0.0281,0.674,9.58e-05,0.128,0.0631,79.988,audio_features,7EIOX52yZfCAQdnoChm9Ug,spotify:track:7EIOX52yZfCAQdnoChm9Ug,https://api.spotify.com/v1/tracks/7EIOX52yZfCAQdnoChm9Ug,https://api.spotify.com/v1/audio-analysis/7EIOX52yZfCAQdnoChm9Ug,267627.0,4.0
90ac30e685a02a8851eba4c32d2b648e403a8244,SOYHIOC12AB018DB2E,Right On Track,1,Total 80s Pop,Breakfast Club,1987,,0.763,0.824,1.0,-10.054,0.0,0.033,0.0613,4.45e-05,0.0226,0.947,116.975,audio_features,3UiuKZWtgXjeAfnfGqIeu0,spotify:track:3UiuKZWtgXjeAfnfGqIeu0,https://api.spotify.com/v1/tracks/3UiuKZWtgXjeAfnfGqIeu0,https://api.spotify.com/v1/audio-analysis/3UiuKZWtgXjeAfnfGqIeu0,256947.0,4.0
9839ca00547b2441ca57e7c3d64417c0d42127d4,SOUPCXQ12A81C222D9,Cookie Jar [feat. The-Dream] (Explicit Album Version),5,Cookie Jar [Feat. The-Dream],Gym Class Heroes,0,,,,,,,,,,,,,,,,,,,
cb93dacd65b79a442c60dbb4c4a833cc29b69371,SODADBO12AB0186903,ROSENROT,2,ROSENROT,Rammstein,2005,"german metal, industrial, industrial metal, industrial rock, neue deutsche harte",0.591,0.629,8.0,-5.584,1.0,0.0273,0.00144,0.431,0.0705,0.183,114.072,audio_features,7u018epVcYPTPVKCWAemLP,spotify:track:7u018epVcYPTPVKCWAemLP,https://api.spotify.com/v1/tracks/7u018epVcYPTPVKCWAemLP,https://api.spotify.com/v1/audio-analysis/7u018epVcYPTPVKCWAemLP,234707.0,4.0
c999cd9d91f1cd7e79ca66b1601de3da86a5dc7d,SOWTJFY12A6701C424,My Favorite Mistake,4,Sheryl Crow - Hits and Rarities,Sheryl Crow,1998,"lilith, new wave pop, permanent wave, pop rock, singer-songwriter",0.613,0.769,4.0,-8.271,0.0,0.0308,0.005,0.000362,0.329,0.612,104.687,audio_features,1eKPBcUKstvi0UKNvpSbl1,spotify:track:1eKPBcUKstvi0UKNvpSbl1,https://api.spotify.com/v1/tracks/1eKPBcUKstvi0UKNvpSbl1,https://api.spotify.com/v1/audio-analysis/1eKPBcUKstvi0UKNvpSbl1,248400.0,4.0
7cb7850d93568ecd077f5b684217dfd5be49ca70,SOLHODG12A8C13AE8F,He's So Shy,8,Best Of,The Pointer Sisters,1980,"disco, girl group, hi-nrg, motown, new wave pop, soft rock",0.871,0.736,0.0,-7.896,0.0,0.0675,0.22,0.000725,0.0894,0.967,115.149,audio_features,6R9NqD0WX9sJYs6PbA5onu,spotify:track:6R9NqD0WX9sJYs6PbA5onu,https://api.spotify.com/v1/tracks/6R9NqD0WX9sJYs6PbA5onu,https://api.spotify.com/v1/audio-analysis/6R9NqD0WX9sJYs6PbA5onu,218320.0,4.0
677f7480b6311aac596a174a5cbeebdb826f52e4,SONOFOP12AB01861F6,La Rumeur,3,On Trace La Route,Christophe Maé,2010,"chanson, french pop",0.678,0.453,9.0,-8.607,1.0,0.0408,0.626,1.11e-05,0.0857,0.345,92.027,audio_features,7JanbZJiuhsZgTFAItTvZL,spotify:track:7JanbZJiuhsZgTFAItTvZL,https://api.spotify.com/v1/tracks/7JanbZJiuhsZgTFAItTvZL,https://api.spotify.com/v1/audio-analysis/7JanbZJiuhsZgTFAItTvZL,237467.0,4.0
1ef64c2bb579d22f5de25aa8ed7ee436c798f842,SOTKNMN12A8C1374FE,Runnin' Down A Dream,1,Greatest Hits,Tom Petty,1989,"album rock, classic rock, hard rock, heartland rock, mellow gold, rock, singer-songwriter, soft rock",0.471,0.956,9.0,-6.371,1.0,0.0403,0.000596,0.62,0.624,0.715,169.798,audio_features,5yAu4njFSdM47dfsTkQPZ2,spotify:track:5yAu4njFSdM47dfsTkQPZ2,https://api.spotify.com/v1/tracks/5yAu4njFSdM47dfsTkQPZ2,https://api.spotify.com/v1/audio-analysis/5yAu4njFSdM47dfsTkQPZ2,261813.0,4.0
72ff8fe7fe6d35be597b3a60bf428a256a95f1c6,SOTWSXL12A8C143349,Love Story,6,Het Beste Uit De Top 40 - 2009,Taylor Swift,2008,pop,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/tracks/3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767.0,4.0
72ff8fe7fe6d35be597b3a60bf428a256a95f1c6,SOTWSXL12A8C143349,Love Story,6,Fearless,Taylor Swift,2008,pop,0.626,0.79,2.0,-4.302,1.0,0.0311,0.135,3.97e-06,0.0989,0.416,119.082,audio_features,3CeCwYWvdfXbZLXFhBrbnf,spotify:track:3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/tracks/3CeCwYWvdfXbZLXFhBrbnf,https://api.spotify.com/v1/audio-analysis/3CeCwYWvdfXbZLXFhBrbnf,235767.0,4.0
ec835791aa8bfe45fe4d78deb08687fb492197b9,SOBNTOH12A58A78181,Rock Star (Edited),1,In Search Of...,N.E.R.D.,2001,,,,,,,,,,,,,,,,,,,
f673664c549c3c043209bbc0b2cd5e05eeb43a87,SOWKVVW12A8AE45E8C,Last Day Of Magic,4,Midnight Boom,The Kills,2008,"alternative dance, dance-punk, garage rock, garage rock revival, indie rock, indietronica, modern blues rock, modern rock, new rave",0.632,0.887,1.0,-3.313,1.0,0.076,0.0794,3.29e-05,0.317,0.7,147.934,audio_features,6tAolDK5vbvjnZklJPLNE2,spotify:track:6tAolDK5vbvjnZklJPLNE2,https://api.spotify.com/v1/tracks/6tAolDK5vbvjnZklJPLNE2,https://api.spotify.com/v1/audio-analysis/6tAolDK5vbvjnZklJPLNE2,203387.0,4.0
c8c813f2a12acdf06066c430a43a7c5fd2e5bdcd,SOQZYQH12A8AE468E5,Better To Reign In Hell,5,Damnation And A Day,Cradle Of Filth,2003,"black metal, british black metal, gothic black metal, gothic metal, metal, symphonic black metal, symphonic metal",0.364,0.994,7.0,-4.545,0.0,0.135,3.3e-05,0.0789,0.111,0.136,164.968,audio_features,2drx5tUgMv5Vj34jkE0OTS,spotify:track:2drx5tUgMv5Vj34jkE0OTS,https://api.spotify.com/v1/tracks/2drx5tUgMv5Vj34jkE0OTS,https://api.spotify.com/v1/audio-analysis/2drx5tUgMv5Vj34jkE0OTS,371667.0,4.0
b70767820483babd2a83a53b2805f554a0cbf28f,SOZZNYQ12AB018BE89,My Response to an Article in Alternative Press,2,Goodbye Cool World,BOMB THE MUSIC INDUSTRY,2006,folk punk,0.571,0.943,2.0,-3.271,1.0,0.19,0.00228,2.4e-05,0.686,0.335,111.559,audio_features,7d7kcbGJ6DDkXiOdyvmFDQ,spotify:track:7d7kcbGJ6DDkXiOdyvmFDQ,https://api.spotify.com/v1/tracks/7d7kcbGJ6DDkXiOdyvmFDQ,https://api.spotify.com/v1/audio-analysis/7d7kcbGJ6DDkXiOdyvmFDQ,133413.0,4.0
3ad01a4b16021323ab300922cdd74b3e17d05556,SOZXNQE12AB018074A,The Oaf (LP Version),3,Rhino Hi-Five: Big Wreck,Big Wreck,0,,,,,,,,,,,,,,,,,,,
67c3c1070954b2628b9d514ab29bbc872bc2ebf3,SOYKIJG12AC392B614,Yuwannahoe,8,Psychopathics From Outer Space Part 2!,Twiztid,0,"horrorcore, rap rock",0.91,0.502,2.0,-8.034,1.0,0.504,0.0201,0.0,0.125,0.553,89.995,audio_features,3h52mqCTspgTMIQfn36FRu,spotify:track:3h52mqCTspgTMIQfn36FRu,https://api.spotify.com/v1/tracks/3h52mqCTspgTMIQfn36FRu,https://api.spotify.com/v1/audio-analysis/3h52mqCTspgTMIQfn36FRu,234427.0,4.0
662bf5ebc93ab5af62e396df529e86c59b7b66e4,SOUABXY12A8C133A3F,Jive Talkin' (Album Version),1,Main Course,Bee Gees,1975,,,,,,,,,,,,,,,,,,,
2b6a29356e5ad323282e56c4c8060b59607627a4,SOXBFFR12AB0185EDB,Ompa Til Du Dør,2,Ompa Til Du Dør,Kaizers Orchestra,2000,"dark cabaret, norwegian alternative rock, norwegian rock, rogaland indie, rogaland musikk",0.442,0.527,6.0,-5.714,0.0,0.0301,0.029,0.0,0.0538,0.742,102.78,audio_features,1yqiLScSRfdnhK5lf590yT,spotify:track:1yqiLScSRfdnhK5lf590yT,https://api.spotify.com/v1/tracks/1yqiLScSRfdnhK5lf590yT,https://api.spotify.com/v1/audio-analysis/1yqiLScSRfdnhK5lf590yT,304431.0,4.0
418b524e00692608c7125ad9a2e18695ed89a239,SOJOVQR12A8C13C7A5,Basin Street Blues,4,Basin Street Blues,Kid Koala,2003,"montreal indie, scratch, trip hop, turntablism",0.685,0.374,4.0,-14.841,0.0,0.542,0.819,0.709,0.112,0.425,86.563,audio_features,2BzTgusoJPLgxapEF3guIf,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,287347.0,4.0
fed6790cc9a39bbe637fd75b9c16d7cd1dec2d2c,SOIWFMV12A8AE47D0A,A Mhuirnin O,1,Landmarks,Clannad;Anto Drennan;Ian Melrose,2008,,,,,,,,,,,,,,,,,,,
e6d001a28d16a408657416746eb7024af6b1621a,SOAVPIV12A67AE0ACF,Fatal Error,1,Apocalyptica,Apocalyptica,2005,"cello, finnish metal",0.451,0.906,10.0,-7.953,1.0,0.0648,0.000301,0.74,0.198,0.338,140.167,audio_features,1TUrg3Yh6anvlJcNdYsMSg,spotify:track:1TUrg3Yh6anvlJcNdYsMSg,https://api.spotify.com/v1/tracks/1TUrg3Yh6anvlJcNdYsMSg,https://api.spotify.com/v1/audio-analysis/1TUrg3Yh6anvlJcNdYsMSg,179747.0,4.0
b14277178273ca997e3233f727feb937779bc5e7,SOIAXYB12A58A80BBF,Awake [Album Edit],1,Awake,Josh Groban,2006,,,,,,,,,,,,,,,,,,,
160013da98eb7e83d4490d3d512cf6a51dbd3db1,SOGUMZX12AB017D88E,Cold Numbers,1,Lake Toba,Lukestar,2008,"norwegian indie, oslo indie",0.511,0.914,7.0,-6.211,0.0,0.0364,0.00248,0.000743,0.115,0.298,134.999,audio_features,7vi9JBB1UaVyBZzCyV8yPe,spotify:track:7vi9JBB1UaVyBZzCyV8yPe,https://api.spotify.com/v1/tracks/7vi9JBB1UaVyBZzCyV8yPe,https://api.spotify.com/v1/audio-analysis/7vi9JBB1UaVyBZzCyV8yPe,221293.0,4.0
4faffec0f90ed41f35af83c4dca93de4cb3d1f7f,SONTRSE12A8C13727C,The Empire,1,The Passion Of The Christ (Original Songs Inspired By The Film),MxPx Feat. Mark Hoppus,0,,,,,,,,,,,,,,,,,,,
f17dc52e4dd8e4e22b9be69763594229d9e55bbb,SOHALKJ12AB017FCC2,Speak,2,Good Times_ Bad Times - Ten Years of Godsmack,Godsmack,2006,"alternative metal, nu metal, post-grunge, rap metal",0.401,0.9,7.0,-6.474,1.0,0.0415,2.32e-06,0.000925,0.0369,0.521,97.99,audio_features,6RfDLynqmspMOKA57mXyQI,spotify:track:6RfDLynqmspMOKA57mXyQI,https://api.spotify.com/v1/tracks/6RfDLynqmspMOKA57mXyQI,https://api.spotify.com/v1/audio-analysis/6RfDLynqmspMOKA57mXyQI,235933.0,4.0
f57d4d30b5adc1bc549b29e34728d90825c89b67,SOBONKR12A58A7A7E0,You're The One,3,If There Was A Way,Dwight Yoakam,1990,"bakersfield sound, country, country rock",0.564,0.485,7.0,-5.023,1.0,0.026,0.39,0.0,0.0857,0.322,95.69,audio_features,451F5TM60tR5ec1gOGr1JQ,spotify:track:451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/tracks/451F5TM60tR5ec1gOGr1JQ,https://api.spotify.com/v1/audio-analysis/451F5TM60tR5ec1gOGr1JQ,242067.0,3.0
07795c7fbc693711b3f3b4f3b93c13bb81db24f8,SOEXGVE12AB0182E16,You Are So Beautiful,1,This War Is Ours,Escape The Fate,2008,"alternative metal, metalcore, neon pop punk, pixie, pop punk, post-grunge, screamo",0.447,0.891,8.0,-5.208,1.0,0.0629,0.00937,0.0,0.336,0.617,94.88,audio_features,6JjO9Q4VXnQ1RPDaWr6iZG,spotify:track:6JjO9Q4VXnQ1RPDaWr6iZG,https://api.spotify.com/v1/tracks/6JjO9Q4VXnQ1RPDaWr6iZG,https://api.spotify.com/v1/audio-analysis/6JjO9Q4VXnQ1RPDaWr6iZG,167800.0,4.0
095f43be503216218be2b270ecccba912d8241d0,SOYAYBK12AB017E707,The Neden Game,1,Mutilation Mix,Insane Clown Posse,1996,rap rock,0.869,0.712,1.0,-6.499,1.0,0.153,0.00176,6.75e-05,0.864,0.675,151.946,audio_features,2TxkV7Lbj3x1hsEbvUi0Cr,spotify:track:2TxkV7Lbj3x1hsEbvUi0Cr,https://api.spotify.com/v1/tracks/2TxkV7Lbj3x1hsEbvUi0Cr,https://api.spotify.com/v1/audio-analysis/2TxkV7Lbj3x1hsEbvUi0Cr,245360.0,4.0
3cc099fa989ab596d1d6f0b03d8d5eb94077ee00,SOBUBLL12A58A795A8,They Might Follow You,1,Tiny Vipers,Tiny Vipers,2007,,,,,,,,,,,,,,,,,,,
dbd180103c8a1740376608adfa80769f1a8ae6d2,SOHTKMO12AB01843B0,Catch You Baby (Steve Pitron & Max Sanna Radio Edit),2,Catch You Baby,Lonnie Gordon,0,,,,,,,,,,,,,,,,,,,
334dcdf552dcdf277e214f835ba3bcc80cb64531,SOZHTJE12AB018745F,"Dumbledore's Foreboding  (""Harry Potter & The Half-Blood Prince"")",1,Harry Potter And The Half-Blood Prince - Original Soundtrack,Nicholas Hooper,0,,,,,,,,,,,,,,,,,,,
5a030a3b4a960864ebe8b9712f7ee8a3791db0f3,SOKCEWP12AB01881D9,Pass Out (Instrumental),10,Pass Out,Tinie Tempah,2010,,,,,,,,,,,,,,,,,,,
dac41edfde98c2ee56f2a386f6842e85b4a18489,SOLOVPR12AB0182D03,Shape Shifter,1,Gorilla Manor,Local Natives,2009,"chamber pop, indie rock, la indie, modern rock, shimmer pop, stomp and holler",0.497,0.759,0.0,-8.08,1.0,0.0391,0.000354,0.0775,0.121,0.22,134.094,audio_features,4K2KgAsQlbKIC2fl99M5EM,spotify:track:4K2KgAsQlbKIC2fl99M5EM,https://api.spotify.com/v1/tracks/4K2KgAsQlbKIC2fl99M5EM,https://api.spotify.com/v1/audio-analysis/4K2KgAsQlbKIC2fl99M5EM,329453.0,4.0
d6fef1867e782cdf4cdf1be7247a520098ad9733,SODMRBV12AF72A03BB,Reckless,2,Crystal Castles,Crystal Castles,2008,"alternative dance, bitpop, digital hardcore, indietronica, neo-synthpop, new rave, nintendocore",0.489,0.758,6.0,-8.366,0.0,0.0297,0.000262,0.944,0.491,0.677,120.001,audio_features,6iJrkignemcwQ6JC212kUk,spotify:track:6iJrkignemcwQ6JC212kUk,https://api.spotify.com/v1/tracks/6iJrkignemcwQ6JC212kUk,https://api.spotify.com/v1/audio-analysis/6iJrkignemcwQ6JC212kUk,208400.0,4.0
30ef453f1568097eb34dbb0fdef9ab3199a72c4d,SODZPTT12A8C134482,Kriss Kross,1,Red,Guillemots,2008,chamber pop,0.364,0.82,6.0,-2.946,1.0,0.0595,0.00195,0.0,0.121,0.415,144.329,audio_features,5dtyp8DZWqzLhbYzFUkPFR,spotify:track:5dtyp8DZWqzLhbYzFUkPFR,https://api.spotify.com/v1/tracks/5dtyp8DZWqzLhbYzFUkPFR,https://api.spotify.com/v1/audio-analysis/5dtyp8DZWqzLhbYzFUkPFR,264667.0,4.0
773e773c26fa2ec10f357d5afe1f2503b520d166,SOJHLXL12A6D4F826A,The Frayed Ends Of Sanity,4,...And Justice For All,Metallica,1988,"hard rock, metal, old school thrash, rock, thrash metal",0.483,0.909,4.0,-7.296,0.0,0.0484,5.16e-05,0.0512,0.119,0.672,94.816,audio_features,2ZTequNqaDxvv5N7tFrsl9,spotify:track:2ZTequNqaDxvv5N7tFrsl9,https://api.spotify.com/v1/tracks/2ZTequNqaDxvv5N7tFrsl9,https://api.spotify.com/v1/audio-analysis/2ZTequNqaDxvv5N7tFrsl9,463159.0,4.0
1fe7683701d525c75b546d25efb5864dfe3ab5de,SOWIKNZ12AB017F7A2,Hoedown Throwdown,5,Hannah Montana The Movie,Miley Cyrus,2009,pop,0.738,0.804,10.0,-6.018,0.0,0.0608,0.197,0.0,0.297,0.791,109.045,audio_features,6ntkwU1MhehTKgx4BWxX3f,spotify:track:6ntkwU1MhehTKgx4BWxX3f,https://api.spotify.com/v1/tracks/6ntkwU1MhehTKgx4BWxX3f,https://api.spotify.com/v1/audio-analysis/6ntkwU1MhehTKgx4BWxX3f,181013.0,4.0
