user,song,title,play_count,release,artist_name,year,genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
fd3da0d74d6778b624ae2b6fe6bddf93c0bf61e5,SOIIPYU12A8C13E5F3,Take Me To Your Leader,1,The Ultimate Collection,Newsboys,1996,"ccm, christian alternative rock, christian music",0.424,0.871,2.0,-5.606,1.0,0.0909,0.0165,0.0,0.193,0.797,184.864,audio_features,4RHsQ5GU8r4UZmz4yXp50C,spotify:track:4RHsQ5GU8r4UZmz4yXp50C,https://api.spotify.com/v1/tracks/4RHsQ5GU8r4UZmz4yXp50C,https://api.spotify.com/v1/audio-analysis/4RHsQ5GU8r4UZmz4yXp50C,178173.0,4.0
f309be6eeec275940c19a9dd4f7b204c901bcbc9,SOKSRAY12AB0183320,Air & Lack Thereof,1,Air & Lack Thereof,James Blake,2009,"art pop, indie soul, indietronica, uk alternative pop",0.468,0.3,5.0,-11.653,1.0,0.337,0.698,0.0331,0.0914,0.187,138.694,audio_features,2Iq6xG3QRYm4AshMsDTG7m,spotify:track:2Iq6xG3QRYm4AshMsDTG7m,https://api.spotify.com/v1/tracks/2Iq6xG3QRYm4AshMsDTG7m,https://api.spotify.com/v1/audio-analysis/2Iq6xG3QRYm4AshMsDTG7m,249038.0,4.0
67e051a20acf0cce7847863400b4cdb5cf6a2238,SOUUOEW12A67AE20E1,More Crazy Hits (I'm Too Sexy),5,More Crazy Hits,Crazy Frog,2006,,,,,,,,,,,,,,,,,,,
a2fd65e1bf104149cc10ff6c24a17342f2096a26,SOFIGYP12A6D4FA5C7,Twilight,1,The City,Vangelis,1990,"cyberpunk, synthesizer",0.212,0.0932,7.0,-25.532,0.0,0.0434,0.893,0.843,0.652,0.194,143.232,audio_features,6o3wjXTROS51upZkU9Fk07,spotify:track:6o3wjXTROS51upZkU9Fk07,https://api.spotify.com/v1/tracks/6o3wjXTROS51upZkU9Fk07,https://api.spotify.com/v1/audio-analysis/6o3wjXTROS51upZkU9Fk07,297667.0,3.0
50cb42c960c425e793aecb3d541fd74db4899f10,SOXWYZP12AF72A42A6,Cosmic Love,1,Lungs,Florence + The Machine,2009,"baroque pop, electropop, modern rock, neo mellow, uk alternative pop",0.524,0.803,9.0,-5.56,0.0,0.0366,0.145,0.000191,0.115,0.0827,140.003,audio_features,0CSTvWUps1YmpQoXXay9ol,spotify:track:0CSTvWUps1YmpQoXXay9ol,https://api.spotify.com/v1/tracks/0CSTvWUps1YmpQoXXay9ol,https://api.spotify.com/v1/audio-analysis/0CSTvWUps1YmpQoXXay9ol,255133.0,4.0
b88e23b99387717a781eb2cac16af7fd5439d27f,SOBDPUJ12A8C13EB75,Pyramid Scheme,1,Keep It Going,Mad Caddies,2007,"ska, ska punk, skate punk",0.652,0.939,11.0,-3.824,0.0,0.0307,0.00243,1.37e-06,0.295,0.957,143.982,audio_features,6yFTwsO6YzW9t30XBMcw3z,spotify:track:6yFTwsO6YzW9t30XBMcw3z,https://api.spotify.com/v1/tracks/6yFTwsO6YzW9t30XBMcw3z,https://api.spotify.com/v1/audio-analysis/6yFTwsO6YzW9t30XBMcw3z,147627.0,4.0
6946d2b53b17c4c871b5f6034f57e80fdd4c4bc5,SOHMTUC12A58A799D4,Ort,1,Cunning Stunts,Cows,1992,"experimental rock, noise punk, noise rock, post-hardcore, post-punk",0.316,0.799,1.0,-11.223,0.0,0.047,1.36e-05,0.464,0.337,0.479,146.313,audio_features,3KDEnX2lejXBEbxhkeI8A4,spotify:track:3KDEnX2lejXBEbxhkeI8A4,https://api.spotify.com/v1/tracks/3KDEnX2lejXBEbxhkeI8A4,https://api.spotify.com/v1/audio-analysis/3KDEnX2lejXBEbxhkeI8A4,262200.0,4.0
cd0928794b22f218e53ae281d1d182a596145ada,SOCBBGJ12AF72A0922,Sleeping Sickness,1,Bring Me Your Love,City And Colour,2008,"canadian folk, canadian indie",0.651,0.596,4.0,-6.375,0.0,0.0267,0.523,3.4e-06,0.0813,0.371,134.972,audio_features,5y2H3YMH4BcIVMYaqr7NPB,spotify:track:5y2H3YMH4BcIVMYaqr7NPB,https://api.spotify.com/v1/tracks/5y2H3YMH4BcIVMYaqr7NPB,https://api.spotify.com/v1/audio-analysis/5y2H3YMH4BcIVMYaqr7NPB,248067.0,4.0
2b8cadbdf92026dc7bbf42f87f6491bc2616d66c,SOGALKQ12AB01841CE,Who Two,1,Junoka EP,Marek Hemmann,2008,"german tech house, german techno, minimal tech house, minimal techno",0.798,0.496,9.0,-9.919,0.0,0.127,0.00297,0.928,0.0736,0.683,126.009,audio_features,4eWWusCFqWADKVkPuG3Pas,spotify:track:4eWWusCFqWADKVkPuG3Pas,https://api.spotify.com/v1/tracks/4eWWusCFqWADKVkPuG3Pas,https://api.spotify.com/v1/audio-analysis/4eWWusCFqWADKVkPuG3Pas,513253.0,4.0
aa605956ed276189cf0d5bac66bbf578a49ad83a,SOISNGZ12AC46887EA,Are You Down,1,In With The Old,Pepper,2004,"reggae fusion, reggae rock",0.669,0.535,4.0,-6.682,0.0,0.0363,0.000274,0.000703,0.0946,0.347,79.022,audio_features,30JOIYrVBEqIeJkPunVaIC,spotify:track:30JOIYrVBEqIeJkPunVaIC,https://api.spotify.com/v1/tracks/30JOIYrVBEqIeJkPunVaIC,https://api.spotify.com/v1/audio-analysis/30JOIYrVBEqIeJkPunVaIC,235760.0,4.0
47fdec1fade9b1dbffdafd9921c81a223e0db8f6,SOERVER12A58A7DE48,Human Of The Year (Album Version),1,Far,Regina Spektor,2009,,,,,,,,,,,,,,,,,,,
ab9d858ace62c57661114fc6fb2d398a5bf1680b,SOBUBLL12A58A795A8,They Might Follow You,1,Tiny Vipers,Tiny Vipers,2007,,,,,,,,,,,,,,,,,,,
0600fe26466b45488ec2680214a3d575ee2c7e62,SOYGQGR12AF72ABAB8,Janglin,5,Up From Below,Edward Sharpe & The Magnetic Zeros,2009,"la indie, stomp and holler",0.542,0.694,6.0,-5.762,0.0,0.0522,0.551,0.000144,0.273,0.344,122.748,audio_features,2ezEp3yBkHJMwiEZYMg8mR,spotify:track:2ezEp3yBkHJMwiEZYMg8mR,https://api.spotify.com/v1/tracks/2ezEp3yBkHJMwiEZYMg8mR,https://api.spotify.com/v1/audio-analysis/2ezEp3yBkHJMwiEZYMg8mR,229509.0,4.0
22a386c837cb125e4ba2cf30ce21f22280d1bfe1,SOFGMRN12AB0185199,The Line,1,Wave If You're Really There,Wave Machines,2009,,,,,,,,,,,,,,,,,,,
665c22aad828bcdd6239573c8fb85b2a7b6bcc05,SOSUMWC12A8C13D19A,Snake Handler,1,L7,L7,1988,"alternative rock, grunge, punk, riot grrrl",0.44,0.766,4.0,-13.848,0.0,0.0277,0.00017,0.105,0.257,0.583,92.373,audio_features,4FZcwNWdoby85KXLWVfi7m,spotify:track:4FZcwNWdoby85KXLWVfi7m,https://api.spotify.com/v1/tracks/4FZcwNWdoby85KXLWVfi7m,https://api.spotify.com/v1/audio-analysis/4FZcwNWdoby85KXLWVfi7m,149000.0,4.0
f958ed7f0c79ef5fd79a81f4aeb785a99a96c01e,SOVRZIX12AAF3B2A32,Armistice,1,Wolfgang Amadeus Phoenix,Phoenix,0,"alternative dance, indie rock, modern rock, neo-synthpop, new rave, rock independant francais, shimmer pop",0.574,0.764,9.0,-7.058,0.0,0.0293,0.051,0.000114,0.0852,0.626,149.961,audio_features,0x1pUJuOfNh7nStPF1V0AK,spotify:track:0x1pUJuOfNh7nStPF1V0AK,https://api.spotify.com/v1/tracks/0x1pUJuOfNh7nStPF1V0AK,https://api.spotify.com/v1/audio-analysis/0x1pUJuOfNh7nStPF1V0AK,185107.0,4.0
19aee6c4cdeb0ce1186dd81175eeb2560b249ca8,SOJALCT12AB018613D,Strange Reunions,1,ODD BLOOD,Yeasayer,2010,"alternative dance, brooklyn indie, chamber pop, indie rock, neo-synthpop, shimmer pop",0.473,0.637,7.0,-8.061,0.0,0.0766,0.0101,0.875,0.182,0.574,164.046,audio_features,7LUXO6fb1E39kG8ROiI7mN,spotify:track:7LUXO6fb1E39kG8ROiI7mN,https://api.spotify.com/v1/tracks/7LUXO6fb1E39kG8ROiI7mN,https://api.spotify.com/v1/audio-analysis/7LUXO6fb1E39kG8ROiI7mN,155147.0,5.0
882acf32f5a773627df486e40b95e5c4195eecfc,SOMFPCO12AF72ABFC2,Falling Or Flying,6,Grey's Anatomy Volume 3 Original Soundtrack,Grace Potter and the Nocturnals,2007,modern blues rock,0.345,0.339,9.0,-9.701,1.0,0.0316,0.0634,0.000198,0.312,0.109,138.146,audio_features,7aokPpwjDPms1bKMWgKINz,spotify:track:7aokPpwjDPms1bKMWgKINz,https://api.spotify.com/v1/tracks/7aokPpwjDPms1bKMWgKINz,https://api.spotify.com/v1/audio-analysis/7aokPpwjDPms1bKMWgKINz,297533.0,4.0
3ea314c73326bf804e188a9ca846c033c14a33d4,SOHTQAS12A6701C7BA,Crazy,1,Get A Grip,Aerosmith,1993,"album rock, classic rock, hard rock, rock",0.348,0.848,6.0,-4.674,0.0,0.0396,0.0454,0.0,0.143,0.486,162.189,audio_features,3QxKpdTB8ZSFn8MGeCCpsQ,spotify:track:3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/tracks/3QxKpdTB8ZSFn8MGeCCpsQ,https://api.spotify.com/v1/audio-analysis/3QxKpdTB8ZSFn8MGeCCpsQ,316827.0,3.0
b683380001d63f5a5eebbc0f4d7cc39e43893acd,SOGWSEW12A8C1344E0,Never Stops,2,Microcastle,Deerhunter,2008,"alternative rock, art pop, atlanta indie, dream pop, experimental rock, indie rock, lo-fi, neo-psychedelic, neo-synthpop, noise pop, noise rock, shoegaze",0.527,0.799,0.0,-5.293,1.0,0.0358,8.46e-05,0.744,0.389,0.629,118.892,audio_features,2CB1kyKsPRrGwLVN5A021W,spotify:track:2CB1kyKsPRrGwLVN5A021W,https://api.spotify.com/v1/tracks/2CB1kyKsPRrGwLVN5A021W,https://api.spotify.com/v1/audio-analysis/2CB1kyKsPRrGwLVN5A021W,184480.0,4.0
e5caf07f46f212e16f25ae8350f6f8825442a4a6,SOBYKLH12AF72A1553,Concrete Jungle (BBC In Concert),2,BBC In Concert (15th December 1979_ In Concert Paris Theatre recorded: 15/12/79),The Specials,0,"britpop, new wave, punk, ska, ska revival",0.311,0.977,0.0,-5.09,1.0,0.171,0.0149,1.02e-06,0.405,0.685,167.287,audio_features,5Aww2BmBKbXKqr4bR4Ggye,spotify:track:5Aww2BmBKbXKqr4bR4Ggye,https://api.spotify.com/v1/tracks/5Aww2BmBKbXKqr4bR4Ggye,https://api.spotify.com/v1/audio-analysis/5Aww2BmBKbXKqr4bR4Ggye,188427.0,4.0
70b2e0fdbd2dbce8633a494eeb640dd59a6fd763,SOECOOL12AB0181A2F,Fever,10,For Your Entertainment (Deluxe Version),Adam Lambert,2009,"dance pop, idol, pop, post-teen pop",0.708,0.87,0.0,-4.688,1.0,0.0285,0.00496,0.0,0.203,0.705,104.014,audio_features,01Q5hCdC6kJZ08jxbSYuOt,spotify:track:01Q5hCdC6kJZ08jxbSYuOt,https://api.spotify.com/v1/tracks/01Q5hCdC6kJZ08jxbSYuOt,https://api.spotify.com/v1/audio-analysis/01Q5hCdC6kJZ08jxbSYuOt,206480.0,4.0
af20e9d2df320612f53912d37dbd5c739e8d4710,SOJSGZT12A58A7E75C,Lips Of An Angel,59,Lips Of An Angel,Hinder,0,"alternative metal, nu metal, post-grunge",0.476,0.736,2.0,-5.38,1.0,0.0343,0.0217,1.08e-06,0.203,0.251,129.084,audio_features,40LQiUUUKXVGyNs09lHVjW,spotify:track:40LQiUUUKXVGyNs09lHVjW,https://api.spotify.com/v1/tracks/40LQiUUUKXVGyNs09lHVjW,https://api.spotify.com/v1/audio-analysis/40LQiUUUKXVGyNs09lHVjW,261853.0,4.0
fc37da93ce21d7ff0f49f5cf470a79425de3f173,SOXYKMA12AB0182DDC,Secured Limitations,2,Gateways To Anihilation,Morbid Angel,2000,"black metal, brutal death metal, death metal, deathgrind, florida death metal, metal, speed metal",0.17,0.958,11.0,-7.104,1.0,0.102,0.000234,0.000176,0.44,0.0463,84.122,audio_features,2dXntvwKl6MEiEdzgfxT0u,spotify:track:2dXntvwKl6MEiEdzgfxT0u,https://api.spotify.com/v1/tracks/2dXntvwKl6MEiEdzgfxT0u,https://api.spotify.com/v1/audio-analysis/2dXntvwKl6MEiEdzgfxT0u,279333.0,3.0
7b525b252f0b6465d1cb74074f9e1eb9e1b1ad1b,SOWNUKG12A81C23468,Baby Baby,1,Dance 90's,Corona,0,"diva house, eurodance, europop, hip house",0.639,0.869,7.0,-8.479,1.0,0.0311,0.00336,0.002,0.0576,0.562,133.033,audio_features,1O1EISliV8RNxH0l1GNsfp,spotify:track:1O1EISliV8RNxH0l1GNsfp,https://api.spotify.com/v1/tracks/1O1EISliV8RNxH0l1GNsfp,https://api.spotify.com/v1/audio-analysis/1O1EISliV8RNxH0l1GNsfp,228013.0,4.0
3f5b1ddaf3c97aeecbd0c23d93904554a10b267e,SOIOCHD12AF72AB8E9,The Nest,1,In Our Nature,José González,2007,"chamber pop, gothenburg indie, indie folk, stomp and holler, swedish indie folk, swedish indie pop, swedish singer-songwriter",0.42,0.329,7.0,-9.519,1.0,0.0593,0.875,0.627,0.16,0.374,170.6,audio_features,65mQu9cQw0SiVFgxGJDSlO,spotify:track:65mQu9cQw0SiVFgxGJDSlO,https://api.spotify.com/v1/tracks/65mQu9cQw0SiVFgxGJDSlO,https://api.spotify.com/v1/audio-analysis/65mQu9cQw0SiVFgxGJDSlO,143880.0,3.0
98c01128195fc5298f3fb0a53a4d12fb241c6459,SOQCGHN12AB0181246,Sayonara-Nostalgia,1,Yuugata Generation,Base Ball Bear,2005,j-rock,0.238,0.82,11.0,-3.707,1.0,0.067,0.000578,0.552,0.0457,0.305,131.308,audio_features,424wzTS7OKznw5dIk3CH8V,spotify:track:424wzTS7OKznw5dIk3CH8V,https://api.spotify.com/v1/tracks/424wzTS7OKznw5dIk3CH8V,https://api.spotify.com/v1/audio-analysis/424wzTS7OKznw5dIk3CH8V,256067.0,4.0
48db485da38eea778782cac213dd2466e1f2bbc3,SORKPZC12A6D227279,Time and Space,3,Ma Fleur,The Cinematic Orchestra feat. Lou Rhodes,2007,,,,,,,,,,,,,,,,,,,
b4f3443158a27513cf8f5a10893ef4facaf7506b,SOSCIZP12AB0181D2F,Alejandro,2,The Fame Monster,Lady GaGa,2009,"art pop, dance pop, pop",0.626,0.799,11.0,-6.612,0.0,0.046,0.000358,0.00155,0.36,0.369,98.992,audio_features,4lwavw59UjXUPJZtKNdFYp,spotify:track:4lwavw59UjXUPJZtKNdFYp,https://api.spotify.com/v1/tracks/4lwavw59UjXUPJZtKNdFYp,https://api.spotify.com/v1/audio-analysis/4lwavw59UjXUPJZtKNdFYp,274213.0,4.0
6eee27a5dda76de33b38674a1b3f4c426a2182e3,SOPRTVY12AB018397E,Riders On The Storm,1,Legend Of The Black Shawarma,Infected Mushroom,2009,psychedelic trance,0.521,0.961,2.0,-5.752,1.0,0.0459,0.189,0.133,0.112,0.26,124.993,audio_features,4IsfP3o4biooELeMyZdM4G,spotify:track:4IsfP3o4biooELeMyZdM4G,https://api.spotify.com/v1/tracks/4IsfP3o4biooELeMyZdM4G,https://api.spotify.com/v1/audio-analysis/4IsfP3o4biooELeMyZdM4G,269213.0,4.0
bd66a4b5f23984412fcf11ae3e5e6f56cec2cfe2,SOLORJK12A6D4F829B,Beatrice,1,Worldes Blysse,The Mediaeval Baebes,1999,,,,,,,,,,,,,,,,,,,
02826e77f8499c86d4af5d6eabf194d25f424e88,SOJSYTD12A8C13E5F3,Sweet,1,What Sound,Lamb,0,"compositional ambient, neo-classical",0.487,0.454,8.0,-17.822,1.0,0.032,0.935,0.904,0.0739,0.328,134.314,audio_features,0RckM34s52ifb27p4Lr2Fj,spotify:track:0RckM34s52ifb27p4Lr2Fj,https://api.spotify.com/v1/tracks/0RckM34s52ifb27p4Lr2Fj,https://api.spotify.com/v1/audio-analysis/0RckM34s52ifb27p4Lr2Fj,192987.0,4.0
502cd43e4788c100d1596ef66f666ba4759b79f7,SOCYOTN12A8C13A4B1,My Happy Ending,1,Under My Skin,Avril Lavigne,2004,"canadian pop, candy pop, dance pop, pop",0.414,0.936,2.0,-2.407,1.0,0.0758,0.00136,0.0,0.369,0.74,170.229,audio_features,6sqNctd7MlJoKDOxPVCAvU,spotify:track:6sqNctd7MlJoKDOxPVCAvU,https://api.spotify.com/v1/tracks/6sqNctd7MlJoKDOxPVCAvU,https://api.spotify.com/v1/audio-analysis/6sqNctd7MlJoKDOxPVCAvU,242413.0,4.0
ba2c6ea921e09e435c71d3e63d316a928bcad613,SOLKFYB12AB017CAD8,The Prayerstone,1,A Celtic Romance,Mychael Danna & Jeff Danna,0,canadian soundtrack,0.435,0.169,2.0,-14.572,0.0,0.0278,0.916,0.687,0.1,0.157,77.958,audio_features,2jjHvG87AWcgF61fgPhg8Y,spotify:track:2jjHvG87AWcgF61fgPhg8Y,https://api.spotify.com/v1/tracks/2jjHvG87AWcgF61fgPhg8Y,https://api.spotify.com/v1/audio-analysis/2jjHvG87AWcgF61fgPhg8Y,213400.0,3.0
7e37cd68c541962aa7d3413c636edaaa31b6dff8,SOPUCYA12A8C13A694,Canada,16,The End Is Here,Five Iron Frenzy,0,"christian punk, ska punk",0.633,0.886,7.0,-7.113,1.0,0.0933,0.0535,0.0,0.0969,0.96,174.891,audio_features,4ALQyinHGIctf3q6YhWemg,spotify:track:4ALQyinHGIctf3q6YhWemg,https://api.spotify.com/v1/tracks/4ALQyinHGIctf3q6YhWemg,https://api.spotify.com/v1/audio-analysis/4ALQyinHGIctf3q6YhWemg,195933.0,4.0
5298527aee0e2a7c213cc33f48ef755d93deecd6,SORCQRU12AB0181026,Now That I Miss Her,1,Sunlight Makes Me Paranoid,Elefant,2003,,0.633,0.712,11.0,-7.378,1.0,0.0363,0.285,0.405,0.118,0.618,172.127,audio_features,1xYtbqmmGSF3O5DAqr5ydu,spotify:track:1xYtbqmmGSF3O5DAqr5ydu,https://api.spotify.com/v1/tracks/1xYtbqmmGSF3O5DAqr5ydu,https://api.spotify.com/v1/audio-analysis/1xYtbqmmGSF3O5DAqr5ydu,157040.0,3.0
9af4813788f73dcd3ca958733828260e52a2a8ac,SOHQFNK12A6701C0B9,Home (Album Version),13,It's Time,Michael Bublé,2005,,,,,,,,,,,,,,,,,,,
d72fe2956f38128d2e3d5c5a991ca9f7a28dc0e0,SOIVPRW12A6310F237,Planet Telex,4,High & Dry,Radiohead,1995,"alternative rock, art rock, melancholia, oxford indie, permanent wave, rock",0.429,0.881,9.0,-8.013,0.0,0.107,0.0213,0.688,0.607,0.258,148.963,audio_features,37JISltgxizbDAyNEEqkTY,spotify:track:37JISltgxizbDAyNEEqkTY,https://api.spotify.com/v1/tracks/37JISltgxizbDAyNEEqkTY,https://api.spotify.com/v1/audio-analysis/37JISltgxizbDAyNEEqkTY,259200.0,3.0
39f809b315b8737cc5d207073efc62d088ab3eb2,SOFPZCI12A58A7CF79,Brothers & Sisters,1,Trouble (B-Side),Coldplay,1999,"permanent wave, pop",0.416,0.571,11.0,-7.329,0.0,0.029,0.292,0.0,0.302,0.37,72.103,audio_features,6BMIgTmZAihjW5MKEo7gvV,spotify:track:6BMIgTmZAihjW5MKEo7gvV,https://api.spotify.com/v1/tracks/6BMIgTmZAihjW5MKEo7gvV,https://api.spotify.com/v1/audio-analysis/6BMIgTmZAihjW5MKEo7gvV,245533.0,4.0
c91046e24f9509ec713e59dcd4016190d2e17ed5,SOTKYBW12A8C13C3EA,Skinny Love,1,For Emma_ Forever Ago,Bon Iver,2007,"chamber pop, eau claire indie, indie folk, melancholia, modern rock",0.592,0.263,4.0,-14.029,0.0,0.0568,0.845,5.68e-06,0.127,0.109,76.366,audio_features,3B3eOgLJSqPEA0RfboIQVM,spotify:track:3B3eOgLJSqPEA0RfboIQVM,https://api.spotify.com/v1/tracks/3B3eOgLJSqPEA0RfboIQVM,https://api.spotify.com/v1/audio-analysis/3B3eOgLJSqPEA0RfboIQVM,238520.0,4.0
0b516113fbc6faf17c72e177e38b4bdd22798bc9,SORCZBH12AF729ED8E,Dopeman (Remix),5,Goodbye Blue And White,Less Than Jake,1996,"modern ska punk, pop punk, punk, ska, ska punk, skate punk",0.77,0.927,7.0,-4.581,1.0,0.0535,0.0198,1.71e-05,0.0532,0.858,97.993,audio_features,7uXPndzkS97jXvyahtxrSs,spotify:track:7uXPndzkS97jXvyahtxrSs,https://api.spotify.com/v1/tracks/7uXPndzkS97jXvyahtxrSs,https://api.spotify.com/v1/audio-analysis/7uXPndzkS97jXvyahtxrSs,147200.0,4.0
0ff26e2e858f5ac77084f627536fa17a842cb36a,SOKMIII12A6701D9E1,Oh My God,6,Oh My God,Kaiser Chiefs,2004,modern rock,0.326,0.954,7.0,-2.846,1.0,0.05,0.00831,2.16e-06,0.421,0.54,177.896,audio_features,6zOyBiuDbRlgLRBGcrZvS4,spotify:track:6zOyBiuDbRlgLRBGcrZvS4,https://api.spotify.com/v1/tracks/6zOyBiuDbRlgLRBGcrZvS4,https://api.spotify.com/v1/audio-analysis/6zOyBiuDbRlgLRBGcrZvS4,216293.0,4.0
82cdfe12d7c10239d4509ed36729e48d0e785b44,SODCADR12AF72A1A99,Whataya Want From Me,1,Whataya Want From Me,Adam Lambert,2009,"dance pop, idol, pop, post-teen pop",0.44,0.683,11.0,-4.732,0.0,0.0489,0.00706,0.0,0.0593,0.445,185.948,audio_features,2rDwdvBma1O1eLzo29p2cr,spotify:track:2rDwdvBma1O1eLzo29p2cr,https://api.spotify.com/v1/tracks/2rDwdvBma1O1eLzo29p2cr,https://api.spotify.com/v1/audio-analysis/2rDwdvBma1O1eLzo29p2cr,227320.0,4.0
e2b213a378fa739117b7de6aca89d4841af7f0e6,SOXDDBS12A8C13B494,Isolation,1,The Best Of,Joy Division,1980,"alternative rock, indie rock, madchester, new wave, post-punk, punk, rock, uk post-punk",0.544,0.783,0.0,-8.12,1.0,0.054,0.048,0.00734,0.0917,0.697,151.522,audio_features,1UWbBFaZNksb3AmgldkprR,spotify:track:1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/tracks/1UWbBFaZNksb3AmgldkprR,https://api.spotify.com/v1/audio-analysis/1UWbBFaZNksb3AmgldkprR,175093.0,4.0
941b3ba59bebb5790f64f16fa154194ed8817a3b,SOSMHMS12AB0189147,I Took It Out On You,4,Rebuilt By Humans,Newton Faulkner,2009,folk-pop,0.719,0.455,1.0,-7.976,1.0,0.0268,0.655,0.0,0.11,0.329,116.987,audio_features,4yxUyr2oHV4Qdeloynsrl3,spotify:track:4yxUyr2oHV4Qdeloynsrl3,https://api.spotify.com/v1/tracks/4yxUyr2oHV4Qdeloynsrl3,https://api.spotify.com/v1/audio-analysis/4yxUyr2oHV4Qdeloynsrl3,175880.0,4.0
7fe68efebca4c7ef37d8372a7cc3bb85889f179c,SOGIMXX12A8C144DE6,The Sign,1,Happy Nation - U.S. Version,Ace of Base,1993,"eurodance, europop, new wave pop",0.808,0.786,4.0,-6.897,0.0,0.0447,0.00928,0.0701,0.0574,0.899,96.987,audio_features,0hrBpAOgrt8RXigk83LLNE,spotify:track:0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/tracks/0hrBpAOgrt8RXigk83LLNE,https://api.spotify.com/v1/audio-analysis/0hrBpAOgrt8RXigk83LLNE,191240.0,4.0
00cc36164506a2527fd59dc96025ab327cecee5f,SOXCUHM12B0B8092BB,Safari,2,LP,Holy Fuck,2007,"dance-punk, electronic rock",0.577,0.991,5.0,-5.466,0.0,0.0789,0.533,0.912,0.194,0.463,108.566,audio_features,6VwhxbwBFrpivVS3ewNDAN,spotify:track:6VwhxbwBFrpivVS3ewNDAN,https://api.spotify.com/v1/tracks/6VwhxbwBFrpivVS3ewNDAN,https://api.spotify.com/v1/audio-analysis/6VwhxbwBFrpivVS3ewNDAN,264853.0,4.0
8b439911adfde897f991ca3ddb5148a3bf17339e,SOAJVCL12A6D4F5697,The Break Up For Real (Drum Mix),1,The Break Up For Real,No-Man,2006,"neo-progressive, progressive metal, progressive rock",0.61,0.292,11.0,-12.751,0.0,0.0289,0.0471,0.931,0.0944,0.486,129.109,audio_features,0qigpCCAuSyRgQigAbfdcu,spotify:track:0qigpCCAuSyRgQigAbfdcu,https://api.spotify.com/v1/tracks/0qigpCCAuSyRgQigAbfdcu,https://api.spotify.com/v1/audio-analysis/0qigpCCAuSyRgQigAbfdcu,238420.0,4.0
7dda43714022fe0a19ddb70fca51bff90f8439a1,SOFRQTD12A81C233C0,Sehr kosmisch,2,Musik von Harmonia,Harmonia,0,,,,,,,,,,,,,,,,,,,
8ae1d91b2003a9a4595041e9ee0b7403947fe42d,SODWXJW12AAA8C5C29,Hochmah (Interlude),23,Grace And Gratitude,Olivia Newton-John,2006,"adult standards, australian dance, disco, mellow gold, soft rock",0.275,0.323,10.0,-10.66,1.0,0.0321,0.584,0.923,0.137,0.0493,65.797,audio_features,4zhXma1Gifjj7DLdAMafN9,spotify:track:4zhXma1Gifjj7DLdAMafN9,https://api.spotify.com/v1/tracks/4zhXma1Gifjj7DLdAMafN9,https://api.spotify.com/v1/audio-analysis/4zhXma1Gifjj7DLdAMafN9,132227.0,4.0
8e2e6919cd8cca0dff8eaff5c3a013be9dbfaf0c,SOMSOXH12A67ADD011,Dekh Le,5,Shilpa Shetty's Sound Of Bollywood,Sunidhi Chauhan / Anu Malik / Jatin Sharma,0,"filmi, modern bollywood",0.766,0.842,9.0,-9.254,1.0,0.0526,0.00689,0.00303,0.0493,0.95,127.995,audio_features,2tmRIhanV08jqO72E5RAaZ,spotify:track:2tmRIhanV08jqO72E5RAaZ,https://api.spotify.com/v1/tracks/2tmRIhanV08jqO72E5RAaZ,https://api.spotify.com/v1/audio-analysis/2tmRIhanV08jqO72E5RAaZ,321960.0,4.0
47ad2b19ac677ff914e9fa4ca7d1c6a27d1e94d0,SOZQSVB12A8C13C271,Paradise & Dreams,1,Skydivin',Darren Styles,0,"happy hardcore, hardcore techno",0.565,0.986,0.0,-3.502,1.0,0.0765,0.0283,0.0474,0.349,0.389,145.992,audio_features,3Jj9MAa0IpKfzwwTbXyRlH,spotify:track:3Jj9MAa0IpKfzwwTbXyRlH,https://api.spotify.com/v1/tracks/3Jj9MAa0IpKfzwwTbXyRlH,https://api.spotify.com/v1/audio-analysis/3Jj9MAa0IpKfzwwTbXyRlH,243320.0,4.0
6530e02b53be6bd99878094e8e122ba74c895f1c,SOSXDXO12AF72A1F32,Made To Love,2,Acoustic Playlist: Medium - A New Blend Of Your Favorite Songs,tobyMac,2007,"ccm, christian alternative rock, christian hip hop, christian music",0.571,0.937,5.0,-3.353,1.0,0.0574,0.0071,9.93e-05,0.32,0.821,169.975,audio_features,2lWAP3l4ILsjy11jsX49Ys,spotify:track:2lWAP3l4ILsjy11jsX49Ys,https://api.spotify.com/v1/tracks/2lWAP3l4ILsjy11jsX49Ys,https://api.spotify.com/v1/audio-analysis/2lWAP3l4ILsjy11jsX49Ys,230280.0,4.0
979c1fc3ae17a7b98739759064a5d95633157272,SOXNFYM12A8C134F99,How Long Is The Night [Original Intro] (Album Version),2,Kill The House Lights,Thursday,2007,,,,,,,,,,,,,,,,,,,
